side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,250000.0,15,15,30000142,60003760,90,2025-11-16T04:32:15Z,7187260414,1,station
buy,135000.0,17,18,30000142,60003760,90,2025-11-15T12:59:46Z,7164070730,1,station
buy,133200.0,38,53,30000144,1042508032148,90,2025-11-14T09:50:54Z,7167480089,1,1
buy,132900.0,1,1,30000142,60003760,90,2025-11-12T13:51:19Z,7184228583,1,1
buy,132200.0,95,100,30000142,60003760,90,2025-11-03T00:10:14Z,7146188411,1,4
buy,129100.0,1,1,30000142,60003760,90,2025-10-26T07:45:16Z,7168867505,1,station
buy,115000.0,100,100,30000142,60003760,90,2025-10-23T09:37:05Z,7168682044,1,station
buy,102300.0,1,1,30000142,60003760,90,2025-10-14T18:36:46Z,7162519902,1,station
buy,15.71,87,100,30000144,1044752365771,90,2025-09-06T05:37:28Z,7135383005,1,1
sell,17990000.0,1,1,30000142,60003760,90,2025-11-15T14:17:44Z,7186642422,1,region
sell,18000000.0,1,1,30000142,60003760,30,2025-11-14T22:07:27Z,7186102915,1,region
sell,18970000.0,1,1,30000142,60003760,7,2025-11-13T21:35:15Z,7183640849,1,region
sell,18980000.0,1,1,30000142,60003760,90,2025-11-13T16:36:26Z,7185089510,1,region
