date,average,highest,lowest,order_count,volume
2025-05-23,621000.0,621000.0,621000.0,1,1
2025-05-28,725300.0,725300.0,725300.0,1,2
2025-05-29,725300.0,725300.0,725300.0,1,3
2025-05-30,725500.0,725500.0,725500.0,1,1
2025-05-31,3310000.0,3310000.0,3310000.0,1,2
2025-06-06,2298166.67,2300000.0,2296000.0,4,6
2025-06-07,730000.0,730000.0,730000.0,1,1
2025-06-08,2300000.0,2300000.0,2300000.0,1,3
2025-06-09,3164000.0,3310000.0,2726000.0,2,4
2025-06-10,737000.0,737000.0,737000.0,1,1
2025-06-11,737000.0,737000.0,737000.0,1,1
2025-06-14,743000.0,743000.0,743000.0,1,2
2025-06-16,620000.0,620000.0,620000.0,1,4
2025-06-20,756300.0,756300.0,756300.0,6,6
2025-06-22,1000000.0,1000000.0,1000000.0,1,20
2025-06-23,763200.0,763200.0,763200.0,1,2
2025-06-25,766400.0,766400.0,766400.0,1,2
2025-06-30,2840000.0,2840000.0,2840000.0,1,1
2025-07-02,1007000.0,1007000.0,1007000.0,1,4
2025-07-04,1000000.0,1000000.0,1000000.0,1,1
2025-07-15,1000000.0,1000000.0,1000000.0,1,3
2025-07-17,1000000.0,1000000.0,1000000.0,1,43
2025-07-19,1600500.0,2199000.0,1002000.0,2,2
2025-07-26,1009000.0,1009000.0,1009000.0,1,40
2025-07-27,2088187.5,2097000.0,2050000.0,3,16
2025-07-29,2096750.0,2097000.0,2096000.0,2,4
2025-07-31,1016000.0,1016000.0,1016000.0,1,10
2025-08-02,2000000.0,2000000.0,2000000.0,1,1
2025-08-03,1018000.0,1018000.0,1018000.0,1,8
2025-08-07,1032000.0,1032000.0,1032000.0,1,6
2025-08-10,1929642.86,1997000.0,1062000.0,4,14
2025-08-12,1995000.0,1995000.0,1995000.0,1,1
2025-08-14,1078000.0,1078000.0,1078000.0,1,1
2025-08-15,1630100.0,1995000.0,1082000.0,4,10
2025-08-19,1095000.0,1095000.0,1095000.0,1,7
2025-08-21,1999000.0,1999000.0,1999000.0,1,3
2025-08-24,1628823.53,1999000.0,1100000.0,7,17
2025-08-25,1104000.0,1104000.0,1104000.0,1,9
2025-08-29,1569470.59,1999000.0,1111000.0,11,17
2025-09-01,1126000.0,1126000.0,1126000.0,1,1
2025-09-05,1988000.0,1988000.0,1988000.0,1,2
2025-09-06,1502000.0,1502000.0,1502000.0,1,8
2025-09-07,1988833.33,1989000.0,1988000.0,2,6
2025-09-08,1999000.0,1999000.0,1999000.0,1,4
2025-09-10,1502000.0,1502000.0,1502000.0,1,70
2025-09-11,1500300.0,1502000.0,1500000.0,2,40
2025-09-14,1945000.0,1945000.0,1945000.0,1,1
2025-09-15,1080000.0,1080000.0,1080000.0,2,420
2025-09-18,1943000.0,1943000.0,1943000.0,1,6
2025-09-20,1944375.0,1945000.0,1944000.0,3,40
2025-09-22,1082000.0,1082000.0,1082000.0,1,5
2025-09-25,1083000.0,1083000.0,1083000.0,1,4
2025-09-27,1498833.33,1900000.0,1083000.0,8,12
2025-09-28,1082000.0,1082000.0,1082000.0,2,4
2025-09-30,1083000.0,1083000.0,1083000.0,3,3
2025-10-04,1349692.31,1944000.0,1086000.0,5,26
2025-10-05,1086000.0,1086000.0,1086000.0,1,2
2025-10-07,1088500.0,1089000.0,1088000.0,3,10
2025-10-09,1092000.0,1092000.0,1092000.0,7,7
2025-10-10,1092000.0,1092000.0,1092000.0,2,2
2025-10-11,1920000.0,1920000.0,1920000.0,1,4
2025-10-15,1905000.0,1905000.0,1905000.0,1,2
2025-10-18,1100000.0,1100000.0,1100000.0,1,3
2025-10-19,1102000.0,1102000.0,1102000.0,1,4
2025-10-26,1877750.0,1901000.0,1854500.0,4,4
2025-10-29,1104000.0,1104000.0,1104000.0,3,3
2025-11-01,1102578.95,1105500.0,1101000.0,3,57
2025-11-02,1600000.0,1600000.0,1600000.0,1,1
2025-11-03,1102000.0,1102000.0,1102000.0,1,20
2025-11-08,1102000.0,1102000.0,1102000.0,1,1
2025-11-10,1522000.0,1522000.0,1522000.0,1,1
2025-11-11,1898000.0,1898000.0,1898000.0,1,6
2025-11-14,1102000.0,1102000.0,1102000.0,1,2
