side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,120100.0,25,25,30000142,60003760,3,2025-11-15T16:12:53Z,7186735675,1,station
buy,120000.0,11,20,30000142,60003760,90,2025-11-13T23:08:32Z,7153054971,1,region
sell,150000.0,757,757,30000165,60014686,365,2025-08-30T07:16:11Z,6964004572,1,region
sell,150000.0,757,757,30000167,60004435,365,2025-10-18T20:36:42Z,6964001945,1,region
sell,150000.0,694,694,30000180,60004459,365,2025-09-29T17:37:34Z,6964002495,1,region
sell,150000.0,757,757,30000181,60004444,365,2025-11-14T20:10:11Z,6964002219,1,region
sell,150000.0,694,694,30000188,60004474,365,2025-11-03T22:56:04Z,6964003599,1,region
sell,150000.0,757,757,30000201,60004426,365,2025-10-22T16:50:26Z,6964001671,1,region
sell,150000.0,757,757,30021407,60015002,365,2025-11-12T18:39:13Z,6964004896,1,region
sell,150000.0,694,694,30000201,60004465,365,2025-11-15T12:47:53Z,6964003047,1,region
sell,150000.0,694,694,30000195,60004468,365,2025-11-15T18:23:29Z,6964003323,1,region
sell,150000.0,757,757,30030141,60015027,365,2025-11-16T03:39:15Z,6964005190,1,region
sell,150000.0,694,694,30000119,60004462,365,2025-11-16T04:52:29Z,6964002771,1,region
sell,150000.0,757,757,30000141,60014659,365,2025-11-16T05:32:06Z,6964004277,1,region
sell,224900.0,49,100,30000142,60003760,90,2025-11-14T15:57:04Z,7181225401,1,region
sell,225000.0,54,60,30000142,60003760,90,2025-11-13T23:08:11Z,7185348185,1,region
sell,229000.0,12,15,30000142,60003760,90,2025-11-13T19:05:13Z,7185189312,1,region
