side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3621000.0,3,4,30000142,60003760,90,2025-11-15T22:47:30Z,7180930466,1,1
buy,3617000.0,10,10,30000142,60003760,90,2025-11-15T17:51:13Z,7183553014,1,station
buy,3606000.0,10,10,30000144,1044752365771,90,2025-11-15T10:49:39Z,7184540335,1,1
buy,3500000.0,40,40,30000142,60003760,90,2025-11-11T02:39:38Z,7183157969,1,station
buy,38430.0,20,20,30000142,60003760,90,2025-11-10T02:23:13Z,7182394285,1,3
buy,0.01,100000,100000,30000142,60003760,90,2025-09-09T14:03:04Z,7138341495,1,region
sell,19690000.0,1,1,30000142,60003760,90,2025-11-15T22:47:25Z,7184415314,1,region
sell,19700000.0,1,1,30000142,60003760,90,2025-11-15T17:51:07Z,7183553265,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-15T12:35:21Z,7185140316,1,region
sell,21340000.0,20,20,30000142,60003760,90,2025-11-14T09:51:50Z,7182568082,1,region
sell,38430000.0,2,2,30000142,60003760,90,2025-11-07T15:00:17Z,7178024595,1,region
sell,38440000.0,1,1,30000142,60003760,90,2025-11-04T21:21:55Z,7178399337,1,region
sell,38540000.0,3,3,30000142,60003760,90,2025-11-01T12:51:09Z,7175566720,1,region
sell,39000000.0,1,1,30000142,60003760,90,2025-10-31T13:03:24Z,7174811275,1,region
sell,39950000.0,3,3,30000142,60003760,90,2025-10-26T10:55:06Z,7158409453,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-10-08T14:59:43Z,7157738353,1,region
sell,49340000.0,1,1,30000142,60003760,90,2025-10-08T13:01:05Z,7157668573,1,region
sell,49970000.0,1,1,30000142,60003760,90,2025-10-04T17:28:03Z,7116264336,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-10-04T10:58:58Z,7154573137,1,region
sell,53000000.0,1,1,30000142,60003760,90,2025-09-26T18:14:37Z,7149509966,1,region
sell,54980000.0,2,2,30000142,60003760,90,2025-09-10T18:58:05Z,7132913517,1,region
sell,59910000.0,1,1,30000142,60003760,90,2025-09-07T06:21:09Z,7099362059,1,region
sell,79990000.0,1,1,30000142,60003760,90,2025-08-24T08:44:23Z,7115118618,1,region
sell,80000000.0,2,2,30000142,60003760,90,2025-08-24T07:52:54Z,7124306826,1,region
sell,99750000.0,1,1,30000142,60003760,90,2025-08-24T05:24:30Z,7125360151,1,region
sell,134000000.0,1,1,30000142,60003760,90,2025-08-20T07:08:04Z,7124964239,1,region
sell,139800000.0,1,1,30000142,60003760,90,2025-08-20T05:44:07Z,7077015290,1,region
sell,140000000.0,1,1,30000142,60003760,90,2025-08-20T01:40:55Z,7124858480,1,region
