side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,157000000.0,1,1,30000144,1042508032148,90,2025-11-15T11:47:03Z,7137749586,1,5
buy,156900000.0,1,1,30000144,1044752365771,90,2025-11-15T10:48:33Z,7070256232,1,1
buy,156500000.0,3,3,30000142,60003760,90,2025-11-10T09:03:17Z,7038078900,1,40
buy,155100000.0,3,3,30000142,60003760,90,2025-10-26T22:07:12Z,6993037385,1,station
buy,155000000.0,1,1,30000142,60003760,90,2025-10-26T17:35:20Z,7103014284,1,1
buy,93540000.0,1,1,30000142,60003760,90,2025-09-28T21:14:42Z,7065888944,1,40
sell,450000000.0,1,1,30000142,60003760,90,2025-10-24T08:33:02Z,7169353171,1,region
sell,500000000.0,1,1,30000142,60003760,90,2025-10-31T11:52:05Z,7124350524,1,region
sell,799100000.0,1,1,30000142,60003760,90,2025-11-12T23:07:13Z,7104668521,1,region
sell,799200000.0,1,1,30000142,60003760,90,2025-11-04T17:13:25Z,7107321559,1,region
sell,799600000.0,1,1,30000142,60003760,90,2025-09-02T22:08:41Z,7134142554,1,region
