side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,0.02,31500,31501,30000142,60003760,90,2025-11-03T12:58:24Z,7177291331,1,3
buy,0.01,100000,100000,30000142,60003760,90,2025-10-22T20:03:43Z,7168364597,1,region
sell,23800.0,158,158,30000142,60003760,90,2025-11-15T05:26:10Z,7186331218,1,region
sell,583000.0,120,120,30000142,60003760,90,2025-11-02T17:31:37Z,7176679645,1,region
sell,584000.0,1702,1773,30000142,60003760,30,2025-10-29T16:09:31Z,7167326314,1,region
sell,589000.0,348,348,30000142,60003760,90,2025-09-12T18:52:15Z,7140376264,1,region
sell,600000.0,1608,1608,30000142,60003760,90,2025-09-09T19:27:34Z,7138525198,1,region
