date,average,highest,lowest,order_count,volume
2025-05-20,290000.0,290000.0,290000.0,1,1
2025-05-21,4246000.0,4246000.0,4246000.0,1,1
2025-05-22,289500.0,289500.0,289500.0,1,1
2025-05-24,2267750.0,4246000.0,289500.0,2,2
2025-05-25,4246000.0,4246000.0,4246000.0,1,1
2025-05-29,4226000.0,4226000.0,4226000.0,1,1
2025-05-31,3776955.56,4209500.0,289600.0,7,9
2025-06-02,301500.0,301500.0,301500.0,1,1
2025-06-03,4206000.0,4206000.0,4206000.0,1,1
2025-06-07,3896666.67,3897500.0,3895000.0,3,3
2025-06-09,330000.0,330000.0,330000.0,1,1
2025-06-13,2887000.0,2887000.0,2887000.0,1,1
2025-06-15,2797000.0,2797000.0,2797000.0,1,1
2025-06-19,2599000.0,2599000.0,2599000.0,1,1
2025-06-21,334600.0,334600.0,334600.0,1,1
2025-06-22,337000.0,337000.0,337000.0,2,5
2025-06-23,2199000.0,2199000.0,2199000.0,1,1
2025-06-26,343500.0,343500.0,343500.0,1,1
2025-06-27,343500.0,343500.0,343500.0,1,1
2025-06-30,347300.0,347300.0,347300.0,1,1
2025-07-03,1176400.0,1999000.0,353800.0,2,2
2025-07-04,1999000.0,1999000.0,1999000.0,1,1
2025-07-06,1989000.0,1989000.0,1989000.0,1,1
2025-07-07,1996000.0,1999000.0,1990000.0,3,3
2025-07-09,1247500.0,1999000.0,496000.0,2,2
2025-07-12,796480.0,1998000.0,496100.0,2,5
2025-07-13,1999000.0,1999000.0,1999000.0,1,1
2025-07-14,1950000.0,1950000.0,1950000.0,1,1
2025-07-16,1903000.0,1903000.0,1903000.0,2,2
2025-07-18,1903000.0,1903000.0,1903000.0,1,1
2025-07-19,1903000.0,1903000.0,1903000.0,1,1
2025-07-20,506800.0,506800.0,506800.0,1,5
2025-07-21,1900000.0,1900000.0,1900000.0,2,2
2025-07-24,1900000.0,1900000.0,1900000.0,1,1
2025-07-27,1899000.0,1899000.0,1899000.0,1,1
2025-07-28,507000.0,507000.0,507000.0,1,1
2025-08-03,1941400.0,2098000.0,1903000.0,3,5
2025-08-06,2986000.0,2986000.0,2986000.0,1,1
2025-08-08,2986000.0,2986000.0,2986000.0,1,1
2025-08-10,2982000.0,2982000.0,2982000.0,1,1
2025-08-11,508500.0,508500.0,508500.0,1,1
2025-08-15,2982250.0,2984000.0,2980500.0,4,4
2025-08-20,509000.0,509000.0,509000.0,1,3
2025-08-25,2890000.0,2890000.0,2890000.0,1,1
2025-08-27,2890000.0,2890000.0,2890000.0,1,1
2025-08-31,1961733.33,2687000.0,511200.0,3,3
2025-09-03,511200.0,511200.0,511200.0,1,1
2025-09-05,2681500.0,2683000.0,2680000.0,2,2
2025-09-06,2662000.0,2737000.0,2512000.0,3,3
2025-09-09,2036733.33,2799500.0,511200.0,3,3
2025-09-13,2796500.0,2797000.0,2796000.0,2,2
2025-09-14,2800000.0,2800000.0,2800000.0,1,1
2025-09-15,3029833.33,3888000.0,2800000.0,5,6
2025-09-23,4214000.0,4214000.0,4214000.0,1,1
2025-09-24,4213000.0,4213000.0,4213000.0,1,1
2025-09-26,4000000.0,4000000.0,4000000.0,1,1
2025-09-28,4000000.0,4000000.0,4000000.0,1,1
2025-10-02,3874500.0,3876000.0,3873000.0,2,2
2025-10-04,3852000.0,3855000.0,3849000.0,2,2
2025-10-05,537514.29,537600.0,537500.0,3,7
2025-10-06,537500.0,537500.0,537500.0,1,4
2025-10-07,538000.0,538000.0,538000.0,5,6
2025-10-08,1391400.0,2671500.0,538000.0,5,5
2025-10-09,1089133.33,3845000.0,537900.0,6,6
2025-10-10,680514.29,1538000.0,537600.0,7,7
2025-10-11,537600.0,537600.0,537600.0,7,7
2025-10-12,606189.47,1992000.0,525000.0,16,19
2025-10-13,903666.67,1990000.0,525000.0,8,9
2025-10-14,629928.57,1994000.0,525000.0,13,14
2025-10-15,728214.29,1947500.0,525000.0,13,14
2025-10-16,473163.36,525000.0,1997.0,10,11
2025-10-17,1999.88,2000.0,1999.0,8,8
2025-10-18,85167.42,1000000.0,2001.0,11,12
2025-10-19,2007.5,2009.0,2006.0,2,2
2025-10-20,2009.43,2010.5,2009.0,7,7
2025-10-21,7345.44,50000.0,2014.0,8,9
2025-10-22,4502.42,5000.0,2014.5,10,12
2025-10-23,2410.0,3001.0,2017.0,9,10
2025-10-24,56622.62,150000.0,5117.5,13,13
2025-10-25,87257.88,499000.0,5366.0,16,17
2025-10-26,338874.77,700000.0,300000.0,13,13
2025-10-27,303464.36,937700.0,300000.0,8,14
2025-10-28,83268.0,937800.0,5600.0,11,12
2025-10-29,217089.93,700000.0,5707.0,14,14
2025-10-30,264331.73,938000.0,5706.0,11,11
2025-10-31,524429.36,1250000.0,5701.0,22,22
2025-11-01,114287.45,1200000.0,5716.0,9,11
2025-11-02,100531.92,599950.0,12010.0,13,13
2025-11-03,81747.14,724800.0,12050.0,16,21
2025-11-04,51240.88,749700.0,12360.0,28,57
2025-11-05,541240.0,749700.0,12090.0,7,7
2025-11-06,12096.67,12110.0,12090.0,5,6
2025-11-07,56710.59,770000.0,12130.0,5,17
2025-11-08,189610.59,777000.0,12180.0,10,17
2025-11-09,12180.0,12180.0,12180.0,3,3
2025-11-10,536606.67,1580000.0,14910.0,3,3
2025-11-11,775000.0,1368000.0,182000.0,2,2
2025-11-13,15430.0,15430.0,15430.0,4,5
