date,average,highest,lowest,order_count,volume
2025-05-20,20623636.36,20980000.0,20000000.0,11,11
2025-05-21,20522727.27,20980000.0,20000000.0,11,11
2025-05-22,20490000.0,20980000.0,20000000.0,4,4
2025-05-23,20650000.0,20975000.0,20000000.0,3,3
2025-05-24,20980000.0,20980000.0,20980000.0,5,5
2025-05-25,20217777.78,20980000.0,20000000.0,19,54
2025-05-26,19940000.0,20980000.0,14620000.0,8,8
2025-05-27,20777000.0,20975000.0,20000000.0,10,10
2025-05-28,20480000.0,20960000.0,20000000.0,10,10
2025-05-29,20268800.0,20960000.0,20000000.0,12,25
2025-05-30,20218181.82,20960000.0,20000000.0,17,44
2025-05-31,20594285.71,20960000.0,20000000.0,20,21
2025-06-01,20600000.0,20960000.0,20000000.0,16,16
2025-06-02,20253584.91,20960000.0,20000000.0,17,53
2025-06-03,20270588.24,20960000.0,20000000.0,17,17
2025-06-04,20640000.0,20960000.0,20000000.0,9,9
2025-06-05,20533333.33,20960000.0,20000000.0,9,9
2025-06-06,20200930.23,20960000.0,20000000.0,11,43
2025-06-07,20698181.82,20960000.0,20000000.0,11,11
2025-06-08,20576000.0,20960000.0,20000000.0,15,15
2025-06-09,20221538.46,20960000.0,20000000.0,17,52
2025-06-10,20811538.46,20960000.0,20000000.0,13,13
2025-06-11,20192105.26,20960000.0,20000000.0,19,19
2025-06-12,20276000.0,20960000.0,20000000.0,25,25
2025-06-13,20196326.53,20960000.0,20000000.0,12,49
2025-06-14,20548571.43,20960000.0,20000000.0,13,14
2025-06-15,19642857.14,20475000.0,14630000.0,7,7
2025-06-16,20384000.0,20960000.0,20000000.0,10,10
2025-06-17,20960000.0,20960000.0,20960000.0,3,3
2025-06-18,20518333.33,20960000.0,20000000.0,12,12
2025-06-19,20576000.0,20960000.0,20000000.0,10,10
2025-06-20,20665384.62,20960000.0,20000000.0,13,13
2025-06-21,20485000.0,20970000.0,20000000.0,12,12
2025-06-22,20174000.0,20970000.0,20000000.0,18,25
2025-06-23,20985000.0,21970000.0,20000000.0,4,4
2025-06-24,21276000.0,21910000.0,20000000.0,11,15
