side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1104.0,3672,10000,30000142,60003760,90,2025-10-06T11:39:05Z,7156111514,1,station
buy,1081.0,9646,10000,30000142,60003760,90,2025-10-03T00:57:27Z,7118680357,1,station
buy,1077.0,98609,100000,30000142,60003760,90,2025-09-29T16:10:56Z,6897883211,1,station
buy,534.0,998,1000,30000142,60003760,90,2025-09-08T16:40:21Z,7136765007,1,station
buy,531.7,99961,100000,30000142,60003760,90,2025-09-04T18:19:55Z,7134497243,1,station
sell,1200.0,1,10,30000197,60001795,90,2025-11-11T04:05:06Z,7183197363,1,region
sell,1295.0,1,1,30000180,60012667,90,2025-10-31T15:28:53Z,7174900652,1,region
sell,1295.0,3,3,30000188,60004474,90,2025-11-02T12:32:41Z,7176435186,1,region
sell,1300.0,2,2,30000178,60002269,90,2025-10-19T21:19:07Z,7166344638,1,region
sell,1342.0,1,1,30000119,60004462,30,2025-11-01T23:58:25Z,7176065532,1,region
sell,1342.0,1,1,30000140,60003763,30,2025-11-02T06:19:03Z,7176230069,1,region
sell,1713.0,12,12,30000159,60010195,3,2025-11-13T10:58:16Z,7184890123,1,region
sell,2414.0,1,1,30000162,60006853,90,2025-11-04T07:49:07Z,7177906765,1,region
sell,2463.0,1,1,30000126,60000292,90,2025-11-06T03:27:24Z,7179254464,1,region
sell,3004.0,1,1,30000144,60000358,90,2025-11-15T19:35:45Z,7186905240,1,region
sell,3093.0,1,1,30000160,60010192,90,2025-11-16T07:24:09Z,7187344100,1,region
sell,4881.0,1881,3960,30000142,60003760,90,2025-10-24T19:26:31Z,7158948919,1,region
sell,4881.0,3,3,30000142,60003760,90,2025-10-30T13:44:32Z,7174106544,1,region
sell,4882.0,6806,6883,30000142,60003760,90,2025-10-24T15:13:45Z,7146275263,1,region
sell,4962.0,4,4,30000142,60003760,90,2025-10-15T02:05:47Z,7162753522,1,region
sell,5000.0,2,2,30000142,60003760,90,2025-10-10T01:27:41Z,7158812509,1,region
sell,6000.0,1,1,30000142,60003760,7,2025-11-13T22:25:23Z,7185325689,1,region
sell,6198.0,1,1,30000142,60003760,90,2025-10-10T01:08:04Z,7158804287,1,region
sell,6470.0,653,662,30000142,60003760,90,2025-10-08T15:14:24Z,7157747539,1,region
sell,6500.0,9476,9486,30000142,60003760,90,2025-10-05T20:59:29Z,7146676338,1,region
sell,6790.0,44,148,30000142,60003760,90,2025-10-04T10:45:16Z,7154565440,1,region
sell,6880.0,1,1,30000142,60003760,90,2025-09-30T17:40:12Z,7152259901,1,region
sell,6890.0,28,30,30000142,60003760,90,2025-09-30T16:37:25Z,7152222481,1,region
sell,7998.0,18,18,30000142,60003760,90,2025-09-28T10:55:34Z,7150730451,1,region
sell,8085.0,30,30,30000142,60003760,14,2025-11-10T19:47:31Z,7182919928,1,region
sell,8249.0,1,1,30000142,60003760,90,2025-09-28T05:44:08Z,7150582489,1,region
sell,8285.0,5,5,30000142,60003760,90,2025-09-26T18:57:58Z,7149536662,1,region
sell,8293.0,67,229,30000142,60003760,90,2025-09-24T14:23:55Z,7148155525,1,region
sell,8302.0,1,1,30000188,60000304,90,2025-09-03T17:25:20Z,7134596480,1,region
sell,8500.0,95,1125,30000142,60003760,90,2025-09-03T20:12:21Z,7134692422,1,region
sell,8500.0,2,2,30000142,60003760,90,2025-11-10T23:34:11Z,7183064063,1,region
sell,10000.0,236,236,30000142,60003760,90,2025-09-03T05:15:58Z,7134292442,1,region
sell,30000.0,10000,10000,30000142,60003760,90,2025-09-03T17:18:38Z,7134591527,1,region
sell,100000.0,40,40,30000142,60003760,90,2025-09-03T04:32:12Z,7134279077,1,region
sell,400000.0,1,1,30000141,60014659,90,2025-09-09T17:36:01Z,7138457900,1,region
sell,500000.0,1,1,30000141,60014659,90,2025-10-10T20:03:25Z,7159374788,1,region
sell,848600.0,9,10,30000142,60003760,90,2025-09-02T21:27:54Z,7134123605,1,region
sell,850000.0,1000,1000,30000142,60003760,90,2025-09-02T17:45:12Z,7133996701,1,region
sell,900000.0,1,1,30000142,60003760,90,2025-09-02T17:42:32Z,7133995226,1,region
sell,1105000.0,11,11,30000142,60003760,90,2025-11-07T15:42:50Z,7180288339,1,region
sell,10000000.0,4,4,30000142,60003760,90,2025-09-02T17:43:54Z,7133995937,1,region
