date,average,highest,lowest,order_count,volume
2025-05-21,7412000.0,7412000.0,7412000.0,6,345
2025-05-22,4078066.67,4079000.0,4078000.0,2,15
2025-05-24,6877421.05,7400000.0,4090000.0,8,57
2025-05-25,7392590.91,7393000.0,7392000.0,3,22
2025-05-26,7385000.0,7385000.0,7385000.0,2,43
2025-05-28,7098000.0,7098000.0,7098000.0,2,117
2025-05-29,6996000.0,6996000.0,6996000.0,1,1
2025-05-31,6991000.0,6991000.0,6991000.0,8,614
2025-06-03,6479530.61,6480000.0,6479000.0,3,49
2025-06-04,6472046.51,6473000.0,6471000.0,3,43
2025-06-07,4261000.0,4261000.0,4261000.0,1,1
2025-06-08,5979000.0,5993000.0,5979000.0,10,1165
2025-06-10,7000000.0,8670000.0,6997000.0,10,451
2025-06-11,6497333.33,6498000.0,6496000.0,2,9
2025-06-12,8998000.0,8998000.0,8998000.0,1,1
2025-06-13,8995000.0,8995000.0,8995000.0,5,105
2025-06-14,8972000.0,8972000.0,8972000.0,2,40
2025-06-16,8747000.0,8747000.0,8747000.0,1,3
2025-06-17,8646000.0,8646000.0,8646000.0,1,41
2025-06-18,8249813.56,8250000.0,8249000.0,4,59
2025-06-19,7996040.0,7997000.0,7996000.0,3,25
2025-06-20,7981833.33,7993000.0,7948000.0,3,24
2025-06-21,7989000.0,7989000.0,7989000.0,5,154
2025-06-22,7981930.23,7982000.0,7981000.0,2,43
2025-06-23,7980500.0,7982000.0,7980000.0,2,64
2025-06-27,7574791.67,7700000.0,4695000.0,3,72
2025-06-30,4730000.0,4730000.0,4730000.0,1,1
2025-07-01,7342000.0,7342000.0,7342000.0,1,9
2025-07-03,7297000.0,7297000.0,7297000.0,15,475
2025-07-04,6975000.0,6975000.0,6975000.0,11,299
2025-07-05,7188000.0,7188000.0,7188000.0,1,1
2025-07-07,5036860.0,6967000.0,4774000.0,4,50
2025-07-09,6502480.0,6737000.0,4782000.0,4,25
2025-07-12,5194384.62,6538000.0,4792000.0,5,13
2025-07-13,6531000.0,6531000.0,6531000.0,6,121
2025-07-14,6527720.0,6528000.0,6527000.0,2,25
2025-07-15,6526000.0,6526000.0,6526000.0,1,1
2025-07-16,5880948.72,6524000.0,4852000.0,4,39
2025-07-17,6520000.0,6520000.0,6520000.0,1,14
2025-07-18,6508000.0,6508000.0,6508000.0,3,11
2025-07-19,6504772.73,6505000.0,6500000.0,4,66
2025-07-20,6502000.0,6502000.0,6502000.0,1,5
2025-07-22,5400062.5,5401000.0,5400000.0,3,32
2025-07-24,6415439.02,6481000.0,5401000.0,5,82
