date,average,highest,lowest,order_count,volume
2025-05-20,400508333.33,400800000.0,400500000.0,4,12
2025-05-24,400666666.67,400700000.0,400600000.0,2,3
2025-05-25,400466666.67,400700000.0,400350000.0,3,3
2025-05-26,400683333.33,400700000.0,400600000.0,3,6
2025-05-28,400500000.0,400500000.0,400500000.0,2,6
2025-05-30,446900000.0,446900000.0,446900000.0,1,3
2025-06-02,446916666.67,447000000.0,446900000.0,3,6
2025-06-04,447700000.0,450000000.0,446900000.0,4,12
2025-06-08,526330769.23,548700000.0,255000000.0,8,13
2025-06-14,512333333.33,547100000.0,494950000.0,3,3
2025-06-18,533500000.0,547000000.0,520000000.0,2,2
2025-06-28,500000000.0,500000000.0,500000000.0,1,3
2025-07-01,480000000.0,480000000.0,480000000.0,2,3
2025-07-07,494950000.0,499900000.0,490000000.0,2,6
2025-07-08,326550000.0,328300000.0,326200000.0,3,6
2025-07-09,498900000.0,498900000.0,498900000.0,1,1
2025-07-20,498600000.0,498600000.0,498600000.0,3,5
2025-07-25,497933333.33,498000000.0,497900000.0,2,3
2025-07-27,498000000.0,498000000.0,498000000.0,2,3
2025-07-29,329900000.0,329900000.0,329900000.0,1,2
2025-08-01,494966666.67,495000000.0,494900000.0,2,3
2025-08-10,494222222.22,494300000.0,494200000.0,4,9
2025-08-18,334150000.0,334500000.0,333400000.0,3,6
2025-08-21,334366666.67,334500000.0,334300000.0,2,3
2025-08-25,487416666.67,487800000.0,487000000.0,3,6
2025-08-28,484000000.0,484000000.0,484000000.0,1,1
2025-09-19,463800000.0,463800000.0,463800000.0,1,3
2025-10-02,462683333.33,463000000.0,462400000.0,4,6
2025-10-06,341300000.0,341300000.0,341300000.0,2,3
2025-10-08,462000000.0,462000000.0,462000000.0,1,1
2025-10-11,444928571.43,462150000.0,341600000.0,5,7
2025-10-19,460900000.0,460900000.0,460900000.0,1,3
2025-10-20,344200000.0,344200000.0,344200000.0,1,1
2025-10-25,345100000.0,345100000.0,345100000.0,1,3
2025-10-31,345440000.0,345500000.0,345300000.0,3,5
2025-11-01,345333333.33,345400000.0,345300000.0,2,3
2025-11-03,345950000.0,346000000.0,345900000.0,2,2
2025-11-04,439966666.67,440000000.0,439900000.0,2,3
2025-11-06,374484615.38,429000000.0,345200000.0,8,13
2025-11-08,242000000.0,242000000.0,242000000.0,1,1
