side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,480.0,19917,200000,30000144,1044752365771,90,2025-11-14T08:43:48Z,7185592766,1,1
buy,476.2,246941,300000,30000144,1044752365771,90,2025-11-13T15:20:04Z,7185039570,1,3
buy,476.1,175356,200000,30000144,1044752365771,90,2025-11-10T17:26:25Z,7182819158,1,1
buy,476.0,636366,841219,30000144,1042508032148,90,2025-11-06T15:26:37Z,7179563640,1,20
buy,475.3,1719,100000,30000142,60003760,90,2025-10-29T21:04:39Z,7173657572,1,station
buy,475.3,60000,60000,30000142,60003760,90,2025-10-31T17:39:00Z,7128393849,1,station
buy,475.2,343290,465875,30000142,60003760,90,2025-10-29T07:56:27Z,7147210444,1,station
buy,475.0,170448,200000,30000144,1044752365771,90,2025-09-21T12:50:31Z,7141599239,1,1
buy,451.3,11941,20000,30000142,60003760,90,2025-09-16T03:45:20Z,7141038679,1,station
buy,300.0,60000,60000,30000142,60003760,90,2025-08-22T07:46:01Z,7126181756,1,1
buy,0.01,99911,100000,30000142,60003760,90,2025-08-22T10:10:11Z,7126236406,1,region
sell,575.9,915103,978371,30000142,60003760,90,2025-11-15T23:21:04Z,7187085457,1,region
sell,576.0,10956,10956,30000142,60003760,90,2025-11-15T22:18:31Z,7187041244,1,region
sell,576.7,2159,16095,30000142,60003760,90,2025-10-27T16:55:52Z,7172021969,1,region
sell,577.7,6688,6688,30000142,60003760,90,2025-10-27T14:31:43Z,7171938122,1,region
sell,597.5,486147,723777,30000142,60003760,90,2025-10-25T03:56:24Z,7169968078,1,region
sell,597.6,40270,44240,30000142,60003760,90,2025-10-24T23:06:30Z,7161947061,1,region
sell,601.9,30000,30000,30000142,60003760,90,2025-10-15T14:11:02Z,7163051132,1,region
sell,604.0,60325,207761,30000142,60003760,90,2025-10-06T10:14:45Z,7156059831,1,region
sell,604.0,12064,12064,30000142,60003760,90,2025-10-06T13:09:36Z,7156161938,1,region
sell,605.1,85580,135800,30000142,60003760,90,2025-09-19T23:06:58Z,7145052099,1,region
sell,606.4,10500,13500,30000142,60003760,90,2025-09-18T21:20:43Z,7144377410,1,region
sell,606.6,677,13341,30000142,60003760,90,2025-09-16T23:37:59Z,7143270642,1,region
sell,609.3,8945,8945,30000142,60003760,90,2025-09-08T13:21:17Z,7137718137,1,region
sell,717.2,200000,200000,30000142,60003760,90,2025-09-29T18:33:52Z,7093332951,1,region
sell,756.3,453756,500000,30000142,60003760,90,2025-10-28T18:12:03Z,7165945750,1,region
sell,897.8,200000,200000,30000142,60003760,90,2025-09-08T18:50:18Z,7078125745,1,region
sell,907.8,400000,400000,30000142,60003760,90,2025-09-02T07:27:04Z,7076539112,1,region
