date,average,highest,lowest,order_count,volume
2025-05-24,72500000.0,75000000.0,70000000.0,3,6
2025-05-27,75000000.0,75000000.0,75000000.0,1,1
2025-05-29,75066666.67,75100000.0,75000000.0,2,3
2025-05-30,75000000.0,75000000.0,75000000.0,1,1
2025-06-01,73696666.67,75090000.0,73000000.0,2,3
2025-06-02,31750000.0,31750000.0,31750000.0,2,2
2025-06-04,72980000.0,72980000.0,72980000.0,1,1
2025-06-05,74045000.0,75100000.0,72990000.0,3,4
2025-06-08,75000000.0,75000000.0,75000000.0,1,2
2025-06-10,75000000.0,75000000.0,75000000.0,1,2
2025-06-13,75000000.0,75000000.0,75000000.0,1,2
2025-06-18,62000000.0,74000000.0,50000000.0,2,2
2025-06-20,74997500.0,75000000.0,74990000.0,2,4
2025-06-23,74950000.0,75000000.0,74900000.0,2,2
2025-06-30,75066666.67,75100000.0,75000000.0,2,6
2025-07-01,75160000.0,75200000.0,75100000.0,3,5
2025-07-03,75200000.0,75200000.0,75200000.0,1,1
2025-07-05,75000000.0,75000000.0,75000000.0,1,1
2025-07-11,70000000.0,75000000.0,65000000.0,2,4
2025-07-12,54355000.0,75000000.0,33710000.0,2,2
2025-07-13,75066666.67,75200000.0,75000000.0,3,15
2025-07-16,74800000.0,74800000.0,74800000.0,2,4
2025-07-17,53597500.0,74900000.0,32300000.0,4,8
2025-07-20,54875000.0,74750000.0,35000000.0,2,2
2025-07-28,53980000.0,53980000.0,53980000.0,1,2
2025-08-13,46756666.67,53980000.0,32310000.0,2,3
2025-08-15,50000000.0,50000000.0,50000000.0,1,1
2025-08-19,51970000.0,51970000.0,51970000.0,1,1
2025-08-21,51985000.0,51990000.0,51980000.0,2,2
2025-08-25,48308000.0,52310000.0,32310000.0,4,5
2025-08-26,55732500.0,61000000.0,53980000.0,3,4
2025-08-29,11372000.0,34000000.0,58000.0,3,3
2025-09-03,32313333.33,32320000.0,32310000.0,2,3
2025-09-05,51880000.0,51880000.0,51880000.0,1,1
2025-09-06,51885000.0,51890000.0,51880000.0,2,2
2025-09-07,56775000.0,61000000.0,46000000.0,5,6
2025-09-11,74798333.33,74800000.0,74790000.0,4,6
2025-09-13,74833333.33,75000000.0,74800000.0,2,6
2025-09-14,74800000.0,74800000.0,74800000.0,2,2
2025-09-15,74800000.0,74800000.0,74800000.0,1,1
2025-09-16,32700000.0,32700000.0,32700000.0,1,1
2025-09-17,78998888.89,87000000.0,75000000.0,6,18
2025-09-19,74790000.0,74790000.0,74790000.0,1,1
2025-09-20,74800000.0,74800000.0,74800000.0,1,1
2025-09-21,74800000.0,74800000.0,74800000.0,1,4
2025-09-23,74880000.0,74900000.0,74800000.0,4,5
2025-09-24,74900000.0,74900000.0,74900000.0,1,1
2025-09-25,33030000.0,33030000.0,33030000.0,1,1
2025-09-26,74958000.0,75000000.0,74900000.0,4,5
2025-09-28,70308888.89,74900000.0,33280000.0,4,9
2025-09-29,74897500.0,74900000.0,74890000.0,2,4
2025-09-30,47346666.67,74900000.0,33570000.0,2,3
2025-10-01,59290000.0,74790000.0,33540000.0,8,8
2025-10-02,74850000.0,74900000.0,74800000.0,2,2
2025-10-11,74918000.0,75000000.0,74900000.0,4,5
2025-10-12,39450000.0,39450000.0,39450000.0,1,1
2025-10-15,39480000.0,39490000.0,39470000.0,2,2
2025-10-16,74945000.0,74950000.0,74940000.0,2,2
2025-10-19,62993333.33,73985000.0,41010000.0,3,3
2025-10-20,69564285.71,73995000.0,41010000.0,7,7
2025-10-21,75000000.0,75000000.0,75000000.0,1,1
2025-10-22,74995000.0,75000000.0,74990000.0,2,2
2025-10-23,75027272.73,75100000.0,75000000.0,4,11
2025-10-24,75100000.0,75100000.0,75100000.0,1,1
2025-10-25,75100000.0,75100000.0,75100000.0,2,2
2025-10-26,74900000.0,74900000.0,74900000.0,1,1
2025-10-29,74900000.0,74900000.0,74900000.0,2,3
2025-11-01,74900000.0,74900000.0,74900000.0,1,2
2025-11-02,74975000.0,75000000.0,74900000.0,2,4
2025-11-03,41180000.0,41180000.0,41180000.0,1,1
2025-11-04,41270000.0,41270000.0,41270000.0,1,1
2025-11-05,41300000.0,41300000.0,41300000.0,1,2
2025-11-07,74980000.0,74980000.0,74980000.0,1,1
2025-11-10,41290000.0,41290000.0,41290000.0,1,1
2025-11-13,66505000.0,74970000.0,41100000.0,4,4
2025-11-14,74985000.0,74990000.0,74980000.0,2,2
