side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,166600.0,89,100,30000142,60003760,90,2025-11-07T15:12:04Z,7180268800,1,station
buy,166500.0,91,100,30000142,60003760,90,2025-11-03T16:31:17Z,7160923866,1,1
buy,166400.0,100,100,30000142,60003760,90,2025-11-02T15:46:03Z,7176589117,1,region
buy,165000.0,25,40,30000142,60003760,90,2025-10-21T01:12:14Z,7074254836,1,station
buy,162000.0,30,50,30000142,60003760,90,2025-09-23T15:08:30Z,6876324810,1,2
buy,161500.0,7,25,30000142,60003760,90,2025-09-23T13:06:20Z,6879296922,1,station
sell,2997000.0,3,4,30000142,60003760,90,2025-11-02T19:20:14Z,7174016357,1,region
