side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,312440.0,62,62,30000133,60000400,365,2025-09-06T11:03:13Z,911203324,1,region
sell,312440.0,62,62,30000136,60000397,365,2025-09-18T11:04:01Z,911203323,1,region
sell,312440.0,62,62,30000138,60000394,365,2025-10-29T13:18:50Z,911203322,1,region
sell,312440.0,62,62,30000138,60000403,365,2025-10-11T11:03:39Z,911203325,1,region
sell,312440.0,62,62,30000139,60000367,365,2025-10-25T11:03:21Z,911203313,1,region
sell,312440.0,62,62,30000142,60000361,365,2025-11-14T01:13:38Z,911203311,1,region
sell,312440.0,62,62,30000142,60000364,365,2025-10-22T09:37:24Z,911203312,1,region
sell,312440.0,62,62,30000144,60000358,365,2025-11-14T11:03:45Z,911203310,1,region
sell,312440.0,26,26,30000145,60014935,365,2025-11-06T23:15:28Z,911211477,1,region
sell,312440.0,40,40,30000190,60002233,365,2025-11-06T06:54:54Z,911227182,1,region
sell,312440.0,62,62,30000193,60000385,365,2025-08-20T11:19:02Z,911203319,1,region
sell,312440.0,62,62,30000193,60000388,365,2025-10-27T11:04:33Z,911203320,1,region
sell,312440.0,40,40,30000194,60002239,365,2025-10-14T10:36:56Z,911227184,1,region
sell,312440.0,40,40,30000188,60002236,365,2025-11-15T12:00:26Z,911227183,1,region
