side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,900000.0,5,5,30000142,60003760,90,2025-11-14T12:58:32Z,7185712704,1,station
sell,25240000.0,1,1,30000142,60003760,90,2025-11-15T13:51:50Z,7186622829,1,region
sell,25250000.0,1,1,30000142,60003760,30,2025-11-13T07:37:48Z,7184806467,1,region
sell,25490000.0,6,6,30000142,60003760,90,2025-11-12T20:23:01Z,6789482380,1,region
sell,25500000.0,2,2,30000142,60003760,90,2025-11-01T07:08:52Z,7175381384,1,region
sell,25900000.0,2,2,30000142,60003760,90,2025-10-31T12:22:42Z,7174786706,1,region
sell,25960000.0,1,1,30000142,60003760,90,2025-10-29T15:22:59Z,7173424747,1,region
sell,25980000.0,9,10,30000142,60003760,90,2025-10-26T21:09:46Z,7170932445,1,region
sell,26100000.0,2,2,30000142,60003760,90,2025-10-12T12:35:21Z,7160755598,1,region
sell,26240000.0,4,4,30000142,60003760,90,2025-10-01T22:38:42Z,7153030721,1,region
sell,26500000.0,2,2,30000142,60003760,90,2025-08-20T01:49:39Z,7124860919,1,region
