side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,60260000.0,1,1,30000142,60003760,90,2025-11-15T21:59:44Z,7184530067,1,station
buy,60160000.0,1,1,30000142,60003760,90,2025-11-15T21:58:48Z,7180390793,1,station
buy,40350000.0,1,1,30000144,1042508032148,90,2025-11-03T23:20:42Z,7177690322,1,5
buy,40300000.0,3,3,30000142,60003760,90,2025-09-25T03:12:48Z,7142276328,1,40
buy,40230000.0,2,2,30000144,1044752365771,90,2025-09-23T18:09:21Z,7137748850,1,1
buy,25740000.0,10,10,30000142,60003760,90,2025-09-11T15:26:42Z,7125363368,1,1
buy,20120000.0,3,3,30000142,60003760,90,2025-09-05T05:04:03Z,7135472355,1,3
sell,89980000.0,1,1,30000142,60003760,90,2025-11-14T17:39:18Z,7185904895,1,region
sell,89990000.0,2,2,30000142,60003760,90,2025-11-08T19:10:07Z,7150610353,1,region
sell,90000000.0,1,1,30000142,60003760,90,2025-11-08T17:41:15Z,7181178494,1,region
sell,93800000.0,1,1,30000142,60003760,90,2025-11-07T16:07:10Z,7180302164,1,region
sell,93960000.0,1,1,30000142,60003760,90,2025-11-06T17:13:56Z,7179635390,1,region
sell,109300000.0,1,1,30000142,60003760,90,2025-10-26T15:18:01Z,7171206976,1,region
sell,109400000.0,1,1,30000142,60003760,90,2025-10-26T10:00:30Z,7170988762,1,region
sell,110000000.0,1,1,30000142,60003760,90,2025-10-02T06:58:27Z,7153197430,1,region
sell,150000000.0,1,1,30000142,60003760,90,2025-10-27T08:58:07Z,7171784820,1,region
sell,160000000.0,1,1,30000142,60003760,90,2025-10-02T13:21:28Z,7152578698,1,region
sell,162300000.0,1,1,30000142,60003760,90,2025-09-30T23:18:15Z,7151835008,1,region
sell,163300000.0,1,1,30000142,60003760,90,2025-09-30T09:41:10Z,7149931845,1,region
sell,164000000.0,1,1,30000142,60003760,90,2025-09-23T18:09:44Z,7147669212,1,region
