date,average,highest,lowest,order_count,volume
2025-05-20,259.6,259.6,259.6,2,300
2025-05-21,259.6,259.6,259.6,6,600
2025-05-22,1236.0,1236.0,1236.0,3,10200
2025-05-23,259.9,259.9,259.9,4,400
2025-05-24,260.0,260.0,260.0,5,847
2025-05-25,1200.0,1238.0,1188.0,10,1340
2025-05-26,260.1,260.1,260.1,5,500
2025-05-27,260.2,500.0,260.1,5,302
2025-05-28,500.0,500.0,500.0,1,100
2025-05-29,500.0,500.0,500.0,3,300
2025-05-30,500.0,500.0,500.0,9,702
2025-05-31,1100.0,1100.0,1100.0,3,600
2025-06-01,500.0,500.0,500.0,4,303
2025-06-02,500.0,500.0,500.0,2,200
2025-06-03,500.0,500.0,500.0,6,600
2025-06-04,500.0,500.0,500.0,6,600
2025-06-05,500.0,500.0,500.0,5,310
2025-06-06,262.0,262.0,262.0,3,300
2025-06-07,263.0,263.0,263.0,2,300
2025-06-08,265.0,265.0,265.0,1,100
2025-06-09,266.2,266.2,266.2,3,500
2025-06-10,997.5,997.5,997.5,3,800
2025-06-11,267.0,267.0,267.0,4,500
2025-06-12,267.1,267.1,267.1,5,500
2025-06-13,267.1,267.1,267.1,3,300
2025-06-14,267.1,267.1,267.1,3,300
2025-06-15,267.1,267.1,267.1,1,100
2025-06-16,267.1,267.1,267.1,4,500
2025-06-17,267.1,267.1,267.1,3,300
2025-06-18,267.45,358.75,267.4,4,400
2025-06-19,267.5,267.5,267.5,2,110
2025-06-20,267.5,267.5,267.5,6,600
2025-06-21,567.0,567.0,567.0,9,1403
2025-06-22,267.4,267.4,267.4,4,301
2025-06-23,268.7,270.0,267.4,2,200
2025-06-24,267.4,267.4,267.4,10,613
2025-06-25,997.5,997.5,997.5,7,11095
2025-06-26,267.4,267.4,267.4,2,200
2025-06-27,267.4,267.4,267.4,3,400
2025-06-28,267.4,267.4,267.4,3,300
2025-06-29,267.4,267.4,267.4,5,600
2025-06-30,267.4,267.4,267.4,3,501
2025-07-02,267.4,267.4,267.4,5,1390
2025-07-03,267.4,267.4,267.4,4,500
2025-07-04,267.4,267.4,267.4,4,400
2025-07-05,267.4,267.4,267.4,1,200
2025-07-06,267.4,267.4,267.4,2,200
2025-07-07,267.4,267.4,267.4,3,300
2025-07-08,267.4,267.4,267.4,5,900
2025-07-09,987.0,988.0,987.0,7,1213
2025-07-10,268.0,268.0,268.0,3,1100
2025-07-11,267.9,267.9,267.9,3,300
2025-07-12,268.1,268.1,268.1,1,100
2025-07-13,268.3,268.3,268.3,3,300
2025-07-14,268.3,268.3,268.3,1,100
2025-07-15,268.1,268.1,268.1,3,300
2025-07-16,268.1,268.1,268.1,1,100
2025-07-17,268.4,268.4,268.4,3,300
2025-07-18,268.5,268.6,268.4,2,200
2025-07-19,268.8,268.8,268.8,5,700
2025-07-20,268.7,268.7,268.7,1,4100
2025-07-21,269.0,269.0,269.0,5,500
2025-07-22,269.4,269.4,269.4,3,300
2025-07-23,988.0,988.0,988.0,10,9300
2025-07-24,269.65,269.7,269.6,3,400
2025-07-25,987.9,987.9,987.9,4,12301
2025-07-26,300.1,300.1,300.1,2,800
2025-07-28,311.6,312.1,311.1,2,200
2025-07-29,313.0,313.0,313.0,1,100
2025-07-30,313.1,313.1,313.1,1,100
2025-07-31,313.1,313.1,313.1,3,300
2025-08-01,313.1,313.1,313.1,4,1700
2025-08-02,313.3,313.5,313.2,3,400
2025-08-03,313.7,313.7,313.7,5,600
2025-08-04,313.7,313.7,313.7,2,200
2025-08-05,313.7,313.7,313.7,3,500
2025-08-06,313.7,313.7,313.7,2,400
2025-08-07,313.7,313.7,313.7,2,200
2025-08-08,315.0,315.0,315.0,1,100
2025-08-09,315.55,316.0,315.1,2,200
2025-08-10,316.0,316.0,316.0,1,100
2025-08-11,316.1,316.1,316.1,5,500
2025-08-12,317.1,317.1,317.1,3,400
2025-08-13,317.1,317.1,317.1,5,600
2025-08-14,317.1,317.1,317.1,6,700
2025-08-15,317.1,317.1,317.1,3,300
2025-08-16,317.1,317.1,317.1,1,100
2025-08-17,317.1,317.1,317.1,6,600
2025-08-18,317.1,317.1,317.1,2,500
2025-08-19,317.1,317.1,317.1,1,300
2025-08-20,317.1,317.1,317.1,2,200
2025-08-21,317.1,317.1,317.1,2,300
2025-08-22,317.0,317.0,317.0,1,100
2025-08-23,317.0,317.0,317.0,3,400
2025-08-24,596.9,596.9,596.9,4,15015
2025-08-25,318.4,318.4,318.4,7,3500
2025-08-26,318.55,318.6,318.5,4,400
2025-08-27,980.0,980.0,980.0,3,10100
2025-08-28,317.0,318.6,200.0,5,102600
2025-08-29,270.0,620.0,269.9,4,300
2025-08-30,270.1,270.35,270.05,3,300
2025-08-31,970.0,970.0,970.0,9,31100
2025-09-01,271.0,271.0,271.0,2,200
2025-09-02,271.0,271.0,271.0,1,200
2025-09-03,271.2,271.2,271.2,6,700
2025-09-04,271.3,271.3,271.3,3,400
2025-09-05,271.3,271.3,271.3,5,800
2025-09-06,271.4,271.4,271.4,7,1301
2025-09-07,271.4,271.4,271.4,6,600
2025-09-08,943.5,943.5,943.5,4,900
2025-09-09,271.6,271.6,271.6,2,200
2025-09-11,271.7,271.7,271.7,1,100
2025-09-12,271.7,271.7,271.7,1,100
2025-09-13,607.5,943.3,271.7,8,1600
2025-09-14,271.7,271.7,271.7,4,400
2025-09-15,271.7,271.7,271.7,5,600
2025-09-16,271.8,271.8,271.8,4,3400
2025-09-18,585.9,900.0,271.8,2,200
2025-09-19,271.8,271.8,271.8,7,15400
2025-09-20,254.2,254.2,254.2,4,400
2025-09-21,254.2,254.2,254.2,1,100
2025-09-22,254.2,254.2,254.2,2,200
2025-09-24,254.2,254.2,254.2,1,100
2025-09-25,254.2,254.2,254.2,2,200
2025-09-26,254.2,254.2,254.2,1,100
2025-09-27,254.2,254.2,254.2,1,100
2025-09-28,254.2,254.2,254.2,1,100
2025-09-29,254.2,254.2,254.2,5,500
2025-09-30,254.2,254.2,254.2,1,100
2025-10-01,254.2,254.2,254.2,1,100
2025-10-02,254.3,254.3,254.3,8,2510
2025-10-03,799.9,799.9,799.9,3,1100
2025-10-04,254.3,254.3,254.3,1,300
2025-10-05,254.3,254.3,254.3,1,100
2025-10-06,254.3,254.3,254.3,4,400
2025-10-07,254.3,254.3,254.3,2,200
2025-10-08,254.3,254.3,254.3,1,100
2025-10-09,254.3,254.3,254.3,2,200
2025-10-10,254.3,254.3,254.3,2,1100
2025-10-11,254.3,254.3,254.3,4,400
2025-10-12,254.3,254.3,254.3,8,1100
2025-10-13,254.3,254.3,254.3,4,400
2025-10-14,799.0,799.0,799.0,4,19300
2025-10-15,254.4,254.4,254.4,3,300
2025-10-16,840.0,840.0,840.0,8,22597
2025-10-17,255.4,255.4,255.4,2,5500
2025-10-18,255.5,255.5,255.5,1,100
2025-10-19,255.8,255.8,255.8,4,8789
2025-10-20,943.2,943.2,943.2,8,11450
2025-10-21,255.9,255.9,255.9,4,700
2025-10-22,255.9,255.9,255.9,2,300
2025-10-23,256.2,256.2,256.2,3,400
2025-10-24,256.4,256.4,256.4,5,500
2025-10-25,256.5,256.5,256.5,4,400
2025-10-26,400.0,400.0,400.0,6,5020
2025-10-27,257.0,257.0,257.0,5,600
2025-10-28,257.2,257.2,257.2,3,300
2025-10-29,257.25,257.3,257.2,2,200
2025-10-30,257.3,257.3,257.3,1,100
2025-10-31,257.3,257.3,257.3,1,100
2025-11-01,257.3,257.3,257.3,2,400
2025-11-02,257.3,257.3,257.3,1,100
2025-11-03,257.5,257.5,257.5,3,400
2025-11-04,257.6,257.6,257.6,6,1100
2025-11-05,257.6,257.6,257.6,1,100
2025-11-07,257.8,257.8,257.8,2,300
2025-11-08,257.8,257.8,257.8,5,600
2025-11-10,257.9,257.9,257.9,3,2630
2025-11-11,943.6,943.6,943.6,15,29900
2025-11-12,258.0,258.0,258.0,2,200
2025-11-13,258.3,258.3,258.3,1,100
2025-11-14,258.3,258.3,258.3,4,5200
