date,average,highest,lowest,order_count,volume
2025-05-20,45187.32,48000.0,45080.0,26,56
2025-05-21,45132.93,45140.0,45130.0,18,41
2025-05-22,45150.0,45150.0,45150.0,31,111
2025-05-23,45190.0,45190.0,45190.0,32,126
2025-05-24,45266.73,49670.0,45180.0,33,52
2025-05-25,50000.0,50000.0,50000.0,32,110
2025-05-26,51022.16,75415.0,50010.0,32,51
2025-05-27,50010.0,50010.0,50010.0,27,462
2025-05-28,48163.74,50010.0,100.0,33,56
2025-05-29,50004.88,50010.0,50000.0,27,82
2025-05-30,50006.73,50010.0,50000.0,30,98
2025-05-31,50010.0,50010.0,50010.0,29,107
2025-06-01,51852.53,73330.0,50000.0,30,99
2025-06-02,48125.28,50010.0,100.0,20,53
2025-06-03,48812.67,50010.0,100.0,28,45
2025-06-04,52160.75,72800.0,50010.0,26,53
2025-06-05,50006.22,50010.0,50000.0,14,37
2025-06-06,47373.68,50000.0,100.0,21,38
2025-06-07,50000.0,50000.0,50000.0,23,165
2025-06-08,50008.27,50010.0,50000.0,35,81
2025-06-09,50020.0,50020.0,50020.0,32,103
2025-06-10,50012.0,50020.0,50010.0,26,95
2025-06-11,50002.54,50010.0,50000.0,23,59
2025-06-12,59950.0,59950.0,59950.0,22,276
2025-06-13,52144.07,58900.0,50000.0,26,86
2025-06-14,59990.0,59990.0,59990.0,24,190
2025-06-15,49433.07,50000.0,100.0,27,88
2025-06-16,50853.42,66395.0,50000.0,32,79
2025-06-17,50600.0,68900.0,50000.0,33,63
2025-06-18,50000.0,50000.0,50000.0,21,92
2025-06-19,50000.0,50000.0,50000.0,26,131
2025-06-20,48812.5,50000.0,100.0,24,68
2025-06-21,49142.07,50000.0,100.1,22,58
2025-06-22,50000.0,50000.0,50000.0,25,101
2025-06-23,50000.0,50000.0,50000.0,36,150
2025-06-24,51012.77,64010.0,50000.0,30,83
2025-06-25,50000.0,50000.0,50000.0,31,202
2025-06-26,50001.0,50010.0,50000.0,19,30
2025-06-27,49627.68,50000.0,22000.0,21,69
2025-06-28,50020.77,50030.0,50020.0,20,39
2025-06-29,50020.24,50030.0,50020.0,26,84
2025-06-30,50018.84,50020.0,50000.0,20,86
2025-07-01,50000.0,50000.0,50000.0,30,105
2025-07-02,50000.0,50000.0,50000.0,21,79
2025-07-03,57994.55,64005.0,50000.0,32,77
2025-07-04,50001.0,50010.0,50000.0,24,40
2025-07-05,50000.0,50000.0,50000.0,22,66
2025-07-06,51313.62,63000.0,50000.0,43,69
2025-07-07,17030.36,50000.0,100.0,28,56
2025-07-08,100.0,100.0,100.0,22,133
2025-07-09,1567.66,50000.0,100.0,16,34
2025-07-10,50000.0,50000.0,50000.0,29,66
2025-07-11,50158.13,61450.0,50010.0,28,75
2025-07-12,50000.0,50000.0,50000.0,25,119
2025-07-13,50000.0,50000.0,50000.0,30,333
2025-07-14,50000.0,50000.0,50000.0,19,30
2025-07-15,53250.58,59950.0,50000.0,22,52
2025-07-16,49220.31,50000.0,100.0,24,64
2025-07-17,53990.11,57990.0,50000.0,34,90
2025-07-18,50000.0,50000.0,50000.0,16,44
2025-07-19,59790.0,59790.0,59780.0,27,127
2025-07-20,50000.0,50000.0,50000.0,20,40
2025-07-21,64010.0,64010.0,64010.0,30,235
2025-07-22,50000.0,50000.0,50000.0,18,33
2025-07-23,50000.58,50010.0,50000.0,26,52
2025-07-24,69950.0,69950.0,69950.0,25,167
2025-07-25,50001.27,50010.0,50000.0,28,63
2025-07-26,51406.71,69940.0,50000.0,27,85
2025-07-27,51207.88,69930.0,50000.0,21,33
2025-07-28,50000.0,50000.0,50000.0,28,151
2025-07-29,51261.75,67980.0,50000.0,23,57
2025-07-30,50000.0,50000.0,50000.0,18,265
2025-07-31,51090.35,64990.0,50000.0,21,55
2025-08-01,50000.0,50000.0,50000.0,14,18
2025-08-02,50000.33,50010.0,50000.0,21,61
2025-08-03,50000.0,50000.0,50000.0,23,92
2025-08-04,50000.0,50000.0,50000.0,27,121
2025-08-05,50000.0,50000.0,50000.0,17,76
2025-08-06,50000.0,50000.0,50000.0,21,105
2025-08-07,50000.0,50000.0,50000.0,16,134
2025-08-08,50000.94,50010.0,50000.0,18,53
2025-08-09,50000.0,50000.0,50000.0,30,56
2025-08-10,49942.53,50000.0,45000.0,27,87
2025-08-11,50000.54,50010.0,50000.0,17,74
2025-08-12,50001.46,50010.0,50000.0,18,41
2025-08-13,49617.31,50000.0,45000.0,18,26
2025-08-14,59800.0,59800.0,59800.0,21,196
2025-08-15,50000.0,50000.0,50000.0,24,136
2025-08-16,50000.0,50000.0,50000.0,23,107
2025-08-17,50000.0,50000.0,50000.0,19,76
2025-08-18,31415.72,50000.0,1002.0,20,58
2025-08-19,43609.22,50000.0,1004.0,21,23
2025-08-20,50004.21,50010.0,50000.0,15,38
2025-08-21,50010.0,50010.0,50010.0,20,117
2025-08-22,50007.38,50010.0,50000.0,24,42
2025-08-23,50010.13,50020.0,50010.0,28,76
2025-08-24,50010.0,50010.0,50010.0,36,69
2025-08-25,50011.08,50020.0,50010.0,20,37
2025-08-26,50010.0,50010.0,50010.0,20,214
2025-08-27,50010.7,50020.0,50010.0,23,43
2025-08-28,53745.13,64500.0,50010.0,15,39
2025-08-29,50010.0,50010.0,50010.0,19,41
2025-08-30,50010.0,50010.0,50010.0,36,130
2025-08-31,50010.1,50020.0,50010.0,22,97
2025-09-01,50442.33,55000.0,50010.0,19,60
2025-09-02,50010.0,50010.0,50010.0,19,31
2025-09-03,50010.0,50010.0,50010.0,22,62
2025-09-04,54526.09,58000.0,50010.0,22,69
2025-09-05,50010.28,50020.0,50010.0,19,36
2025-09-06,50674.31,59935.0,50010.0,24,51
2025-09-07,51036.55,62000.0,50000.0,28,87
2025-09-08,50000.74,50010.0,50000.0,16,27
2025-09-09,50006.35,50010.0,50000.0,16,63
2025-09-10,50669.86,61890.0,50010.0,25,72
2025-09-11,51123.66,61900.0,50010.0,22,41
2025-09-12,50010.0,50010.0,50010.0,17,21
2025-09-13,50010.0,50010.0,50010.0,23,78
2025-09-14,53045.32,61900.0,50010.0,16,47
2025-09-15,50010.19,50020.0,50010.0,20,52
2025-09-16,50010.0,50010.0,50010.0,17,49
2025-09-17,50010.0,50010.0,50010.0,15,27
2025-09-18,51012.95,61040.0,50010.0,23,44
2025-09-19,50454.44,55000.0,50010.0,16,45
2025-09-20,50010.0,50010.0,50009.97,28,57
2025-09-21,50597.81,55000.0,50010.0,25,73
2025-09-22,50010.0,50010.0,50010.0,34,110
2025-09-23,50010.59,50020.0,50010.0,17,51
2025-09-24,50010.0,50010.0,50010.0,18,30
2025-09-25,50010.0,50010.0,50010.0,28,48
2025-09-26,50897.78,58000.0,50010.0,27,45
2025-09-27,49987.57,50010.0,49900.0,30,70
2025-09-28,50010.14,50020.0,50010.0,32,71
2025-09-29,50310.25,56000.0,50010.0,25,40
2025-09-30,50166.25,55000.0,50010.0,22,32
2025-10-01,50962.38,55000.0,50010.0,13,21
2025-10-02,50006.33,50010.0,50000.0,14,30
2025-10-03,50075.21,55490.0,50000.0,24,73
2025-10-04,52367.86,57390.0,50000.0,38,98
2025-10-05,50170.21,58000.0,50000.0,20,47
2025-10-06,50513.7,57500.0,50000.0,23,73
2025-10-07,50000.0,50000.0,50000.0,22,50
2025-10-08,50000.0,50000.0,50000.0,17,71
2025-10-09,50000.15,50010.0,50000.0,21,65
2025-10-10,50000.0,50000.0,50000.0,16,35
2025-10-11,50008.81,50590.0,50000.0,26,67
2025-10-12,51534.38,58000.0,50000.0,27,48
2025-10-13,50000.0,50000.0,50000.0,15,153
2025-10-14,50000.0,50000.0,50000.0,12,53
2025-10-15,50000.0,50000.0,50000.0,18,49
2025-10-16,50000.0,50000.0,50000.0,21,189
2025-10-17,50014.33,50020.0,50010.0,16,30
2025-10-18,50197.14,54980.0,50020.0,22,56
2025-10-19,50009.03,50020.0,50000.0,34,62
2025-10-20,50000.44,50010.0,50000.0,18,45
2025-10-21,50116.43,51990.0,50100.0,31,56
2025-10-22,50000.0,50000.0,50000.0,20,125
2025-10-23,50099.8,51990.0,50000.0,20,50
2025-10-24,50000.24,50010.0,50000.0,19,41
2025-10-25,65000.0,65000.0,65000.0,42,1567
2025-10-26,40000.0,40000.0,40000.0,22,30
2025-10-27,40001.06,40010.0,40000.0,14,47
2025-10-28,40000.0,40000.0,40000.0,15,43
2025-10-29,43386.13,50000.0,40000.0,20,31
2025-10-30,40000.0,40000.0,40000.0,14,62
2025-10-31,38333.33,40000.0,0.01,13,24
2025-11-01,40283.78,61000.0,40000.0,11,74
2025-11-02,40279.87,60990.0,40000.0,27,75
2025-11-03,40965.52,61000.0,40000.0,21,87
2025-11-04,40000.0,40000.0,40000.0,16,34
2025-11-05,40000.0,40000.0,40000.0,26,45
2025-11-06,40000.0,40000.0,40000.0,24,55
2025-11-07,46091.77,61000.0,40000.0,20,62
2025-11-08,40000.0,40000.0,40000.0,20,80
2025-11-09,40000.0,40000.0,40000.0,30,129
2025-11-10,40000.51,40010.0,40000.0,21,79
2025-11-11,42736.96,58000.0,40000.0,20,46
2025-11-12,40000.0,40000.0,40000.0,25,64
2025-11-13,40000.0,40000.0,40000.0,24,60
2025-11-14,40756.84,57995.0,40000.0,29,95
