side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15070.0,966,1000,30000142,60003760,90,2025-11-16T00:51:51Z,7187140677,1,station
buy,15060.0,323,1000,30000144,1042508032148,90,2025-11-15T09:22:07Z,7182252792,1,1
buy,15060.0,892,1000,30000142,60003760,90,2025-11-15T23:15:56Z,7183790461,1,3
buy,15050.0,1478,2000,30000142,60003760,90,2025-11-14T18:32:15Z,7180652871,1,station
buy,15000.0,99906,100000,30000142,60003760,90,2025-11-12T20:41:58Z,7184500215,1,10
buy,10090.0,1060,1363,30000144,1042508032148,90,2025-11-03T16:36:12Z,7177423787,1,1
buy,10070.0,2832,18573,30000142,60003760,90,2025-09-16T16:13:19Z,7059975569,1,station
buy,10060.0,5766,10001,30000142,60003760,90,2025-08-26T07:41:40Z,7114059553,1,station
buy,10040.0,10,100,30000142,60003760,90,2025-08-22T16:52:56Z,7126445840,1,station
buy,1000.0,726,1000,30000142,60003760,90,2025-10-06T02:03:37Z,7155886231,1,region
buy,0.01,99940,100000,30000142,60003760,90,2025-09-10T09:49:40Z,7138840000,1,40
sell,15000.0,4,40,30000177,60002848,90,2025-11-13T04:49:59Z,7184741822,1,region
sell,15400.0,97,97,30000146,60004048,90,2025-11-16T00:30:46Z,7187130563,1,region
sell,17100.0,4,10,30000181,60002353,7,2025-11-14T18:40:06Z,7185954479,1,region
sell,17560.0,3,89,30000181,60002353,90,2025-08-29T13:27:14Z,7131036463,1,region
sell,17970.0,74,81,30030141,60015027,90,2025-11-15T12:38:40Z,7186563480,1,region
sell,17980.0,14,38,30030141,60015027,90,2025-11-13T07:00:06Z,7184790447,1,region
sell,18000.0,5,24,30000165,60002422,90,2025-10-21T08:12:15Z,7167325427,1,region
sell,18470.0,5,34,30000185,60003076,90,2025-11-11T07:04:15Z,7183269210,1,region
sell,18480.0,36,79,30000185,60003076,90,2025-08-31T04:39:09Z,7132210402,1,region
sell,19000.0,441,638,30030141,60015027,90,2025-10-07T12:00:05Z,7024735612,1,region
sell,19480.0,209,631,30000185,60003076,90,2025-08-26T07:03:05Z,7007488254,1,region
sell,20000.0,20,27,30000149,60003676,30,2025-10-30T14:54:29Z,7174150329,1,region
sell,20000.0,17,57,30000165,60002422,90,2025-09-12T21:03:35Z,7140462633,1,region
sell,20000.0,59,59,30000177,60002848,90,2025-10-07T12:02:49Z,7096757693,1,region
sell,20000.0,1,1,30030141,60015027,90,2025-08-28T15:18:55Z,7130451072,1,region
sell,20000.0,152,600,30000142,60003760,3,2025-11-15T18:20:46Z,7186842665,1,region
sell,21000.0,60,66,30000180,60012667,90,2025-11-15T18:28:16Z,7186848662,1,region
sell,22470.0,4,16,30000149,60002740,90,2025-09-19T12:09:16Z,7143061655,1,region
sell,22480.0,2,3,30000149,60002740,90,2025-09-16T16:34:58Z,7143071605,1,region
sell,22490.0,17,17,30000149,60002740,90,2025-09-19T12:10:04Z,7144690920,1,region
sell,22970.0,19,19,30000149,60002740,90,2025-08-24T01:03:02Z,7127448594,1,region
sell,23000.0,10,16,30000129,60004237,90,2025-09-09T06:56:49Z,7138182967,1,region
sell,23000.0,42,42,30000129,60004237,90,2025-09-17T15:00:50Z,7143587472,1,region
sell,23000.0,73,73,30000129,60004237,90,2025-10-14T06:10:34Z,7162149068,1,region
sell,23000.0,420,442,30021407,60015002,90,2025-09-09T06:55:52Z,7138182763,1,region
sell,23840.0,1,1,30000142,60003760,90,2025-11-15T18:16:19Z,7186839255,1,region
sell,23850.0,130,266,30000142,60003760,14,2025-11-15T12:22:27Z,7186551771,1,region
sell,23850.0,333,333,30000142,60003760,90,2025-11-15T23:54:26Z,7187109561,1,region
sell,23860.0,212,311,30000142,60003760,90,2025-11-15T09:28:09Z,7186448754,1,region
sell,23870.0,15,240,30000142,60003760,90,2025-11-15T01:02:05Z,7185971810,1,region
sell,23880.0,23,23,30000142,60003760,14,2025-11-14T23:48:57Z,7186165674,1,region
sell,23900.0,192,198,30000142,60003760,90,2025-11-14T21:08:33Z,7186061331,1,region
sell,24000.0,49,80,30000137,60004072,90,2025-09-03T05:11:32Z,7134290963,1,region
sell,24000.0,15,44,30000144,60000685,14,2025-11-12T14:15:56Z,7184241295,1,region
sell,24990.0,12,89,30000134,60003109,90,2025-10-01T17:08:33Z,7070739515,1,region
sell,24990.0,1,4,30000136,60003112,90,2025-10-01T17:18:03Z,7152861954,1,region
sell,24990.0,1356,1418,30000153,60003934,90,2025-10-06T19:13:22Z,7098756295,1,region
sell,24990.0,200,200,30000177,60002848,90,2025-08-31T04:41:53Z,7132211448,1,region
sell,25000.0,11,14,30000134,60003109,90,2025-08-22T03:43:56Z,7005543108,1,region
sell,25000.0,10,10,30000134,60003109,90,2025-08-22T03:43:44Z,7036918007,1,region
sell,25000.0,4,4,30000135,60006433,90,2025-11-14T07:08:41Z,7185555205,1,region
sell,25000.0,2,6,30000136,60003112,90,2025-08-25T17:39:14Z,7128681904,1,region
sell,25000.0,77,77,30000137,60004072,90,2025-09-26T02:38:02Z,7149106461,1,region
sell,25000.0,5,30,30000181,60004444,90,2025-11-04T12:33:16Z,7178045232,1,region
sell,25000.0,1,1,30030141,60015027,90,2025-08-25T02:29:04Z,7128283683,1,region
sell,26000.0,25,25,30000134,60003109,90,2025-08-22T03:44:04Z,7126106421,1,region
sell,26000.0,2,2,30000165,60002422,90,2025-09-17T15:06:07Z,7143590068,1,region
sell,26990.0,38,38,30000167,60004435,90,2025-11-12T17:21:25Z,7184358799,1,region
sell,27000.0,193,230,30000142,60003760,90,2025-11-13T20:26:52Z,7185249199,1,region
sell,27000.0,7,7,30000149,60002740,90,2025-09-17T15:07:51Z,7143590890,1,region
sell,27000.0,11,11,30000149,60002740,90,2025-10-07T12:06:06Z,7101450947,1,region
sell,27000.0,1,4,30000152,60000646,90,2025-09-26T02:41:17Z,7149107495,1,region
sell,27000.0,899,924,30000167,60004435,90,2025-09-29T06:08:25Z,7151356142,1,region
sell,27000.0,8,10,30000173,60004063,7,2025-11-11T12:37:56Z,7183409287,1,region
