date,average,highest,lowest,order_count,volume
2025-05-21,250000.1,499900.0,100.2,2,2
2025-05-22,250033.4,500000.0,125050.1,3,3
2025-05-23,101.07,101.2,101.0,3,3
2025-05-24,500000.4,999900.0,250050.6,3,3
2025-05-25,101.2,101.2,101.2,1,1
2025-05-26,101.2,101.2,101.2,2,3
2025-05-27,101.2,101.2,101.2,1,1
2025-05-28,499550.6,999000.0,101.2,2,2
2025-05-29,735240.48,1337000.0,101.2,4,5
2025-05-30,992275.3,1333000.0,101.2,4,4
2025-05-31,101.2,101.2,101.2,1,1
2025-06-01,1329000.0,1329000.0,1329000.0,1,1
2025-06-02,101.2,101.2,101.2,3,4
2025-06-03,101.2,101.2,101.2,1,2
2025-06-05,200.0,200.0,200.0,1,1
2025-06-07,1061240.02,1326500.0,200.1,5,5
2025-06-09,799880.04,1334000.0,200.1,5,5
2025-06-10,1336000.0,1336000.0,1336000.0,1,1
2025-06-11,1299500.0,1300000.0,1299000.0,2,2
2025-06-12,1337000.0,1338000.0,1336000.0,2,2
2025-06-14,1338000.0,1338000.0,1338000.0,2,2
2025-06-15,924500.0,1339000.0,510000.0,2,2
2025-06-16,600000.0,600000.0,600000.0,1,1
2025-06-18,1338000.0,1338000.0,1338000.0,1,1
2025-06-19,250100.75,500000.0,201.5,2,2
2025-06-20,446134.3,1338000.0,201.45,3,3
2025-06-21,888233.8,1333000.0,201.4,4,6
2025-06-22,201.5,201.5,201.5,2,2
2025-06-24,1295000.0,1295000.0,1295000.0,3,3
2025-06-25,1295000.0,1295000.0,1295000.0,4,4
2025-06-27,550100.95,1100000.0,201.9,2,2
2025-06-28,1315944.44,1400000.0,1300000.0,11,18
2025-06-29,1056734.03,1585000.0,202.1,3,3
2025-06-30,549801.4,1649000.0,202.1,3,3
2025-07-02,2647500.0,2838000.0,1798500.0,8,14
2025-07-03,10010.0,10010.0,10010.0,1,1
2025-07-07,4997000.0,4997000.0,4997000.0,1,1
2025-07-09,4995000.0,4995000.0,4995000.0,1,1
2025-07-10,10030.0,10030.0,10030.0,1,1
2025-07-12,791500.0,4499000.0,50000.0,3,6
2025-07-13,4500000.0,4500000.0,4500000.0,1,1
2025-07-14,50000.0,50000.0,50000.0,1,1
2025-07-15,4948000.0,4948000.0,4948000.0,1,1
2025-07-18,4938000.0,4938000.0,4938000.0,1,1
2025-07-19,50010.0,50010.0,50010.0,1,1
2025-07-27,4929000.0,4929000.0,4929000.0,1,1
2025-07-28,4926000.0,4926000.0,4926000.0,1,1
2025-07-30,4926000.0,4926000.0,4926000.0,1,1
2025-07-31,4925500.0,4927000.0,4924000.0,2,2
2025-08-03,4927000.0,4927000.0,4927000.0,1,1
2025-08-04,4923000.0,4923000.0,4923000.0,1,1
2025-08-07,4922000.0,4922000.0,4922000.0,1,1
2025-08-08,3455200.0,4926000.0,1250000.0,5,5
2025-08-11,200100.0,200100.0,200100.0,1,1
2025-08-12,3718025.0,4891000.0,200100.0,3,4
2025-08-14,4884000.0,4884000.0,4884000.0,1,1
2025-08-15,4884000.0,4884000.0,4884000.0,2,2
2025-08-16,4798000.0,4798000.0,4798000.0,1,1
2025-08-19,200200.0,200200.0,200200.0,1,1
2025-08-22,201000.0,201000.0,201000.0,1,1
2025-08-23,1950000.0,1950000.0,1950000.0,1,1
2025-08-27,201100.0,201100.0,201100.0,1,1
2025-09-01,1396700.0,1989500.0,211100.0,3,3
2025-09-06,211100.0,211100.0,211100.0,2,2
2025-09-08,1101550.0,1992000.0,211100.0,2,2
2025-09-11,1399700.0,1994000.0,211100.0,3,3
2025-09-12,1999000.0,1999000.0,1999000.0,1,1
2025-09-13,211200.0,211200.0,211200.0,1,1
2025-09-14,1705550.0,3200000.0,211100.0,2,2
2025-09-15,211400.0,211400.0,211400.0,1,1
2025-09-17,4200000.0,4200000.0,4200000.0,1,1
2025-09-19,4220000.0,4220000.0,4220000.0,1,1
2025-09-20,4221000.0,4221000.0,4221000.0,1,1
2025-09-23,3916166.67,4884000.0,1982500.0,4,6
2025-09-24,4878000.0,4878000.0,4878000.0,1,1
2025-10-03,4854000.0,4854000.0,4854000.0,1,1
2025-10-05,4765333.33,4798000.0,4700000.0,3,3
2025-10-06,222660.0,250000.0,215900.0,3,10
2025-10-07,4799000.0,4799000.0,4799000.0,1,1
2025-10-09,4798000.0,4798000.0,4798000.0,1,1
2025-10-11,4798000.0,4798000.0,4798000.0,2,2
2025-10-14,215300.0,215300.0,215300.0,1,1
2025-10-19,4788000.0,4788000.0,4788000.0,1,1
2025-10-21,4699000.0,4699000.0,4699000.0,2,2
2025-10-25,4475000.0,4500000.0,4450000.0,2,2
2025-10-29,4559000.0,4559000.0,4559000.0,1,1
2025-10-31,215600.0,215600.0,215600.0,1,1
2025-11-03,1841050.0,4550000.0,215400.0,5,8
2025-11-04,4548000.0,4548000.0,4548000.0,1,1
2025-11-05,215400.0,215400.0,215400.0,1,2
2025-11-07,3101466.67,4544500.0,215400.0,3,3
2025-11-09,2104500.0,3999000.0,210000.0,2,2
2025-11-11,3000000.0,3000000.0,3000000.0,1,1
