side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25530.0,49,100,30000142,60003760,90,2025-11-14T11:23:02Z,7179629806,1,5
buy,25520.0,25,76,30000142,60003760,90,2025-11-13T06:24:35Z,7169514118,1,station
buy,25500.0,1,1,30000142,60003760,90,2025-11-12T13:40:20Z,7184222226,1,1
buy,25000.0,294,300,30000142,60003760,90,2025-11-02T23:55:40Z,7162271437,1,4
buy,10120.0,1,1,30000142,60003760,90,2025-10-14T18:31:14Z,7162516419,1,station
sell,986200.0,2,10,30000142,60003760,90,2025-11-15T17:33:55Z,7178720894,1,region
sell,986500.0,1,1,30000142,60003760,90,2025-11-15T09:14:11Z,7182651741,1,region
sell,986700.0,1,2,30000142,60003760,90,2025-11-14T15:32:13Z,7185815003,1,region
sell,987600.0,8,8,30000142,60003760,90,2025-11-12T09:19:39Z,7184094949,1,region
sell,988700.0,1,1,30000142,60003760,90,2025-11-09T12:45:34Z,7181832182,1,region
sell,988900.0,99,100,30000142,60003760,90,2025-10-25T16:15:25Z,7170388676,1,region
sell,989300.0,1,1,30000142,60003760,90,2025-10-25T06:04:34Z,7170017230,1,region
sell,989900.0,4,4,30000142,60003760,90,2025-10-22T10:57:16Z,7168056261,1,region
sell,4999000.0,15,15,30000142,60003760,90,2025-10-05T20:59:18Z,7105619995,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-13T06:13:29Z,7184774693,1,region
