side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2002000.0,1,1,30000142,60003760,30,2025-11-15T03:45:24Z,7186283014,1,station
buy,2001000.0,2,2,30000142,60003760,90,2025-11-13T18:45:04Z,7185176319,1,1
buy,2000000.0,3,4,30000142,60003760,90,2025-08-22T00:34:52Z,7126041328,1,region
sell,19300000.0,2,2,30000142,60003760,90,2025-11-15T19:58:15Z,7186926300,1,region
sell,19400000.0,1,2,30000142,60003760,90,2025-11-15T09:05:49Z,7183694242,1,region
sell,19500000.0,25,25,30000142,60003760,90,2025-11-14T04:18:06Z,7176093447,1,region
sell,19900000.0,2,2,30000142,60003760,14,2025-11-13T05:35:34Z,7184759969,1,region
sell,19980000.0,5,10,30000142,60003760,90,2025-11-12T21:01:59Z,7167571986,1,region
sell,20900000.0,1,1,30000142,60003760,90,2025-11-05T03:52:57Z,7178574086,1,region
sell,20990000.0,19,19,30000142,60003760,90,2025-11-07T14:40:58Z,7153222098,1,region
sell,21000000.0,10,10,30000142,60003760,90,2025-10-31T19:34:54Z,7167737648,1,region
sell,26500000.0,9,20,30000142,60003760,90,2025-09-14T20:46:42Z,7141995066,1,region
