side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37190.0,5,5,30000142,60003760,30,2025-11-15T21:28:28Z,7178011024,1,5
buy,37180.0,52,54,30000144,1044752365771,90,2025-11-15T21:02:21Z,7175865005,1,1
buy,37000.0,3,3,30000142,60003760,90,2025-11-07T13:26:10Z,7180212053,1,station
buy,30510.0,8,10,30000142,60003760,90,2025-11-02T20:35:30Z,7136864802,1,region
buy,30250.0,49,50,30000142,60003760,90,2025-10-23T18:26:49Z,7032086789,1,3
buy,5000.0,15,15,30000144,1044752365771,90,2025-10-27T06:10:12Z,7171727466,1,1
sell,1887000.0,1,1,30000142,60003760,90,2025-11-15T04:11:27Z,7163819996,1,region
sell,1889000.0,1,1,30000142,60003760,90,2025-11-04T17:57:38Z,7177561685,1,region
sell,1897000.0,2,2,30000142,60003760,90,2025-11-02T20:21:28Z,7165620918,1,region
sell,2000000.0,3,3,30000142,60003760,90,2025-10-29T11:57:06Z,7173304282,1,region
sell,2299000.0,2,7,30000142,60003760,90,2025-10-23T18:26:44Z,7074014180,1,region
sell,2628000.0,1,1,30000142,60003760,90,2025-09-20T12:02:10Z,7145380429,1,region
sell,2970000.0,1,1,30000142,60003760,90,2025-08-24T15:40:48Z,7127910201,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-10-09T18:08:16Z,7158563511,1,region
sell,36830000.0,1,4,30000142,60003760,90,2025-09-25T20:31:31Z,5387856148,1,region
