side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,551000.0,16,25,30000142,60003760,90,2025-11-14T16:45:05Z,7185863733,1,5
buy,551000.0,25,25,30000142,60003760,90,2025-11-15T16:02:04Z,7186725299,1,5
buy,501400.0,21,25,30000142,60003760,90,2025-11-13T16:52:13Z,7184374209,1,station
buy,501300.0,1,10,30000142,60003760,90,2025-11-12T20:18:50Z,7178411532,1,station
buy,500200.0,58,100,30000142,60003760,90,2025-11-06T05:53:00Z,7175991753,1,1
buy,309000.0,4,10,30000144,1044752365771,90,2025-11-05T11:35:00Z,7178744039,1,1
buy,302300.0,21,30,30000142,60003760,90,2025-10-30T03:00:17Z,7173840588,1,1
buy,300500.0,1,1,30000142,60003760,90,2025-10-26T09:42:40Z,7170363149,1,station
buy,65210.0,50,50,30000142,60003760,90,2025-10-10T00:20:58Z,7158785788,1,station
sell,995300.0,1,1,30000142,60003760,90,2025-11-15T15:26:05Z,7184826541,1,region
sell,997000.0,1,1,30000142,60003760,90,2025-11-13T13:55:36Z,7184987420,1,region
sell,998000.0,1,1,30000142,60003760,90,2025-11-13T04:18:06Z,7184727654,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-15T21:17:33Z,7186991582,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-16T01:26:35Z,7187158627,1,region
sell,1900000.0,1,1,30000142,60003760,90,2025-11-10T10:45:13Z,7182583826,1,region
sell,1949000.0,1,1,30000142,60003760,30,2025-11-10T07:32:01Z,7182504759,1,region
sell,1950000.0,2,2,30000142,60003760,90,2025-11-09T00:10:02Z,7181445925,1,region
sell,1951000.0,1,1,30000142,60003760,90,2025-11-08T02:10:01Z,7180644957,1,region
sell,1999000.0,3,3,30000142,60003760,90,2025-11-07T17:52:08Z,7180367056,1,region
sell,2000000.0,2,3,30000142,60003760,90,2025-11-01T20:42:35Z,7175944714,1,region
sell,2300000.0,2,2,30000142,60003760,90,2025-11-06T14:33:18Z,7179532679,1,region
sell,2500000.0,1,1,30000142,60003760,90,2025-11-03T14:20:14Z,7177339801,1,region
sell,2687000.0,1,1,30000142,60003760,90,2025-10-28T00:17:51Z,7172299078,1,region
sell,2689000.0,3,3,30000142,60003760,90,2025-10-27T18:10:33Z,7172069799,1,region
sell,2700000.0,1,1,30000142,60003760,30,2025-10-28T06:06:51Z,7172424216,1,region
sell,3200000.0,5,5,30000142,60003760,90,2025-10-27T17:17:55Z,7170739848,1,region
sell,3287000.0,1,1,30000142,60003760,90,2025-10-27T14:29:58Z,7171936874,1,region
sell,3299000.0,1,1,30000142,60003760,90,2025-10-26T20:21:44Z,7170979464,1,region
sell,3302000.0,1,1,30000142,60003760,90,2025-10-26T19:22:16Z,7171402312,1,region
sell,3797000.0,1,1,30000142,60003760,30,2025-10-26T11:15:12Z,7171041077,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-10-22T22:45:01Z,7168449900,1,region
sell,4308000.0,1,1,30000142,60003760,90,2025-10-12T02:41:21Z,7160437960,1,region
sell,4309000.0,1,1,30000142,60003760,90,2025-10-11T21:49:30Z,7160291541,1,region
sell,4400000.0,1,1,30000142,60003760,90,2025-10-11T11:05:27Z,7159822260,1,region
sell,7890000.0,1,1,30000142,60003760,90,2025-10-10T12:59:01Z,7159097607,1,region
sell,7900000.0,1,1,30000142,60003760,90,2025-10-10T10:51:43Z,7159026792,1,region
sell,7997000.0,1,1,30000142,60003760,90,2025-10-10T10:09:15Z,7159010172,1,region
sell,7999000.0,3,3,30000142,60003760,90,2025-10-10T06:41:37Z,7158923573,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-10-10T05:23:53Z,7158896398,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-10-08T23:18:24Z,7158052500,1,region
sell,10500000.0,1,1,30030141,60015027,90,2025-10-11T20:58:25Z,7160257242,1,region
sell,16100000.0,1,1,30000142,60003760,90,2025-10-08T12:19:10Z,7157645255,1,region
sell,16400000.0,1,1,30000142,60003760,90,2025-10-08T11:37:42Z,7157626694,1,region
sell,22890000.0,1,1,30000142,60003760,90,2025-10-07T20:14:42Z,7157200290,1,region
sell,24500000.0,1,1,30000142,60003760,90,2025-10-07T17:59:32Z,7157135225,1,region
sell,25000000.0,1,1,30000142,60003760,90,2025-10-20T00:48:03Z,7166448707,1,region
sell,25000000.0,1,1,30000142,60003760,90,2025-10-07T15:06:27Z,7157020592,1,region
sell,25690000.0,1,1,30000142,60003760,90,2025-10-06T22:10:30Z,7156560011,1,region
sell,25710000.0,1,1,30000142,60003760,90,2025-10-06T18:15:05Z,7151750788,1,region
sell,25940000.0,1,1,30000142,60003760,90,2025-10-03T10:13:25Z,7153861790,1,region
sell,25950000.0,1,1,30000142,60003760,90,2025-10-03T04:37:10Z,7153249170,1,region
sell,26810000.0,2,2,30000142,60003760,90,2025-10-12T19:05:43Z,7161080048,1,region
sell,28000000.0,1,1,30000142,60003760,90,2025-09-30T13:16:15Z,7152119213,1,region
sell,29010000.0,2,2,30000142,60003760,90,2025-09-30T10:49:43Z,7142282802,1,region
sell,29680000.0,1,1,30000142,60003760,90,2025-09-28T11:57:55Z,7150766383,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-09-11T14:52:54Z,7139608350,1,region
sell,85000000.0,1,1,30000142,60003760,90,2025-11-13T07:25:19Z,7184800369,1,region
sell,89130000.0,26,26,30000142,60003760,90,2025-09-10T21:34:26Z,7139222955,1,region
