side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1500000000.0,1,1,30000142,60003760,90,2025-09-08T10:12:32Z,7137641628,1,3
buy,32000000.0,2,2,30000142,60003760,90,2025-11-15T23:53:11Z,7187108739,1,40
buy,31000000.0,1,1,30000142,60003760,90,2025-11-01T16:25:30Z,7175732930,1,station
buy,30000000.0,1,1,30000142,60003760,90,2025-10-08T04:39:56Z,7157461640,1,station
buy,10000000.0,1,1,30000142,60003760,90,2025-08-30T08:54:15Z,7131604123,1,20
buy,2227000.0,1,1,30000142,60003760,90,2025-08-26T19:49:25Z,7129398063,1,5
buy,0.01,1000,1000,30000142,60003760,90,2025-09-15T06:21:39Z,7142212412,1,region
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:41:46Z,7183560540,1,40
sell,2277000000.0,1,1,30000142,60003760,90,2025-11-16T02:06:19Z,7186680494,1,region
sell,2278000000.0,1,1,30000142,60003760,90,2025-11-15T23:00:28Z,7187071109,1,region
sell,2281000000.0,1,1,30000142,60003760,90,2025-11-15T20:19:19Z,7185692743,1,region
sell,2289000000.0,1,1,30000142,60003760,90,2025-11-14T00:00:06Z,7182083375,1,region
sell,2325000000.0,1,1,30000142,60003760,90,2025-11-03T20:40:56Z,7177594734,1,region
