side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25010000.0,3,3,30000144,1044752365771,30,2025-11-14T01:09:51Z,7185406709,1,1
buy,25000000.0,3,3,30000142,60003760,90,2025-11-04T11:37:49Z,7178013506,1,1
sell,68900000.0,6,6,30000142,60003760,90,2025-11-12T11:42:13Z,7184160728,1,region
sell,69000000.0,2,3,30000142,60003760,90,2025-11-08T16:27:22Z,7181120397,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-10-10T18:51:26Z,7159324904,1,region
sell,140000000.0,1,3,30000142,60003760,90,2025-08-30T02:51:29Z,7131460959,1,region
