side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,506000.0,407,440,30000142,60003760,1,2025-11-16T04:29:42Z,7184131038,1,station
buy,505900.0,34,40,30000142,60003760,90,2025-11-16T03:53:23Z,7187241105,1,station
buy,505800.0,21,100,30000142,60003760,90,2025-11-16T03:48:13Z,7182449377,1,station
buy,505700.0,27,50,30000144,1044752365771,90,2025-11-15T22:41:41Z,7186098654,1,1
buy,505600.0,656,666,30000144,1044752365771,14,2025-11-15T20:11:28Z,7182306568,1,1
buy,505500.0,146,146,30000142,60003760,90,2025-11-15T23:45:58Z,7187103521,1,station
buy,505400.0,66,250,30000142,60003760,90,2025-11-15T18:13:48Z,7182624279,1,station
buy,505300.0,28,60,30000142,60003760,90,2025-11-15T16:40:29Z,7185809509,1,station
buy,505200.0,387,615,30000142,60003760,7,2025-11-15T16:23:22Z,7183541344,1,station
buy,504800.0,10,10,30000142,60003760,90,2025-11-15T15:56:16Z,7186721136,1,station
buy,504300.0,137,200,30000142,60003760,90,2025-11-15T15:12:59Z,7184995540,1,station
buy,504100.0,20,20,30000142,60003760,3,2025-11-15T14:29:03Z,7186650518,1,station
buy,503900.0,18,100,30000144,1044752365771,7,2025-11-15T11:37:11Z,7182535795,1,1
buy,501300.0,8,30,30000142,60003760,7,2025-11-14T17:26:02Z,7182060628,1,station
buy,501200.0,42,148,30000142,60003760,90,2025-11-14T17:17:52Z,7135096575,1,station
buy,495300.0,200,200,30000142,60003760,90,2025-11-14T06:49:12Z,7183920297,1,station
buy,495200.0,50,50,30000144,1044752365771,90,2025-11-14T06:48:14Z,7185317041,1,1
buy,493200.0,515,1200,30000142,60003760,30,2025-11-13T16:48:07Z,7139056603,1,station
buy,431000.0,100,100,30000142,60003760,90,2025-11-11T13:30:42Z,7183439097,1,station
buy,431000.0,14,15,30000142,60003760,90,2025-11-11T23:30:10Z,7182327113,1,station
buy,389900.0,30,30,30000144,1044752365771,90,2025-11-10T17:10:19Z,7182808766,1,1
buy,380600.0,15,15,30000144,1042508032148,90,2025-11-09T23:29:29Z,7182311814,1,1
buy,380300.0,3,3,30000144,1044752365771,90,2025-11-09T23:26:36Z,7182307365,1,1
buy,377800.0,195,200,30000142,60003760,90,2025-10-30T12:25:07Z,7174061157,1,station
buy,377400.0,200,300,30000144,1044752365771,90,2025-10-28T06:02:14Z,7133673807,1,1
buy,375600.0,219,400,30000142,60003760,90,2025-09-22T14:42:37Z,7136924872,1,station
buy,327000.0,100,100,30000142,60003760,90,2025-09-18T11:55:53Z,7144081587,1,station
buy,325700.0,111,113,30000142,60003760,90,2025-09-18T04:44:07Z,7142635714,1,station
buy,325100.0,85,100,30000142,60003760,90,2025-09-17T23:17:54Z,7136472398,1,station
buy,264400.0,8281,8281,30000144,1044752365771,90,2025-09-09T18:40:38Z,7138426771,1,1
buy,262800.0,122,123,30000144,1044752365771,90,2025-09-09T14:02:49Z,7137869279,1,1
buy,225900.0,129,150,30000142,60003760,90,2025-09-05T12:42:22Z,7133610196,1,station
buy,214300.0,10,10,30000142,60003760,90,2025-09-03T21:22:29Z,7133735376,1,station
buy,75000.0,288,300,30000142,60003760,90,2025-10-03T23:12:56Z,7137298350,1,region
buy,19810.0,1922,2000,30000142,60003760,90,2025-10-04T02:02:33Z,6526135405,1,region
sell,550000.0,10,12,30000142,60003760,90,2025-11-16T04:35:27Z,7187262026,1,region
sell,616500.0,3,32,30000142,60003760,90,2025-11-16T03:13:14Z,7185871568,1,region
sell,616700.0,165,200,30000142,60003760,90,2025-11-16T03:13:04Z,7185476588,1,region
sell,616800.0,37,40,30000142,60003760,90,2025-11-16T03:00:59Z,7187213671,1,region
sell,616900.0,6,6,30000142,60003760,90,2025-11-16T02:16:14Z,7187186136,1,region
sell,617000.0,196,327,30000142,60003760,90,2025-11-15T23:58:26Z,7187111857,1,region
sell,618900.0,200,200,30000142,60003760,90,2025-11-15T23:28:28Z,7186296670,1,region
sell,618900.0,142,170,30000142,60003760,90,2025-11-15T23:28:31Z,7182395019,1,region
sell,619000.0,7,8,30000142,60003760,90,2025-11-15T23:11:05Z,7187078487,1,region
sell,620900.0,8,9,30000142,60003760,90,2025-11-15T22:37:59Z,7187055369,1,region
sell,621000.0,11,150,30000142,60003760,90,2025-11-15T19:52:28Z,7186921768,1,region
sell,621000.0,19,110,30000142,60003760,30,2025-11-15T20:43:50Z,7186564594,1,region
sell,621000.0,134,134,30000142,60003760,90,2025-11-15T21:54:12Z,7186671351,1,region
sell,621000.0,9,9,30000142,60003760,90,2025-11-15T21:59:34Z,7187026441,1,region
sell,621400.0,26,200,30000142,60003760,90,2025-11-15T19:37:54Z,7185228792,1,region
sell,621600.0,65,65,30000142,60003760,90,2025-11-15T19:27:33Z,7186895856,1,region
sell,621700.0,1,93,30000142,60003760,90,2025-11-15T19:10:16Z,7183667296,1,region
sell,621700.0,200,200,30000142,60003760,90,2025-11-15T19:10:25Z,7186882104,1,region
sell,621800.0,107,220,30000142,60003760,90,2025-11-15T19:07:35Z,7185939790,1,region
sell,622200.0,167,207,30000142,60003760,90,2025-11-15T18:43:09Z,7185198674,1,region
sell,622500.0,41,50,30000142,60003760,90,2025-11-15T17:17:23Z,7183828095,1,region
sell,622600.0,2,34,30000142,60003760,90,2025-11-15T17:04:07Z,7184163562,1,region
sell,622900.0,129,222,30000142,60003760,90,2025-11-15T15:55:07Z,7184055824,1,region
sell,623000.0,788,830,30000142,60003760,90,2025-11-15T15:43:19Z,7183942298,1,region
sell,624200.0,10,10,30000142,60003760,90,2025-11-15T15:20:04Z,7186691630,1,region
sell,624700.0,38,50,30000142,60003760,90,2025-11-15T14:57:14Z,7186672802,1,region
sell,627300.0,15,16,30000142,60003760,90,2025-11-15T12:16:58Z,7185271361,1,region
sell,627500.0,23,49,30000142,60003760,7,2025-11-15T12:11:53Z,7184853648,1,region
sell,627700.0,8,20,30000142,60003760,90,2025-11-15T09:41:26Z,7186457608,1,region
sell,627800.0,150,500,30000142,60003760,90,2025-11-15T09:05:16Z,7185968480,1,region
sell,627900.0,1,1,30000142,60003760,90,2025-11-15T08:01:25Z,7186402042,1,region
sell,628900.0,27,90,30000142,60003760,90,2025-11-15T05:27:03Z,7183520704,1,region
sell,629000.0,17,53,30000142,60003760,90,2025-11-15T04:34:49Z,7186307527,1,region
sell,630100.0,6,36,30000142,60003760,90,2025-11-15T00:54:55Z,7185867049,1,region
sell,630200.0,3,3,30000142,60003760,90,2025-11-15T00:53:35Z,7186008588,1,region
sell,630600.0,100,100,30000142,60003760,90,2025-11-14T23:45:55Z,7186164186,1,region
sell,630600.0,4,4,30000142,60003760,90,2025-11-14T23:40:15Z,7186160853,1,region
sell,649800.0,92,100,30000142,60003760,90,2025-11-14T22:15:48Z,7186108708,1,region
sell,649900.0,50,50,30000142,60003760,90,2025-11-14T22:00:54Z,7186098434,1,region
sell,650000.0,1,1,30000142,60003760,90,2025-11-14T21:59:00Z,7186097166,1,region
sell,652600.0,93,130,30000142,60003760,14,2025-11-14T17:07:04Z,7184269127,1,region
sell,654500.0,3,3,30000142,60003760,90,2025-11-14T16:38:42Z,7185860025,1,region
sell,654900.0,1075,1075,30000142,60003760,90,2025-11-14T15:54:19Z,7184610675,1,region
sell,659800.0,56,98,30000142,60003760,90,2025-11-14T09:32:54Z,7184913797,1,region
sell,660000.0,18,18,30000142,60003760,90,2025-11-14T09:32:21Z,7185612592,1,region
sell,675000.0,2,4,30000142,60003760,14,2025-11-13T23:44:48Z,7185366868,1,region
sell,752700.0,15,15,30000142,60003760,90,2025-11-13T22:17:26Z,7185321604,1,region
sell,752900.0,4,10,30000142,60003760,90,2025-11-13T21:39:01Z,7185297891,1,region
sell,753300.0,131,163,30000142,60003760,90,2025-11-13T20:25:55Z,7185248424,1,region
sell,754800.0,90,90,30000142,60003760,90,2025-11-13T17:12:05Z,7185113093,1,region
sell,762000.0,44,44,30000142,60003760,90,2025-11-13T12:17:29Z,7184932300,1,region
sell,764000.0,80,80,30000142,60003760,90,2025-11-13T08:42:49Z,7184835214,1,region
sell,764800.0,159,220,30000142,60003760,90,2025-11-13T05:47:31Z,7183541316,1,region
sell,770700.0,141,150,30000142,60003760,90,2025-11-12T21:06:34Z,7184516776,1,region
sell,772200.0,2,2,30000142,60003760,14,2025-11-12T21:31:04Z,7184532844,1,region
sell,772500.0,6,24,30000142,60003760,90,2025-11-12T19:10:44Z,7184436555,1,region
sell,774200.0,1,1,30000142,60003760,90,2025-11-12T17:08:01Z,7184349345,1,region
sell,775000.0,8,8,30000142,60003760,90,2025-11-12T16:33:13Z,7184327873,1,region
sell,781900.0,100,100,30000142,60003760,90,2025-11-12T15:50:49Z,7184300103,1,region
sell,782700.0,142,160,30000142,60003760,90,2025-11-12T15:03:28Z,7184269092,1,region
sell,787500.0,6,6,30000142,60003760,90,2025-11-12T13:19:34Z,7184211629,1,region
sell,788400.0,70,70,30000142,60003760,90,2025-11-12T12:20:34Z,7184178491,1,region
sell,794300.0,100,100,30000142,60003760,90,2025-11-12T08:31:09Z,7184073700,1,region
sell,830000.0,30,30,30000171,60003346,90,2025-11-12T18:27:06Z,7184405870,1,region
sell,836300.0,5,10,30000142,60003760,90,2025-11-12T00:48:24Z,7183883177,1,region
sell,876000.0,66,66,30000142,60003760,90,2025-11-11T22:13:17Z,7183805179,1,region
sell,879300.0,2,14,30000142,60003760,90,2025-11-11T20:19:39Z,7183726529,1,region
sell,881500.0,30,30,30000142,60003760,90,2025-11-11T18:22:31Z,7183634231,1,region
sell,882900.0,1,5,30000142,60003760,90,2025-11-11T17:18:05Z,7183586752,1,region
sell,899900.0,11,14,30000180,60012667,90,2025-10-03T22:58:28Z,6821083465,1,region
sell,899900.0,8,10,30000197,60001795,90,2025-10-25T00:05:32Z,7167049010,1,region
sell,1050000.0,5,5,30000142,60003760,90,2025-11-11T17:03:50Z,7183576984,1,region
sell,1101000.0,205,220,30000142,60003760,90,2025-11-11T16:14:21Z,7183385018,1,region
sell,1107000.0,4,9,30000142,60003760,90,2025-11-11T15:16:36Z,7183505130,1,region
sell,1116000.0,4,5,30000142,60003760,90,2025-11-11T12:48:37Z,7183416009,1,region
sell,1299000.0,7,14,30030141,60015027,90,2025-11-10T21:56:23Z,7076831578,1,region
sell,1797000.0,10,10,30000142,60003760,90,2025-11-11T09:14:27Z,7183323984,1,region
sell,1797000.0,10,10,30000142,60003760,90,2025-11-11T09:37:18Z,7183332241,1,region
sell,1797000.0,10,10,30000142,60003760,90,2025-11-11T09:37:18Z,7183332242,1,region
sell,1797000.0,10,10,30000142,60003760,90,2025-11-11T09:31:52Z,7183330444,1,region
sell,1797000.0,10,10,30000142,60003760,90,2025-11-11T09:31:52Z,7183330445,1,region
sell,1799000.0,100,100,30000142,60003760,90,2025-11-11T08:51:44Z,7183314333,1,region
sell,1829000.0,11,20,30000142,60003760,90,2025-11-11T03:57:14Z,7183033438,1,region
sell,1857000.0,10,10,30000142,60003760,90,2025-11-11T00:34:28Z,7183092207,1,region
sell,1873000.0,33,33,30000142,60003760,90,2025-11-10T22:19:23Z,7183022641,1,region
sell,1900000.0,140,140,30000163,60003043,90,2025-11-10T19:39:35Z,7182913972,1,region
sell,1920000.0,25,25,30000142,60003760,14,2025-11-10T09:39:05Z,7182551850,1,region
sell,1943000.0,10,10,30000142,60003760,90,2025-11-09T23:06:26Z,7182299187,1,region
sell,4440000.0,66,66,30000142,60003760,90,2025-10-26T23:25:12Z,7171573316,1,region
