date,average,highest,lowest,order_count,volume
2025-05-21,1545000000.0,1545000000.0,1545000000.0,1,1
2025-05-22,1520000000.0,1540000000.0,1500000000.0,6,6
2025-05-24,1519250000.0,1520000000.0,1518500000.0,4,4
2025-05-28,933900000.0,1101000000.0,766800000.0,2,2
2025-05-29,1368500000.0,1370500000.0,1366500000.0,4,4
2025-05-30,1388000000.0,1440000000.0,1381000000.0,8,8
2025-06-03,1389000000.0,1428000000.0,1350000000.0,2,2
2025-06-05,1066633333.33,1287000000.0,850000000.0,6,6
2025-06-09,1283000000.0,1290000000.0,1279500000.0,3,3
2025-06-11,1100000000.0,1100000000.0,1100000000.0,1,1
2025-06-13,781500000.0,781500000.0,781500000.0,1,1
2025-06-14,1139000000.0,1139000000.0,1139000000.0,1,1
2025-06-17,1111333333.33,1136000000.0,1099000000.0,3,3
2025-06-21,790000000.0,790000000.0,790000000.0,1,1
2025-06-22,790000000.0,790000000.0,790000000.0,1,1
2025-06-23,1119000000.0,1119000000.0,1119000000.0,1,1
2025-06-25,1130555555.56,1143500000.0,1120000000.0,9,9
2025-06-26,1017420000.0,1299000000.0,998900000.0,5,5
2025-06-27,1366571428.57,1445000000.0,1299000000.0,7,7
2025-07-01,1371000000.0,1371000000.0,1371000000.0,1,1
2025-07-04,797500000.0,797500000.0,797500000.0,1,1
2025-07-05,1311500000.0,1371000000.0,1252000000.0,2,2
2025-07-06,797900000.0,797900000.0,797900000.0,1,1
2025-07-09,797900000.0,797900000.0,797900000.0,1,1
2025-07-10,1205500000.0,1341000000.0,800000000.0,4,4
2025-07-11,1340000000.0,1340000000.0,1340000000.0,1,1
2025-07-12,1272500000.0,1345000000.0,1200000000.0,2,2
2025-07-18,1198000000.0,1198000000.0,1198000000.0,1,1
2025-07-19,949950000.0,999900000.0,800100000.0,4,4
2025-07-21,801300000.0,801300000.0,801300000.0,1,1
2025-07-24,1012333333.33,1013000000.0,1012000000.0,3,3
2025-07-26,999700000.0,999700000.0,999700000.0,1,1
2025-07-27,969233333.33,999800000.0,802100000.0,5,6
2025-07-28,1012000000.0,1012000000.0,1012000000.0,1,1
2025-07-29,1009000000.0,1009000000.0,1009000000.0,1,1
2025-07-30,801800000.0,801800000.0,801800000.0,1,1
2025-07-31,1005500000.0,1006000000.0,1005000000.0,2,2
2025-08-01,1005500000.0,1006500000.0,1004500000.0,4,4
2025-08-05,801450000.0,801500000.0,801400000.0,2,2
2025-08-07,801400000.0,801400000.0,801400000.0,1,1
2025-08-09,948700000.0,948700000.0,948700000.0,1,1
2025-08-10,873325000.0,945950000.0,800700000.0,4,4
2025-08-12,916160000.0,946000000.0,797800000.0,4,5
2025-08-14,949000000.0,949000000.0,949000000.0,1,1
2025-08-16,953650000.0,1013000000.0,939900000.0,6,6
2025-08-17,1023666666.67,1050000000.0,1010500000.0,3,3
2025-08-22,1186000000.0,1186000000.0,1186000000.0,1,1
2025-08-23,1186000000.0,1186000000.0,1186000000.0,1,1
2025-08-25,1182250000.0,1183000000.0,1181500000.0,3,4
2025-08-27,764950000.0,770000000.0,759900000.0,2,2
2025-08-28,758600000.0,758600000.0,758600000.0,1,1
2025-08-30,1159894736.84,1196000000.0,1064000000.0,18,19
2025-08-31,1299000000.0,1299000000.0,1299000000.0,1,1
2025-09-02,1100000000.0,1100000000.0,1100000000.0,1,1
2025-09-04,1295000.0,1295000.0,1295000.0,1,1
2025-09-07,1290000000.0,1290000000.0,1290000000.0,1,1
2025-09-08,996900000.0,996900000.0,996900000.0,1,1
2025-09-10,1094950000.0,1192000000.0,997900000.0,2,2
2025-09-11,997150000.0,997200000.0,997100000.0,2,2
2025-09-13,997700000.0,997700000.0,997700000.0,1,1
2025-09-14,997500000.0,997500000.0,997500000.0,1,1
2025-09-16,1109000000.0,1109000000.0,1109000000.0,1,1
2025-09-17,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-20,1025666666.67,1028000000.0,1024500000.0,3,3
2025-09-25,909266666.67,977800000.0,875000000.0,3,3
2025-09-29,976337500.0,977800000.0,975300000.0,8,8
2025-10-02,956700000.0,957200000.0,955000000.0,4,4
2025-10-04,922971428.57,959950000.0,669900000.0,7,7
2025-10-05,958050000.0,999800000.0,750000000.0,6,6
2025-10-07,1095000000.0,1142500000.0,1000000000.0,3,3
2025-10-08,864950000.0,1000000000.0,729900000.0,2,2
2025-10-09,1122000000.0,1144000000.0,1100000000.0,2,2
2025-10-10,1179333333.33,1183000000.0,1172000000.0,2,3
2025-10-12,1188475000.0,1343000000.0,726900000.0,4,4
2025-10-16,610200000.0,610200000.0,610200000.0,1,2
2025-10-18,1091966666.67,1332500000.0,610900000.0,3,3
2025-10-19,1329000000.0,1329000000.0,1329000000.0,1,1
2025-10-20,711900000.0,711900000.0,711900000.0,1,1
2025-10-25,1218750000.0,1276000000.0,1049000000.0,4,4
2025-10-26,1201000000.0,1281500000.0,1040000000.0,3,3
2025-10-28,1283000000.0,1283000000.0,1283000000.0,1,1
2025-10-29,801900000.0,801900000.0,801900000.0,1,1
2025-10-30,1280000000.0,1280000000.0,1280000000.0,2,2
2025-10-31,1275000000.0,1275000000.0,1275000000.0,1,1
2025-11-01,850200000.0,850200000.0,850200000.0,1,1
2025-11-03,1165000000.0,1165000000.0,1165000000.0,1,1
2025-11-04,1108000000.0,1114000000.0,1105000000.0,2,3
2025-11-05,1222846153.85,1279000000.0,1171000000.0,11,13
2025-11-08,1200000000.0,1200000000.0,1200000000.0,1,1
2025-11-09,1320000000.0,1320000000.0,1320000000.0,1,1
2025-11-10,1334000000.0,1341000000.0,1321000000.0,6,6
2025-11-11,1281000000.0,1281000000.0,1281000000.0,1,1
2025-11-12,1772000000.0,1799000000.0,1745000000.0,4,4
