date,average,highest,lowest,order_count,volume
2025-05-20,6.34,6.34,6.34,198,54825
2025-05-21,6.37,6.38,6.37,165,15181
2025-05-22,6.39,6.39,6.39,197,15747
2025-05-23,6.4,6.4,6.4,156,15607
2025-05-24,6.4,6.4,6.4,194,18727
2025-05-25,6.4,6.4,6.4,231,19019
2025-05-26,6.5,163.5,6.49,210,31954
2025-05-27,162.0,163.5,6.42,172,41163
2025-05-28,164.0,164.0,164.0,197,2873628
2025-05-29,290.0,290.0,290.0,203,1036536
2025-05-30,7.01,7.01,7.0,166,14225
2025-05-31,7.05,7.06,7.05,173,14631
2025-06-01,7.04,7.04,7.04,179,14622
2025-06-02,7.04,7.04,7.04,182,22725
2025-06-03,168.5,645.0,7.05,199,37263
2025-06-04,7.04,7.04,7.04,174,23798
2025-06-05,500.0,500.0,500.0,165,92018
2025-06-06,210.9,950.0,23.01,214,52796
2025-06-07,198.9,699.8,40.01,235,43402
2025-06-08,50.0,240.9,50.0,200,42850
2025-06-09,51.0,55.0,50.0,180,18766
2025-06-10,60.0,60.0,60.0,156,14731
2025-06-11,90.0,90.0,90.0,155,15621
2025-06-12,127.9,127.9,124.7,202,57639
2025-06-13,90.0,90.0,90.0,174,20887
2025-06-14,90.0,90.0,90.0,218,28524
2025-06-15,70.0,70.0,70.0,201,25310
2025-06-16,145.0,145.0,145.0,173,46634
2025-06-17,70.0,70.0,70.0,185,21899
2025-06-18,33.0,33.0,33.0,143,15597
2025-06-19,33.0,33.0,33.0,145,18011
2025-06-20,33.0,33.0,33.0,203,26467
2025-06-21,7.04,7.04,7.04,205,3938022
2025-06-22,7.04,7.04,7.04,191,20456
2025-06-23,7.08,7.08,7.08,155,21901
2025-06-24,7.09,7.09,7.08,174,18542
2025-06-25,7.13,7.13,7.13,145,13776
2025-06-26,7.14,7.14,7.14,160,23876
2025-06-27,7.14,7.14,7.14,162,19988
2025-06-28,7.2,7.21,7.15,151,17132
2025-06-29,7.2,7.2,7.2,177,20588
2025-06-30,7.2,7.2,7.2,184,28742
2025-07-01,7.21,7.21,7.21,179,544200
2025-07-02,7.21,7.21,7.21,171,17905
2025-07-03,7.21,7.21,7.21,157,14317
2025-07-04,7.21,7.21,7.21,164,17494
2025-07-05,7.21,7.21,7.21,163,28627
2025-07-06,7.21,7.21,7.21,202,18336
2025-07-07,7.21,7.21,7.21,173,20747
2025-07-08,30.0,30.0,30.0,161,22947
2025-07-09,30.0,30.0,30.0,171,13859
2025-07-10,30.0,30.0,30.0,139,12062
2025-07-11,30.0,30.0,30.0,158,15861
2025-07-12,30.0,30.0,30.0,178,25635
2025-07-13,30.0,30.0,30.0,203,23985
2025-07-14,30.0,30.0,30.0,154,16535
2025-07-15,30.0,30.0,30.0,182,17666
2025-07-16,30.0,30.0,30.0,136,18030
2025-07-17,7.23,7.23,7.23,139,13936
2025-07-18,7.25,7.25,7.25,133,14010
2025-07-19,7.26,7.26,7.26,160,19202
2025-07-20,7.26,7.26,7.26,171,18103
2025-07-21,22.0,22.0,22.0,170,25827
2025-07-22,22.0,22.0,22.0,155,14844
2025-07-23,22.01,22.01,22.01,173,19669
2025-07-24,22.01,22.01,22.01,179,20634
2025-07-25,22.01,22.01,22.01,130,16278
2025-07-26,22.01,22.01,22.01,151,24718
2025-07-27,22.01,22.01,22.01,192,26100
2025-07-28,22.01,22.01,22.01,138,10591
2025-07-29,22.01,22.01,22.01,162,23259
2025-07-30,22.01,22.01,22.01,141,11289
2025-07-31,22.01,22.01,22.01,139,15725
2025-08-01,22.01,22.01,22.01,172,22246
2025-08-02,22.01,22.01,22.01,173,16153
2025-08-03,22.01,22.01,22.01,156,19124
2025-08-04,22.01,22.01,22.01,145,17642
2025-08-05,22.01,22.01,22.01,153,12397
2025-08-06,22.01,22.01,22.01,183,14605
2025-08-07,22.01,22.01,22.01,150,13796
2025-08-08,22.01,22.01,22.01,145,20123
2025-08-09,22.01,22.01,22.01,145,18658
2025-08-10,22.01,22.01,22.01,199,26064
2025-08-11,22.01,22.01,22.01,148,13766
2025-08-12,22.01,22.01,22.01,159,17124
2025-08-13,22.0,22.0,22.0,132,12773
2025-08-14,22.0,22.0,22.0,136,10024
2025-08-15,22.0,22.0,22.0,133,12263
2025-08-16,22.0,22.0,22.0,186,23496
2025-08-17,22.0,22.0,22.0,156,18882
2025-08-18,22.0,22.0,22.0,134,19591
2025-08-19,12.0,12.0,12.0,128,30946
2025-08-20,12.0,12.0,12.0,141,12947
2025-08-21,12.0,12.0,12.0,133,14866
2025-08-22,12.0,12.0,12.0,123,29991
2025-08-23,12.0,12.0,12.0,161,15332
2025-08-24,12.0,12.0,12.0,151,14023
2025-08-25,12.0,12.0,12.0,174,28038
2025-08-26,12.06,12.06,12.06,122,9885
2025-08-27,12.06,12.06,12.06,125,11170
2025-08-28,12.06,12.06,12.06,138,17045
2025-08-29,12.06,12.06,12.06,165,22127
2025-08-30,12.06,12.06,12.06,173,16774
2025-08-31,12.06,12.06,12.06,161,15274
2025-09-01,12.06,12.06,12.06,154,22429
2025-09-02,12.06,12.06,12.06,124,10466
2025-09-03,12.06,12.06,12.06,121,20756
2025-09-04,12.06,12.06,12.06,145,19315
2025-09-05,12.06,12.06,12.06,117,16025
2025-09-06,12.06,12.06,12.06,132,10913
2025-09-07,12.06,12.06,12.06,159,12470
2025-09-08,12.06,12.06,12.06,125,14081
2025-09-09,12.06,12.06,12.06,116,14113
2025-09-10,12.06,12.06,12.06,148,16410
2025-09-11,12.06,12.06,12.06,157,29084
2025-09-12,12.06,12.06,12.06,144,14885
2025-09-13,12.06,12.06,12.06,146,16160
2025-09-14,12.06,12.06,12.06,195,26908
2025-09-15,12.06,12.06,12.06,150,14631
2025-09-16,12.06,12.06,12.06,125,12431
2025-09-17,12.06,12.06,12.06,143,29520
2025-09-18,12.06,12.06,12.06,150,19254
2025-09-19,12.06,12.06,12.06,141,19714
2025-09-20,12.07,12.07,12.06,162,23004
2025-09-21,12.1,12.1,12.1,181,16552
2025-09-22,12.2,12.2,12.2,175,73346
2025-09-23,12.2,12.2,12.2,142,18781
2025-09-24,12.22,12.22,12.22,127,17403
2025-09-25,12.22,12.22,12.22,108,10981
2025-09-26,12.22,12.22,12.22,126,17378
2025-09-27,12.22,12.22,12.22,169,16302
2025-09-28,12.22,12.22,12.22,157,24356
2025-09-29,12.22,12.22,12.22,127,13881
2025-09-30,12.22,12.22,12.22,128,10691
2025-10-01,12.21,12.21,12.21,106,9504
2025-10-02,12.21,12.21,12.21,124,12426
2025-10-03,12.22,12.22,12.22,141,17041
2025-10-04,12.22,12.22,12.22,174,18482
2025-10-05,12.23,12.23,12.23,132,13526
2025-10-06,12.23,12.23,12.23,160,17732
2025-10-07,12.23,12.23,12.23,149,11870
2025-10-08,12.23,12.23,12.23,174,15677
2025-10-09,12.25,12.25,12.25,164,18694
2025-10-10,12.25,12.25,12.25,153,22969
2025-10-11,44.0,44.0,44.0,160,14305
2025-10-12,44.0,44.0,44.0,198,30147
2025-10-13,44.0,44.0,44.0,152,20213
2025-10-14,44.0,44.0,44.0,170,13189
2025-10-15,44.0,44.0,44.0,167,17530
2025-10-16,44.0,44.0,44.0,152,13248
2025-10-17,44.0,44.0,44.0,153,23035
2025-10-18,12.3,12.3,12.3,178,17955
2025-10-19,12.32,12.32,12.32,176,14712
2025-10-20,12.33,12.33,12.33,162,16435
2025-10-21,12.35,12.37,12.33,148,13944
2025-10-22,12.37,12.37,12.37,169,29798
2025-10-23,12.37,12.37,12.37,139,13713
2025-10-24,12.41,90.0,12.4,169,43550
2025-10-25,12.41,12.41,12.41,167,16997
2025-10-26,12.41,12.41,12.41,188,25214
2025-10-27,12.45,12.45,12.45,158,27815
2025-10-28,12.45,12.45,12.45,156,18573
2025-10-29,12.45,12.45,12.45,188,18380
2025-10-30,12.45,12.45,12.45,159,20274
2025-10-31,12.47,12.47,12.47,138,10065
2025-11-01,12.49,12.49,12.49,167,14430
2025-11-02,12.49,12.49,12.49,178,20770
2025-11-03,12.51,12.51,12.51,160,16126
2025-11-04,12.53,12.53,12.53,145,17137
2025-11-05,12.53,12.53,12.53,128,11394
2025-11-06,12.53,12.53,12.53,136,13959
2025-11-07,12.55,12.55,12.55,100,16630
2025-11-08,12.55,12.55,12.55,147,17841
2025-11-09,12.55,12.55,12.55,147,17349
2025-11-10,12.55,12.55,12.55,154,12731
2025-11-11,12.55,12.55,12.55,133,783506
2025-11-12,12.54,12.54,12.54,133,13797
2025-11-13,12.54,12.54,12.54,137,13870
2025-11-14,12.54,12.54,12.54,121,29065
