date,average,highest,lowest,order_count,volume
2025-05-20,825350.0,879800.0,589400.0,5,32
2025-05-21,850000.0,850000.0,850000.0,6,130
2025-05-22,850000.0,850000.0,850000.0,8,103
2025-05-23,703825.76,849000.0,589700.0,10,66
2025-05-24,822638.36,850000.0,589700.0,10,73
2025-05-25,702546.67,850000.0,589800.0,4,30
2025-05-26,849900.0,849900.0,849900.0,8,185
2025-05-27,850000.0,850000.0,850000.0,10,170
2025-05-28,869055.56,879800.0,589700.0,4,54
2025-05-29,833733.33,879800.0,589700.0,5,63
2025-05-30,589700.0,848800.0,589300.0,15,567
2025-05-31,879000.0,879800.0,879000.0,13,290
2025-06-01,553200.0,749500.0,553100.0,15,752
2025-06-02,776155.56,800000.0,550450.0,9,72
2025-06-03,550500.0,550500.0,550500.0,7,340
2025-06-04,848613.33,869900.0,550700.0,5,30
2025-06-05,839800.0,839850.0,839800.0,8,239
2025-06-06,762853.33,840000.0,550700.0,4,30
2025-06-07,751669.49,839900.0,550700.0,7,59
2025-06-08,550800.0,550800.0,550800.0,6,144
2025-06-09,783766.0,834900.0,551000.0,8,50
2025-06-10,551000.0,551000.0,551000.0,1,4
2025-06-11,834766.67,834800.0,834700.0,3,12
2025-06-12,834600.0,834600.0,834600.0,7,249
2025-06-13,551200.0,551200.0,551200.0,5,138
2025-06-14,829900.0,829900.0,829900.0,8,101
2025-06-15,811452.17,814800.0,551200.0,8,69
2025-06-16,814527.27,814700.0,814400.0,5,22
2025-06-17,712805.88,800000.0,50000.0,5,68
2025-06-18,783320.0,799900.0,551200.0,3,75
2025-06-19,799478.67,799500.0,799200.0,4,75
2025-06-20,799200.0,799200.0,799200.0,14,186
2025-06-21,799900.0,799900.0,799900.0,14,571
2025-06-22,800000.0,800000.0,800000.0,13,192
2025-06-23,798305.56,800000.0,779700.0,10,72
2025-06-24,779700.0,779700.0,779700.0,18,654
2025-06-25,550700.0,550700.0,550700.0,6,389
2025-06-26,550900.0,810000.0,550800.0,9,123
2025-06-27,791818.97,809500.0,550900.0,5,58
2025-06-28,551100.0,675150.0,551000.0,11,379
2025-06-29,796700.0,799100.0,796600.0,17,275
2025-06-30,600000.0,600000.0,600000.0,6,258
2025-07-01,779083.91,789900.0,302000.0,8,87
2025-07-02,778708.33,781000.0,773300.0,5,24
2025-07-03,771800.0,771800.0,771800.0,6,165
2025-07-04,771500.0,771500.0,771000.0,7,275
2025-07-05,773500.0,789600.0,769800.0,15,138
2025-07-06,789400.0,789400.0,307200.0,11,212
2025-07-07,599940.51,789200.0,306800.0,9,79
2025-07-08,763141.49,788700.0,307700.0,6,94
2025-07-09,689735.23,787900.0,307650.0,6,88
2025-07-10,787540.0,787600.0,787500.0,2,10
2025-07-11,614276.81,787300.0,309400.0,11,69
2025-07-12,729400.0,729400.0,729400.0,1,4
