side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25200.0,1224,5000,30000142,60003760,90,2025-11-14T09:34:00Z,7185613219,1,station
buy,25180.0,6669,10000,30000142,60003760,90,2025-10-28T01:59:22Z,7172339801,1,station
buy,25000.0,3938,5000,30000142,60003760,90,2025-08-19T13:01:13Z,7124487644,1,station
buy,20600.0,17136,20000,30000142,60003760,90,2025-08-18T18:47:14Z,7100805128,1,1
sell,33750.0,8694,30108,30000142,60003760,90,2025-11-15T12:40:37Z,7171102852,1,region
sell,33760.0,1698,1698,30000142,60003760,90,2025-11-15T11:44:38Z,7186524357,1,region
sell,33770.0,775,1875,30000142,60003760,90,2025-11-15T10:30:16Z,7186058431,1,region
sell,33800.0,312,312,30000142,60003760,90,2025-11-14T20:42:30Z,7186042929,1,region
sell,33930.0,1970,1970,30000142,60003760,90,2025-11-14T10:15:25Z,7185630111,1,region
sell,33940.0,2132,2132,30000142,60003760,90,2025-11-14T08:39:20Z,7176489118,1,region
sell,33950.0,2138,2391,30000142,60003760,90,2025-11-13T16:47:28Z,7185096677,1,region
sell,33960.0,2259,2259,30000142,60003760,90,2025-11-13T14:59:14Z,7182493767,1,region
sell,33980.0,857,1857,30000142,60003760,90,2025-11-13T08:59:55Z,7178527938,1,region
sell,34970.0,425,875,30000142,60003760,90,2025-11-12T12:50:27Z,7184195782,1,region
sell,35990.0,779,6730,30000142,60003760,90,2025-11-10T23:56:21Z,7171114645,1,region
sell,36000.0,250,250,30000142,60003760,90,2025-11-10T08:58:45Z,7162541145,1,region
sell,37960.0,1304,1304,30000142,60003760,90,2025-11-10T17:42:33Z,7181163400,1,region
sell,38330.0,75,75,30000142,60003760,14,2025-11-11T13:22:15Z,7183433856,1,region
sell,40000.0,6193,6193,30000142,60003760,90,2025-11-09T14:10:30Z,7166002341,1,region
sell,40850.0,425,925,30000142,60003760,90,2025-11-08T21:16:47Z,7144650818,1,region
sell,42000.0,640,2360,30000142,60003760,90,2025-11-05T12:15:35Z,7137099383,1,region
sell,42000.0,2529,2629,30000142,60003760,90,2025-11-05T12:15:50Z,7139594345,1,region
sell,42000.0,6345,6585,30000142,60003760,90,2025-11-05T12:15:44Z,7164068248,1,region
sell,42990.0,210,210,30000142,60003760,90,2025-11-04T22:38:49Z,7178445163,1,region
sell,43000.0,8,8,30000142,60003760,30,2025-11-04T12:17:17Z,7178035445,1,region
sell,43470.0,132,132,30000142,60003760,90,2025-11-03T08:28:45Z,7172069522,1,region
sell,45000.0,15,15,30000142,60003760,90,2025-11-02T11:29:29Z,7176396652,1,region
sell,45210.0,153,1057,30000142,60003760,90,2025-11-02T10:51:25Z,7174924186,1,region
sell,45320.0,742,742,30000142,60003760,30,2025-11-01T11:51:16Z,7175528105,1,region
sell,49530.0,3709,3809,30000142,60003760,90,2025-10-29T20:29:37Z,7172897652,1,region
sell,49780.0,55,55,30000142,60003760,90,2025-10-26T12:27:36Z,7171083984,1,region
sell,53900.0,394,394,30000142,60003760,90,2025-10-22T00:19:52Z,7167832785,1,region
sell,54640.0,1338,1519,30000142,60003760,90,2025-10-18T15:04:12Z,7161586231,1,region
sell,55760.0,335,335,30000142,60003760,90,2025-10-16T04:33:11Z,7163500417,1,region
sell,58780.0,1483,1933,30000142,60003760,90,2025-10-13T20:21:17Z,7161894753,1,region
sell,67520.0,225,225,30000142,60003760,90,2025-10-04T03:00:10Z,7154374011,1,region
sell,72000.0,11426,11426,30000142,60003760,90,2025-09-29T13:35:32Z,7151525977,1,region
sell,75000.0,2798,3788,30000142,60003760,90,2025-09-29T00:34:39Z,7151249506,1,region
sell,94860.0,2,102,30000142,60003760,90,2025-09-16T03:49:56Z,7141723590,1,region
sell,94860.0,40,78,30000142,60003760,90,2025-09-16T03:49:53Z,7142186136,1,region
sell,107900.0,952,2000,30000142,60003760,90,2025-09-13T07:54:45Z,7140739833,1,region
sell,130000.0,325,325,30000142,60003760,90,2025-09-10T02:38:51Z,7138702375,1,region
sell,229800.0,430,500,30000142,60003760,90,2025-09-06T17:58:37Z,7134950835,1,region
sell,248000.0,168,168,30000142,60003760,90,2025-09-03T06:00:03Z,7134305666,1,region
