side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,210300.0,1,10,30000142,60003760,90,2025-10-28T18:21:49Z,7172799288,1,station
buy,210200.0,9,9,30000142,60003760,90,2025-10-27T23:42:47Z,7145758559,1,station
buy,210100.0,3,3,30000144,1044752365771,90,2025-10-23T14:32:52Z,7168826763,1,1
buy,100100.0,100,100,30000142,60003760,90,2025-10-06T18:21:59Z,7144884253,1,station
buy,1.0,1000,1000,30000142,60003760,90,2025-09-05T16:47:57Z,7135760834,1,station
buy,0.01,114514,114514,30000142,60003760,90,2025-09-03T07:10:49Z,7134327161,1,region
sell,16020000.0,2,2,30000142,60003760,90,2025-11-02T08:49:44Z,7176298701,1,region
sell,16100000.0,2,2,30000142,60003760,90,2025-10-31T12:20:47Z,7174785649,1,region
sell,16120000.0,1,1,30000142,60003760,90,2025-10-30T17:59:08Z,7174269019,1,region
sell,16160000.0,10,10,30000142,60003760,90,2025-10-26T08:10:11Z,7170930328,1,region
sell,16170000.0,2,3,30000142,60003760,90,2025-10-01T22:18:07Z,7153022739,1,region
sell,16190000.0,1,1,30000142,60003760,90,2025-09-28T23:55:59Z,7149755067,1,region
sell,16250000.0,1,5,30000142,60003760,90,2025-09-15T14:46:16Z,7142417145,1,region
sell,16290000.0,2,4,30000142,60003760,90,2025-09-06T12:13:58Z,7117488247,1,region
sell,52500000.0,2,2,30000142,60003760,90,2025-09-09T17:56:33Z,6878928289,1,region
