date,average,highest,lowest,order_count,volume
2025-06-07,579500000.0,579500000.0,579500000.0,1,1
2025-06-11,254400000.0,254400000.0,254400000.0,1,1
2025-06-13,568600000.0,568600000.0,568600000.0,1,1
2025-07-16,206000000.0,206000000.0,206000000.0,1,1
2025-07-22,498200000.0,498200000.0,498200000.0,1,1
2025-07-24,205900000.0,205900000.0,205900000.0,1,1
2025-08-26,463600000.0,463600000.0,463600000.0,1,1
2025-10-28,247000000.0,247000000.0,247000000.0,1,1
2025-11-05,199000000.0,199000000.0,199000000.0,1,1
2025-11-09,157500000.0,200000000.0,115000000.0,2,2
