date,average,highest,lowest,order_count,volume
2025-05-22,87970000.0,87970000.0,87970000.0,1,2
2025-05-24,87920000.0,87940000.0,87900000.0,2,2
2025-05-29,62700000.0,62700000.0,62700000.0,1,1
2025-05-31,87590000.0,87590000.0,87590000.0,1,1
2025-06-06,62790000.0,62790000.0,62790000.0,1,1
2025-06-12,85130000.0,85130000.0,85130000.0,1,1
2025-06-14,62920000.0,62920000.0,62920000.0,1,1
2025-06-15,85086666.67,85090000.0,85080000.0,2,3
2025-06-17,85085000.0,85090000.0,85080000.0,2,2
2025-06-22,85250000.0,85250000.0,85250000.0,1,1
2025-06-25,63100000.0,63100000.0,63100000.0,1,1
2025-06-28,85230000.0,85230000.0,85230000.0,1,1
2025-07-03,63220000.0,63220000.0,63220000.0,1,1
2025-07-07,85170000.0,85170000.0,85170000.0,1,1
2025-07-09,74206250.0,85170000.0,63240000.0,6,8
2025-07-10,85660000.0,85660000.0,85660000.0,1,1
2025-07-12,85670000.0,85670000.0,85670000.0,1,2
2025-07-21,85660000.0,85660000.0,85660000.0,2,3
2025-07-26,85600000.0,85600000.0,85600000.0,1,1
2025-07-29,63490000.0,63490000.0,63490000.0,1,1
2025-08-14,85340000.0,85340000.0,85340000.0,1,1
2025-08-18,80690000.0,80690000.0,80690000.0,1,1
2025-08-21,85536666.67,85540000.0,85530000.0,2,3
2025-09-04,80680000.0,80680000.0,80680000.0,1,1
2025-09-09,70767500.0,70805000.0,70730000.0,4,4
2025-09-20,71900000.0,71900000.0,71900000.0,1,1
2025-09-21,71910000.0,71910000.0,71910000.0,1,1
2025-09-28,23130000.0,23130000.0,23130000.0,1,1
2025-10-25,23720000.0,23720000.0,23720000.0,1,1
2025-10-26,71130000.0,71130000.0,71130000.0,1,1
2025-11-08,70710000.0,70710000.0,70710000.0,1,1
2025-11-11,70670000.0,70670000.0,70670000.0,1,1
2025-11-14,45085000.0,45090000.0,45080000.0,2,2
