date,average,highest,lowest,order_count,volume
2025-05-20,21712.73,24360.0,20000.0,3,11
2025-05-21,20178.31,21380.0,2153.0,6,16
2025-05-22,21390.0,21390.0,21390.0,7,207
2025-05-23,18633.57,21380.0,2155.0,4,7
2025-05-24,21042.7,21380.0,2154.0,8,57
2025-05-25,19107.67,21360.0,2154.0,13,18
2025-05-26,18092.92,20990.0,2154.0,4,13
2025-05-27,19420.42,20990.0,2155.0,11,12
2025-05-28,18635.75,20990.0,2156.0,8,8
2025-05-29,20970.0,20970.0,20970.0,1,1
2025-05-30,9350.26,20970.0,2159.0,13,34
2025-05-31,20621.0,20940.0,2159.0,9,59
2025-06-01,18032.15,20920.0,2159.0,11,13
2025-06-02,19331.58,20900.0,2159.0,6,12
2025-06-03,18529.0,20870.0,2152.0,5,8
2025-06-04,20210.43,20880.0,2152.0,16,28
2025-06-05,17753.67,20870.0,2152.0,8,12
2025-06-06,18467.75,20860.0,2152.0,6,16
2025-06-07,18977.3,20850.0,2153.0,12,20
2025-06-08,18160.43,20830.0,2153.0,7,7
2025-06-09,18647.65,20800.0,2153.0,12,26
2025-06-10,17913.54,20780.0,2153.0,9,13
2025-06-11,13767.38,20740.0,2153.0,6,8
2025-06-12,16936.0,20710.0,2152.0,9,59
2025-06-13,19274.77,20700.0,2152.0,13,13
2025-06-14,18799.29,20690.0,2153.0,15,49
2025-06-15,4412.02,20670.0,2154.0,7,41
2025-06-16,18344.25,20660.0,2154.0,7,8
2025-06-17,16679.43,20640.0,2154.0,13,14
2025-06-18,20610.0,20610.0,20610.0,9,121
2025-06-19,10529.91,20580.0,2153.0,8,11
2025-06-20,20580.0,20580.0,20580.0,18,130
2025-06-21,17700.78,20580.0,2153.0,6,32
2025-06-22,20580.0,20580.0,20580.0,5,6
2025-06-23,10502.68,20580.0,2153.0,9,22
2025-06-24,19343.53,20570.0,2153.0,6,15
2025-06-25,19975.9,20570.0,2153.0,11,62
2025-06-26,20570.0,20570.0,20570.0,6,9
2025-06-27,20570.0,20570.0,20570.0,6,55
2025-06-28,11361.5,20570.0,2153.0,7,10
2025-06-29,20570.0,20570.0,20570.0,3,3
2025-06-30,20570.0,20570.0,20570.0,10,306
2025-07-01,8851.93,20910.0,2153.0,9,28
2025-07-02,20900.0,20900.0,20900.0,6,8
2025-07-03,19158.34,20900.0,0.02,4,12
2025-07-04,20900.0,20900.0,20900.0,3,16
2025-07-05,20900.0,20900.0,20900.0,5,5
2025-07-06,20057.14,20900.0,15000.0,7,7
2025-07-07,17742.17,20900.0,2153.0,6,6
2025-07-08,20870.0,20870.0,20870.0,2,2
2025-07-09,20189.38,20870.0,2153.0,6,55
2025-07-10,19769.0,20870.0,2153.0,6,17
2025-07-11,20870.0,20870.0,20870.0,3,5
2025-07-12,20870.0,20870.0,20870.0,5,9
2025-07-13,18864.61,20870.0,2153.0,16,28
2025-07-14,18896.63,20870.0,2153.0,9,19
2025-07-15,18196.29,20870.0,2154.0,3,7
2025-07-16,18998.3,20870.0,2153.0,9,10
2025-07-17,9639.8,20870.0,2153.0,8,15
2025-07-18,2846.22,20870.0,2153.0,5,54
2025-07-19,20910.0,20910.0,20910.0,10,218
2025-07-20,20910.0,20910.0,20910.0,7,20
2025-07-21,4653.93,20910.0,2153.0,12,75
2025-07-22,17783.83,20910.0,2153.0,6,6
2025-07-23,20263.21,20910.0,2153.0,12,29
2025-07-24,18230.43,20910.0,2153.0,10,70
2025-07-25,20910.0,20910.0,20910.0,7,22
2025-07-26,20910.0,20910.0,20910.0,6,106
2025-07-27,20910.0,20910.0,20910.0,7,68
2025-07-28,19659.56,20910.0,2153.0,12,45
2025-07-29,20910.0,20910.0,20910.0,5,5
2025-07-30,20910.0,20910.0,20910.0,3,3
2025-07-31,18565.5,20910.0,2154.0,7,8
2025-08-01,13404.6,20905.0,2154.0,6,10
2025-08-02,2153.0,2153.0,2153.0,14,1289
2025-08-03,20910.0,20910.0,20910.0,5,6
2025-08-04,2153.0,2153.0,2153.0,7,368
2025-08-05,12247.54,20900.0,2153.0,11,13
2025-08-06,20900.0,20900.0,20900.0,6,105
2025-08-07,11531.5,20910.0,2153.0,5,8
2025-08-08,17158.6,20910.0,2153.0,4,5
2025-08-09,20213.26,20910.0,2153.0,5,54
2025-08-10,14657.67,20910.0,2153.0,9,15
2025-08-11,20910.0,20910.0,20910.0,6,16
2025-08-12,20908.33,20910.0,20900.0,3,6
2025-08-13,20900.0,20900.0,20900.0,6,205
2025-08-14,14651.0,20900.0,2153.0,3,3
2025-08-15,19395.83,20890.0,3000.0,12,12
2025-08-16,18650.13,20890.0,3001.0,8,8
2025-08-17,20886.36,20890.0,20880.0,9,11
2025-08-18,3000.0,3000.0,3000.0,7,105
2025-08-19,20884.0,20890.0,20880.0,4,5
2025-08-20,20880.0,20880.0,20880.0,3,3
2025-08-21,11940.0,20880.0,3000.0,2,2
2025-08-22,16761.54,20890.0,3000.0,9,13
2025-08-23,16914.44,20890.0,3000.0,6,9
2025-08-24,16416.38,20890.0,3000.5,8,8
2025-08-25,7470.5,20880.0,3001.0,4,4
2025-08-26,20890.0,20890.0,20890.0,2,2
2025-08-27,20644.89,20880.0,20000.0,10,45
2025-08-28,20000.0,20000.0,20000.0,4,15
2025-08-29,20000.0,20000.0,20000.0,7,7
2025-08-30,14900.0,20000.0,3000.0,6,10
2025-08-31,17166.67,20000.0,3000.0,12,12
2025-09-01,18300.1,20000.0,3001.0,6,10
2025-09-02,16812.0,20000.0,3001.0,11,16
2025-09-03,19997.14,20000.0,19990.0,4,7
2025-09-04,15742.75,19990.0,3001.0,4,4
2025-09-05,19260.57,20000.0,3003.0,14,23
2025-09-06,20880.0,20880.0,20880.0,10,120
2025-09-07,20880.0,20880.0,20880.0,6,7
2025-09-08,17628.73,20880.0,3003.0,8,11
2025-09-09,11937.0,20870.0,3004.0,2,2
2025-09-10,20614.73,20880.0,17995.0,7,100
2025-09-11,20880.0,20880.0,20880.0,7,1013
2025-09-12,20900.0,20900.0,20900.0,5,5
2025-09-13,19620.93,20900.0,3003.0,9,14
2025-09-14,14934.33,20900.0,3003.0,6,6
2025-09-15,16420.75,20890.0,3003.0,4,4
2025-09-16,20895.0,20900.0,20890.0,2,2
2025-09-17,20900.0,20900.0,20900.0,3,12
2025-09-18,20747.37,20900.0,18000.0,7,19
2025-09-19,14934.0,20900.0,3002.0,2,3
2025-09-20,20900.0,20900.0,20900.0,10,371
2025-09-21,13741.2,20900.0,3003.0,5,5
2025-09-22,18660.38,20900.0,3003.0,6,8
2025-09-23,17917.0,20900.0,3002.0,4,6
2025-09-24,18661.5,20900.0,3002.0,7,8
2025-09-25,20900.0,20900.0,20900.0,3,7
2025-09-26,20900.0,20900.0,20900.0,7,9
2025-09-27,20900.0,20900.0,20900.0,2,2
2025-09-28,10455.0,20900.0,10.0,5,10
2025-09-29,20900.0,20900.0,20900.0,4,13
2025-09-30,20900.0,20900.0,20900.0,3,9
2025-10-01,20900.0,20900.0,20900.0,6,6
2025-10-02,20900.0,20900.0,20900.0,6,32
2025-10-03,15727.23,20900.0,208.9,4,4
2025-10-04,20900.0,20900.0,20900.0,1,1
2025-10-05,10700.0,20900.0,500.0,2,2
2025-10-06,20900.0,20900.0,20900.0,1,1
2025-10-07,20900.0,20900.0,20900.0,3,6
2025-10-08,5033.33,20900.0,500.0,4,9
2025-10-09,20898.7,20900.0,20890.0,4,23
2025-10-10,20890.0,20890.0,20890.0,9,108
2025-10-11,20888.46,20890.0,20880.0,8,13
2025-10-12,20890.0,20890.0,20890.0,15,24
2025-10-13,20890.0,20890.0,20890.0,14,38
2025-10-14,18624.56,20890.0,501.0,7,9
2025-10-15,19870.55,20890.0,501.0,10,20
2025-10-16,20890.0,20890.0,20890.0,5,9
2025-10-17,4367.75,20890.0,501.9,5,58
2025-10-18,20882.5,20890.0,20880.0,7,16
2025-10-19,20474.24,20880.0,502.2,9,50
2025-10-20,16794.78,20865.0,513.9,5,5
2025-10-21,20826.67,20830.0,20820.0,3,3
2025-10-22,19990.16,20800.0,514.09,6,25
2025-10-23,14026.94,20780.0,514.2,9,9
2025-10-24,18246.79,20780.0,514.3,7,16
2025-10-25,19428.96,20780.0,514.4,10,15
2025-10-26,10647.3,20780.0,514.6,8,10
2025-10-27,5188.88,20770.0,514.5,9,26
2025-10-28,16702.9,20750.0,514.5,6,10
2025-10-29,19860.22,20740.0,515.1,9,23
2025-10-30,16701.02,20750.0,515.1,5,5
2025-10-31,20740.0,20740.0,20740.0,3,5
2025-11-01,7254.99,20730.0,515.6,7,24
2025-11-02,18483.96,20730.0,515.6,4,9
2025-11-03,19930.23,20740.0,515.8,10,25
2025-11-04,20740.0,20740.0,20740.0,12,130
2025-11-05,16693.58,20740.0,517.9,5,5
2025-11-06,20770.0,20770.0,20770.0,15,1018
2025-11-07,20760.0,20760.0,20760.0,10,64
2025-11-08,12085.24,20760.0,518.9,7,7
2025-11-09,519.3,519.35,519.3,14,212
2025-11-10,12074.05,20740.0,519.3,7,14
2025-11-11,9787.67,20740.0,520.3,8,24
2025-11-12,10635.2,20750.0,520.4,6,6
2025-11-13,20760.0,20760.0,20760.0,11,116
2025-11-14,11642.65,20740.0,521.4,5,20
