date,average,highest,lowest,order_count,volume
2025-05-23,75000000.0,75000000.0,75000000.0,1,1
2025-05-24,63000000.0,75000000.0,51000000.0,2,2
2025-05-27,75010000.0,75010000.0,75010000.0,1,1
2025-05-29,52920000.0,75010000.0,50050000.0,7,7
2025-05-30,74990000.0,74990000.0,74990000.0,1,1
2025-06-01,75000000.0,75000000.0,75000000.0,1,1
2025-06-02,75000000.0,75000000.0,75000000.0,1,1
2025-06-03,13100000.0,13100000.0,13100000.0,1,1
2025-06-04,75010000.0,75010000.0,75010000.0,1,1
2025-06-05,13150000.0,13150000.0,13150000.0,1,1
2025-06-06,85900000.0,85900000.0,85900000.0,1,1
2025-06-10,15000000.0,15000000.0,15000000.0,1,2
2025-06-14,33015000.0,50000000.0,16030000.0,2,2
2025-06-15,56990000.0,56990000.0,56990000.0,1,1
2025-06-18,54000000.0,54000000.0,54000000.0,1,1
2025-06-24,44000000.0,44000000.0,44000000.0,1,1
2025-06-25,43995000.0,44000000.0,43990000.0,2,2
2025-06-27,20060000.0,20060000.0,20060000.0,1,2
2025-06-28,44800000.0,44800000.0,44800000.0,1,1
2025-06-29,38935000.0,44900000.0,21050000.0,4,4
2025-07-01,24404000.0,38000000.0,21005000.0,3,5
2025-07-03,43970000.0,43970000.0,43970000.0,1,1
2025-07-04,42990000.0,43980000.0,42000000.0,2,2
2025-07-05,18000000.0,18000000.0,18000000.0,1,2
2025-07-06,43000000.0,43000000.0,43000000.0,1,1
2025-07-07,43395000.0,43400000.0,43390000.0,2,2
2025-07-09,43970000.0,43970000.0,43970000.0,1,1
2025-07-10,39990000.0,39990000.0,39990000.0,1,1
2025-07-13,39890000.0,39890000.0,39890000.0,1,1
2025-07-16,39790000.0,39790000.0,39790000.0,1,1
2025-07-19,32560000.0,39765000.0,18150000.0,3,3
2025-07-20,39743333.33,39765000.0,39700000.0,3,3
2025-07-21,39770000.0,39770000.0,39770000.0,1,1
2025-07-22,39770000.0,39770000.0,39770000.0,1,1
2025-07-24,39527500.0,39770000.0,38800000.0,2,4
2025-07-25,39790000.0,39790000.0,39790000.0,1,1
2025-07-27,18350000.0,18370000.0,18330000.0,2,2
2025-07-29,26635000.0,34940000.0,18330000.0,2,2
2025-07-30,35000000.0,35000000.0,35000000.0,1,1
2025-08-02,39780000.0,39780000.0,39780000.0,1,1
2025-08-03,39790000.0,39790000.0,39790000.0,1,1
2025-08-05,32340000.0,39680000.0,25000000.0,2,2
2025-08-06,39680000.0,39680000.0,39680000.0,1,1
2025-08-07,39500000.0,39500000.0,39500000.0,1,1
2025-08-09,39685000.0,39690000.0,39680000.0,2,2
2025-08-10,22030000.0,39790000.0,19070000.0,5,7
2025-08-11,39790000.0,39790000.0,39790000.0,1,1
2025-08-13,39780000.0,39780000.0,39780000.0,1,1
2025-08-15,39000000.0,39000000.0,39000000.0,1,1
2025-08-17,38980000.0,38980000.0,38980000.0,1,1
2025-08-18,38480000.0,38990000.0,37970000.0,2,2
2025-08-20,38900000.0,38900000.0,38900000.0,1,1
2025-08-21,38926666.67,38980000.0,38900000.0,3,3
2025-08-22,28575000.0,38980000.0,18170000.0,2,2
2025-08-23,38995000.0,39000000.0,38990000.0,2,2
2025-08-24,39770000.0,39770000.0,39770000.0,1,1
2025-08-27,38000000.0,38000000.0,38000000.0,1,1
2025-08-28,39740000.0,39740000.0,39740000.0,1,1
2025-08-29,36750000.0,36750000.0,36750000.0,1,1
2025-08-30,18210000.0,18210000.0,18210000.0,1,1
2025-08-31,18210000.0,18210000.0,18210000.0,1,1
2025-09-07,20200000.0,20200000.0,20200000.0,2,2
2025-09-08,34990000.0,34990000.0,34990000.0,1,1
2025-09-10,33000000.0,33000000.0,33000000.0,1,1
2025-09-11,34633333.33,34990000.0,34455000.0,3,3
2025-09-14,35000000.0,35000000.0,35000000.0,2,2
2025-09-19,37250000.0,37250000.0,37250000.0,1,1
2025-09-20,37500000.0,37500000.0,37500000.0,1,1
2025-09-27,39740000.0,39740000.0,39740000.0,1,1
2025-09-29,39650000.0,39650000.0,39650000.0,1,1
2025-09-30,39740000.0,39740000.0,39740000.0,1,1
2025-10-01,39770000.0,39770000.0,39770000.0,1,1
2025-10-02,37731428.57,39840000.0,25000000.0,6,7
2025-10-04,69880000.0,69880000.0,69880000.0,1,1
2025-10-08,43356666.67,55020000.0,20030000.0,3,3
2025-10-11,69700000.0,69700000.0,69700000.0,1,1
2025-10-12,69700000.0,69700000.0,69700000.0,1,1
2025-10-15,18442857.14,20020000.0,18180000.0,2,7
2025-10-16,69590000.0,69590000.0,69590000.0,1,3
2025-10-18,69580000.0,69580000.0,69580000.0,1,1
2025-10-21,18580000.0,18580000.0,18580000.0,1,1
2025-10-22,69000000.0,69000000.0,69000000.0,1,1
2025-10-26,68970000.0,68970000.0,68970000.0,1,1
2025-10-31,60000000.0,60000000.0,60000000.0,1,1
2025-11-01,46860000.0,60030000.0,20520000.0,2,3
2025-11-02,59700000.0,59700000.0,59700000.0,1,1
2025-11-03,59000000.0,59000000.0,59000000.0,1,1
2025-11-04,59000000.0,59000000.0,59000000.0,1,1
2025-11-05,59350000.0,59700000.0,59000000.0,2,2
2025-11-06,27192500.0,45000000.0,21210000.0,4,4
2025-11-07,37336666.67,45500000.0,21010000.0,3,3
2025-11-08,28562000.0,58770000.0,21010000.0,5,5
2025-11-09,19594545.45,25310000.0,18330000.0,11,11
2025-11-10,28216250.0,38450000.0,18310000.0,8,8
2025-11-11,30076666.67,39900000.0,18360000.0,6,6
2025-11-12,44000000.0,44000000.0,44000000.0,1,1
2025-11-13,18425000.0,18500000.0,18350000.0,2,2
2025-11-14,25010000.0,25010000.0,25010000.0,2,2
