side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7406000.0,1,3,30000142,60003760,3,2025-11-15T13:23:24Z,7185550580,1,station
buy,7403000.0,5,5,30000142,60003760,90,2025-11-14T15:30:31Z,7185813468,1,4
buy,7399000.0,2,8,30000144,1044752365771,90,2025-10-24T16:41:15Z,7168440131,1,1
buy,2216000.0,15,15,30000144,1042508032148,90,2025-11-12T01:22:30Z,7183898233,1,1
buy,2215000.0,5,5,30000144,1042508032148,90,2025-10-24T02:12:58Z,7168559246,1,40
buy,2175000.0,4,4,30000142,60003760,90,2025-10-20T13:56:25Z,7159116868,1,3
buy,2170000.0,5,5,30000142,60003760,90,2025-10-20T11:25:04Z,7166693456,1,station
buy,2167000.0,2,2,30000142,60003760,90,2025-10-20T10:05:56Z,7162379482,1,2
buy,2105000.0,12,20,30000144,1044752365771,90,2025-10-08T15:27:26Z,7151452104,1,2
buy,2029000.0,19,20,30000142,60003760,90,2025-09-28T06:19:44Z,7147349889,1,station
buy,18300.0,10,10,30000144,1044752365771,90,2025-10-05T18:57:44Z,7036229716,1,40
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:26:50Z,7149479967,1,40
sell,13750000.0,1,1,30000142,60003760,90,2025-11-16T07:49:16Z,7187356913,1,region
sell,13760000.0,1,1,30000142,60003760,90,2025-11-16T04:26:47Z,7187086047,1,region
sell,13770000.0,1,1,30000142,60003760,90,2025-11-16T03:59:49Z,7187244678,1,region
sell,13790000.0,1,1,30000142,60003760,90,2025-11-16T00:13:25Z,7186846509,1,region
sell,13810000.0,3,3,30000142,60003760,90,2025-11-15T18:58:45Z,7176393719,1,region
sell,13830000.0,1,3,30000142,60003760,90,2025-11-12T17:40:40Z,7184372927,1,region
sell,13960000.0,1,1,30000142,60003760,90,2025-11-10T07:36:51Z,7182506153,1,region
sell,13990000.0,1,1,30000142,60003760,90,2025-11-08T16:03:19Z,7181098363,1,region
sell,14100000.0,7,7,30000142,60003760,90,2025-11-08T10:25:18Z,7180867660,1,region
sell,14140000.0,1,6,30000142,60003760,90,2025-11-07T16:55:42Z,7179026450,1,region
sell,14150000.0,2,3,30000142,60003760,90,2025-11-07T13:50:01Z,7165799637,1,region
sell,14200000.0,3,3,30000142,60003760,90,2025-11-07T02:22:50Z,7179947568,1,region
sell,14370000.0,1,1,30000142,60003760,90,2025-11-07T14:44:28Z,7180253382,1,region
sell,14510000.0,2,2,30000142,60003760,90,2025-11-05T05:20:36Z,7178604372,1,region
sell,14700000.0,1,3,30000142,60003760,14,2025-11-04T18:40:29Z,7178288352,1,region
sell,14780000.0,2,3,30000142,60003760,90,2025-11-03T20:38:21Z,7177592592,1,region
sell,14800000.0,1,1,30000142,60003760,30,2025-11-03T18:53:26Z,7177515928,1,region
sell,14940000.0,6,6,30000142,60003760,90,2025-11-03T15:27:46Z,7177380315,1,region
sell,15240000.0,2,3,30000142,60003760,90,2025-11-01T08:13:40Z,7162232131,1,region
sell,15880000.0,3,3,30000142,60003760,90,2025-10-25T14:18:32Z,7170300885,1,region
sell,16000000.0,3,3,30000142,60003760,90,2025-10-25T07:23:46Z,7170053258,1,region
sell,16490000.0,3,8,30000142,60003760,90,2025-10-24T19:29:47Z,7169720630,1,region
sell,16510000.0,1,3,30000142,60003760,90,2025-10-24T12:48:57Z,7168440005,1,region
sell,16870000.0,3,6,30000142,60003760,90,2025-10-14T19:08:31Z,7162544623,1,region
