date,average,highest,lowest,order_count,volume
2025-05-20,20370000.0,20370000.0,20370000.0,1,1
2025-05-21,20365000.0,20370000.0,20360000.0,2,2
2025-05-26,82540000.0,82540000.0,82540000.0,1,1
2025-05-29,80580000.0,80580000.0,80580000.0,1,1
2025-05-30,52545000.0,80030000.0,25060000.0,2,2
2025-06-02,28563333.33,30000000.0,27845000.0,3,3
2025-06-03,58700000.0,74540000.0,27020000.0,3,3
2025-06-05,39233333.33,63680000.0,27010000.0,3,3
2025-06-06,62810000.0,62810000.0,62810000.0,1,1
2025-06-07,44830000.0,62650000.0,27010000.0,2,2
2025-06-08,61050000.0,62250000.0,59850000.0,2,2
2025-06-09,59890000.0,59960000.0,59855000.0,3,3
2025-06-10,44245000.0,50000000.0,27000000.0,3,4
2025-06-12,59776666.67,59780000.0,59770000.0,3,3
2025-06-13,59780000.0,59780000.0,59780000.0,1,1
2025-06-14,59575000.0,59660000.0,59490000.0,2,2
2025-06-15,37870000.0,59600000.0,27005000.0,3,3
2025-06-16,27020000.0,27020000.0,27020000.0,1,1
2025-06-19,48990000.0,48990000.0,48990000.0,1,1
2025-06-22,46930000.0,46930000.0,46930000.0,1,1
2025-06-23,46940000.0,46940000.0,46940000.0,1,1
2025-06-24,46920000.0,46920000.0,46920000.0,1,1
2025-06-25,46930000.0,46930000.0,46930000.0,1,1
2025-07-01,44475000.0,44950000.0,44000000.0,2,2
2025-07-03,27190000.0,27190000.0,27190000.0,1,1
2025-07-06,27140000.0,27180000.0,27100000.0,2,2
2025-07-08,35633333.33,39945000.0,27010000.0,3,3
2025-07-09,41283333.33,43850000.0,40000000.0,3,3
2025-07-10,27010000.0,27010000.0,27010000.0,1,1
2025-07-11,38990000.0,38990000.0,38990000.0,1,1
2025-07-12,35320000.0,39475000.0,27010000.0,3,3
2025-07-13,35570000.0,39850000.0,27010000.0,3,3
2025-07-14,39945000.0,39950000.0,39940000.0,2,2
2025-07-15,35000000.0,35000000.0,35000000.0,1,1
