date,average,highest,lowest,order_count,volume
2025-05-20,316243.75,334000.0,242700.0,14,16
2025-05-21,293994.87,333600.0,242700.0,23,39
2025-05-22,309450.0,332600.0,242700.0,17,32
2025-05-23,302618.52,332000.0,244000.0,19,27
2025-05-24,331900.0,331900.0,331900.0,26,262
2025-05-25,308243.59,330200.0,244000.0,23,39
2025-05-26,307897.44,329100.0,244100.0,29,78
2025-05-27,323208.0,326500.0,244000.0,23,75
2025-05-28,319256.86,325700.0,244100.0,18,51
2025-05-29,305273.17,324900.0,244200.0,25,41
2025-05-30,280380.0,324650.0,244100.0,26,40
2025-05-31,323950.0,324500.0,244000.0,46,232
2025-06-01,320342.11,323700.0,242650.0,34,76
2025-06-02,323800.0,323800.0,323800.0,27,255
2025-06-03,294516.67,323400.0,242700.0,26,42
2025-06-04,305851.35,323300.0,242700.0,16,37
2025-06-05,287836.59,323200.0,242700.0,25,41
2025-06-06,292470.0,322800.0,242700.0,26,40
2025-06-07,322700.0,322700.0,322700.0,25,129
2025-06-08,301175.0,323100.0,242700.0,34,44
2025-06-09,314980.0,323000.0,242600.0,19,40
2025-06-10,310183.08,322800.0,242600.0,37,65
2025-06-11,308084.85,322700.0,242600.0,15,33
2025-06-12,307927.27,322600.0,242600.0,9,11
2025-06-13,319713.33,322400.0,242600.0,12,30
2025-06-14,305192.86,322300.0,242600.0,21,42
2025-06-15,288214.29,322200.0,242600.0,22,28
2025-06-16,275354.17,322200.0,171000.0,14,24
2025-06-17,189004.55,321900.0,149900.0,13,22
2025-06-18,321900.0,322000.0,321900.0,27,158
2025-06-19,284625.0,322100.0,151000.0,23,32
2025-06-20,267970.83,320900.0,151100.0,34,48
2025-06-21,295505.0,322000.0,151000.0,55,60
2025-06-22,215507.69,320000.0,151100.0,19,26
2025-06-23,251588.89,320700.0,151200.0,23,27
2025-06-24,198387.34,320500.0,151200.0,19,79
2025-06-25,235723.08,320300.0,151300.0,20,26
2025-06-26,269456.25,314900.0,151300.0,21,32
2025-06-27,319700.0,319800.0,319700.0,24,160
2025-06-28,271628.0,319700.0,151500.0,20,50
2025-06-29,274690.0,319500.0,151500.0,19,30
2025-06-30,271251.06,319300.0,151500.0,26,47
2025-07-01,235512.5,295500.0,151500.0,20,24
2025-07-02,250000.0,250000.0,250000.0,26,138
2025-07-03,282602.78,294700.0,151700.0,23,36
2025-07-04,273012.0,293750.0,152600.0,19,75
2025-07-05,277822.97,292900.0,153000.0,23,74
2025-07-06,258326.32,292700.0,156300.0,29,76
2025-07-07,156700.0,156700.0,156700.0,14,247
2025-07-08,230596.0,289900.0,156800.0,20,25
2025-07-09,199006.25,265900.0,158000.0,17,48
2025-07-10,189367.74,264000.0,158750.0,12,31
2025-07-11,254730.14,265200.0,158700.0,18,73
2025-07-12,238453.45,263700.0,159400.0,27,58
2025-07-13,196894.12,263600.0,159700.0,34,85
2025-07-14,203333.33,260900.0,163000.0,9,9
2025-07-15,255000.0,255000.0,255000.0,27,211
2025-07-16,242169.44,252000.0,200000.0,18,36
2025-07-17,230832.14,249000.0,159850.0,23,28
2025-07-18,228800.0,248400.0,162000.0,20,31
2025-07-19,223816.67,248300.0,175000.0,22,24
2025-07-20,213815.63,248100.0,175000.0,22,32
2025-07-21,238300.0,248000.0,175100.0,21,74
2025-07-22,233530.77,251200.0,175100.0,26,52
2025-07-23,243415.07,251100.0,175100.0,22,73
2025-07-24,246748.15,251000.0,175100.0,12,54
2025-07-25,229055.56,249800.0,175100.0,12,18
2025-07-26,249600.0,249700.0,249600.0,23,125
2025-07-27,206161.7,249200.0,175100.0,24,47
2025-07-28,230564.52,248100.0,175100.0,23,31
2025-07-29,236811.43,247700.0,185000.0,16,35
2025-07-30,207809.09,247700.0,185000.0,10,11
