side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,23430000.0,1,1,30000142,60003760,90,2025-11-15T23:31:51Z,7166394355,1,1
buy,23420000.0,1,1,30000142,60003760,90,2025-11-15T23:06:02Z,7146397448,1,1
buy,23390000.0,1,1,30000142,60003760,90,2025-11-15T18:18:52Z,7186841209,1,station
buy,23100000.0,1,1,30000142,60003760,90,2025-11-15T16:17:38Z,7157936473,1,3
buy,19540000.0,1,1,30000142,60003760,90,2025-11-08T20:18:12Z,7168232298,1,station
buy,11520000.0,1,1,30000144,1042508032148,90,2025-10-31T12:17:36Z,7162333858,1,40
buy,10450000.0,1,1,30000142,60003760,90,2025-10-30T10:34:48Z,7155484621,1,1
buy,10340000.0,14,14,30000142,60003760,90,2025-10-26T17:37:53Z,7147177614,1,region
buy,6318000.0,1,1,30000144,1042508032148,90,2025-10-21T18:29:46Z,7167635836,1,1
buy,6089000.0,1,1,30000142,60003760,90,2025-10-12T12:31:08Z,7160752104,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-10T13:55:21Z,7138952846,1,region
sell,97980000.0,1,1,30000142,60003760,90,2025-11-15T23:32:01Z,7147237100,1,region
sell,97990000.0,1,1,30000142,60003760,90,2025-11-15T17:49:26Z,7160831084,1,region
sell,98000000.0,1,1,30000142,60003760,90,2025-11-15T16:17:49Z,7174912065,1,region
sell,191500000.0,1,1,30000142,60003760,90,2025-10-30T20:27:23Z,7174370668,1,region
sell,192300000.0,1,1,30000142,60003760,90,2025-10-27T17:34:10Z,7172046092,1,region
sell,192400000.0,1,1,30000142,60003760,90,2025-10-27T13:16:28Z,7167329201,1,region
sell,194800000.0,1,1,30000142,60003760,90,2025-10-21T18:29:12Z,7167635574,1,region
sell,198000000.0,1,1,30000142,60003760,90,2025-10-11T16:26:32Z,7160047063,1,region
sell,199200000.0,1,1,30000142,60003760,90,2025-10-06T14:36:10Z,7156218787,1,region
sell,200300000.0,1,1,30000142,60003760,90,2025-09-28T23:57:02Z,7149755074,1,region
sell,200700000.0,1,1,30000142,60003760,90,2025-09-26T17:38:00Z,7149486679,1,region
