date,average,highest,lowest,order_count,volume
2025-05-20,3734500.0,3799000.0,3319000.0,316,444
2025-05-21,4330000.0,4485000.0,3800000.0,333,529
2025-05-22,4480000.0,4489000.0,3421500.0,317,531
2025-05-23,4491000.0,4641000.0,4400000.0,316,470
2025-05-24,4607000.0,4621000.0,3589000.0,364,532
2025-05-25,4500000.0,4578000.0,3665000.0,365,596
2025-05-26,4536000.0,4538000.0,3999000.0,384,718
2025-05-27,4244000.0,4524000.0,4239000.0,353,611
2025-05-28,4180000.0,4523000.0,3901000.0,377,744
2025-05-29,4100000.0,4174000.0,4098000.0,398,659
2025-05-30,4099000.0,4100000.0,4095000.0,336,847
2025-05-31,4143000.0,4150000.0,4098000.0,429,795
2025-06-01,4488000.0,4506000.0,4477000.0,511,922
2025-06-02,4365000.0,4449000.0,3854000.0,339,593
2025-06-03,4351000.0,4355000.0,4200000.0,379,582
2025-06-04,4349000.0,4353000.0,4288000.0,375,647
2025-06-05,4363000.0,4365000.0,4349000.0,353,602
2025-06-06,4356000.0,4357000.0,4356000.0,401,646
2025-06-07,4358000.0,4359000.0,4357000.0,385,601
2025-06-08,3922000.0,4341000.0,3883000.0,399,836
2025-06-09,4327000.0,4335000.0,3730000.0,366,582
2025-06-10,4317000.0,4321000.0,4189000.0,340,599
2025-06-11,4314000.0,4319000.0,4311000.0,281,434
2025-06-12,4138000.0,4273000.0,3751000.0,277,592
2025-06-13,4049000.0,4079000.0,3754000.0,341,554
2025-06-14,4050000.0,4081000.0,3717000.0,369,620
2025-06-15,4249000.0,4299000.0,4084000.0,324,474
2025-06-16,4323000.0,4327000.0,4299000.0,285,421
2025-06-17,4328000.0,4339000.0,4298500.0,308,497
2025-06-18,4297000.0,4300000.0,4200000.0,286,473
2025-06-19,4268000.0,4289000.0,3801000.0,341,718
2025-06-20,4197000.0,4279000.0,3920000.0,266,510
2025-06-21,4285000.0,4288000.0,4275000.0,361,601
2025-06-22,4107000.0,4283000.0,3820000.0,398,571
2025-06-23,3819000.0,4281000.0,3715000.0,304,598
2025-06-24,4000000.0,4283000.0,3968000.0,318,654
2025-06-25,4200000.0,4287000.0,3978000.0,325,548
2025-06-26,4294000.0,4296000.0,3883000.0,315,533
2025-06-27,4278000.0,4288000.0,3909000.0,338,699
2025-06-28,4282000.0,4284000.0,3909000.0,326,585
2025-06-29,4270000.0,4282000.0,3909000.0,311,579
2025-06-30,4069000.0,4235000.0,3909000.0,259,478
2025-07-01,4058000.0,4180000.0,2655000.0,327,534
2025-07-02,4150000.0,4183000.0,3977000.0,289,411
2025-07-03,3984000.0,4164000.0,3172000.0,280,443
