date,average,highest,lowest,order_count,volume
2025-05-20,48120833.33,52010000.0,44990000.0,10,12
2025-05-21,48471666.67,48480000.0,48470000.0,4,6
2025-05-22,48881111.11,52020000.0,48490000.0,6,9
2025-05-23,49324444.44,52050000.0,39785000.0,8,9
2025-05-24,49763571.43,54275000.0,39960000.0,13,14
2025-05-25,41637000.0,54640000.0,40230000.0,5,10
2025-05-26,45954545.45,52740000.0,40295000.0,10,11
2025-05-27,49684782.61,50830000.0,44720000.0,19,23
2025-05-28,61111025.64,67050000.0,54670000.0,27,39
2025-05-29,76483125.0,87400000.0,69925000.0,14,16
2025-05-30,87550000.0,87575000.0,87525000.0,3,3
2025-05-31,87687500.0,93050000.0,41895000.0,14,16
2025-06-01,60160000.0,70000000.0,42290000.0,6,6
2025-06-02,89108421.05,94320000.0,42715000.0,13,19
2025-06-03,59133333.33,91500000.0,42970000.0,4,6
2025-06-04,78505000.0,90170000.0,43500000.0,3,4
2025-06-05,57004285.71,90000000.0,43970000.0,6,7
2025-06-06,84564000.0,87490000.0,80000000.0,4,5
2025-06-07,54872000.0,69895000.0,44900000.0,4,5
2025-06-08,59764705.88,59950000.0,59710000.0,14,17
2025-06-09,68296666.67,85760000.0,50830000.0,6,6
2025-06-10,59772500.0,85660000.0,51050000.0,4,4
2025-06-11,59393333.33,74820000.0,51680000.0,3,3
2025-06-12,59890000.0,59900000.0,59870000.0,6,9
2025-06-13,58480000.0,59875000.0,52900000.0,4,5
2025-06-14,57746923.08,59900000.0,57500000.0,7,13
2025-06-15,59996666.67,60000000.0,59990000.0,2,6
2025-06-16,74450000.0,74450000.0,74450000.0,1,2
2025-06-17,74450000.0,74450000.0,74450000.0,1,1
2025-06-18,57172500.0,60660000.0,53685000.0,4,4
2025-06-19,72469375.0,73890000.0,53840000.0,12,16
2025-06-20,74218333.33,74450000.0,73990000.0,6,6
2025-06-21,74455000.0,74460000.0,74450000.0,2,2
2025-06-22,65360000.0,74595000.0,54270000.0,11,11
2025-06-23,63411111.11,74435000.0,54650000.0,7,9
2025-06-24,58842000.0,73965000.0,55120000.0,5,10
2025-06-25,73884000.0,73900000.0,73860000.0,4,5
2025-06-26,72960000.0,72960000.0,72960000.0,1,1
2025-06-27,58087692.31,64000000.0,55840000.0,17,26
2025-06-28,62305294.12,63495000.0,55870000.0,11,17
2025-06-29,59910000.0,63860000.0,55960000.0,2,2
2025-06-30,58724444.44,60460000.0,58505000.0,7,9
2025-07-01,58720000.0,60430000.0,56010000.0,8,8
2025-07-02,56995000.0,59980000.0,56000000.0,4,4
2025-07-03,57905000.0,59825000.0,55985000.0,4,4
2025-07-04,57275555.56,58990000.0,55960000.0,12,18
2025-07-05,58980000.0,59730000.0,55955000.0,7,10
2025-07-06,58964285.71,59640000.0,57280000.0,6,7
2025-07-07,57307500.0,58965000.0,55650000.0,4,4
2025-07-08,57909000.0,58890000.0,55640000.0,10,10
2025-07-09,57873333.33,58995000.0,55630000.0,3,3
2025-07-10,58762000.0,59790000.0,55630000.0,5,5
