side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,489000000.0,1,1,30000142,60003760,90,2025-10-09T13:34:40Z,6199158393,1,station
sell,43970000000.0,1,1,30000142,60003760,90,2025-11-15T02:15:05Z,7185947343,1,region
