side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1350000.0,1,1,30000142,60003760,90,2025-11-15T15:11:12Z,7186685001,1,station
buy,1340000.0,1,1,30000142,60003760,90,2025-11-09T21:25:21Z,7182235596,1,region
buy,1333000.0,10,10,30000142,60003760,90,2025-09-13T15:10:53Z,7140983819,1,40
sell,1536000000.0,2,2,30000142,60003760,90,2025-10-19T06:42:58Z,7165734493,1,region
