side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1218000.0,75,100,30000142,60003760,90,2025-11-15T14:07:35Z,7186635167,1,station
buy,1215000.0,91,100,30000144,1044752365771,90,2025-11-15T12:07:55Z,7185552968,1,1
buy,1114000.0,237,250,30000144,1044752365771,90,2025-11-13T22:41:04Z,7184491499,1,1
buy,998500.0,441,444,30000144,1044752365771,14,2025-11-13T02:13:11Z,7184648369,1,1
buy,996400.0,115,200,30000142,60003760,90,2025-11-02T21:41:32Z,7176876122,1,station
buy,992600.0,97,100,30000142,60003760,90,2025-11-02T19:25:40Z,7176770894,1,station
buy,863300.0,10,10,30000142,60003760,90,2025-10-30T13:30:20Z,7174098165,1,station
buy,863100.0,50,50,30000142,60003760,90,2025-10-30T11:42:33Z,7174039569,1,station
buy,861200.0,20,20,30000144,1044752365771,90,2025-10-29T17:32:52Z,7173505767,1,1
buy,125000.0,100,100,30000153,60002440,90,2025-10-31T03:08:45Z,7174574970,1,region
buy,101700.0,477,500,30000142,60003760,90,2025-10-27T14:05:44Z,7161404128,1,40
buy,100000.0,100,100,30000144,1044752365771,90,2025-10-13T10:15:53Z,7161506541,1,1
buy,60.5,5000,5000,30000144,1044752365771,90,2025-10-13T05:49:30Z,7161404537,1,1
buy,50.0,5026,5050,30000142,60003760,90,2025-09-26T16:10:33Z,7149434997,1,40
sell,1453000.0,115,520,30000142,60003760,90,2025-11-06T20:41:38Z,7179787865,1,region
sell,1454000.0,5,5,30000142,60003760,14,2025-11-03T23:01:20Z,7177680362,1,region
sell,1472000.0,53,63,30000142,60003760,90,2025-09-09T10:03:38Z,7138240785,1,region
sell,1499000.0,255,429,30000142,60003760,90,2025-09-07T11:14:57Z,7131072894,1,region
sell,1500000.0,40,40,30000142,60003760,14,2025-11-13T18:46:27Z,7185177167,1,region
sell,1664000.0,4,4,30000142,60003760,90,2025-08-30T05:41:34Z,7131526564,1,region
sell,1675000.0,39,50,30000142,60003760,90,2025-08-29T15:52:32Z,7131120530,1,region
sell,1999000.0,26,50,30000142,60003760,90,2025-10-12T23:10:25Z,7078138147,1,region
sell,1999000.0,300,300,30000142,60003760,90,2025-10-12T23:10:34Z,7080573538,1,region
sell,2196000.0,161,200,30000142,60003760,90,2025-08-27T05:42:12Z,7129624367,1,region
sell,2699000.0,1,1,30000180,60012667,90,2025-10-26T23:22:19Z,7171571919,1,region
sell,2998000.0,1,2,30030141,60015027,90,2025-11-12T21:01:36Z,6962048477,1,region
sell,3000000.0,1,1,30000163,60003241,90,2025-11-15T11:56:08Z,7186532349,1,region
