date,average,highest,lowest,order_count,volume
2025-05-20,1395.0,1498.0,1377.0,51,59243
2025-05-21,1329.0,1329.0,1329.0,47,15071
2025-05-22,1330.0,1330.0,1330.0,48,21035
2025-05-23,1329.0,1329.0,1329.0,43,10617
2025-05-24,1329.0,1329.0,1329.0,40,12874
2025-05-25,1329.0,1329.0,1329.0,71,21744
2025-05-26,1598.0,1699.0,1598.0,87,359713
2025-05-27,1370.0,1370.0,1370.0,49,16666
2025-05-28,1370.0,1370.0,1370.0,45,22846
2025-05-29,1370.0,1370.0,1370.0,49,10453
2025-05-30,1398.0,1498.0,1370.0,71,40035
2025-05-31,1401.0,1401.0,1401.0,50,37129
2025-06-01,1800.0,1899.0,1697.0,81,69303
2025-06-02,1600.0,1600.0,1600.0,63,18039
2025-06-03,1490.0,1490.0,1490.0,68,30620
2025-06-04,1490.0,1490.0,1490.0,55,22289
2025-06-05,1490.0,1490.0,1490.0,51,14739
2025-06-06,1490.0,1490.0,1490.0,51,24545
2025-06-07,1490.0,1490.0,1490.0,50,11064
2025-06-08,1490.0,1490.0,1490.0,61,20577
2025-06-09,1490.0,1490.0,1490.0,61,29015
2025-06-10,1536.0,1536.0,1536.0,55,93025
2025-06-11,1490.0,1490.0,1490.0,56,12682
2025-06-12,1490.0,1490.0,1490.0,61,12594
2025-06-13,1490.0,1490.0,1490.0,57,14596
2025-06-14,1531.0,1531.0,1531.0,69,27931
2025-06-15,1599.0,1699.0,1549.0,66,37586
2025-06-16,1599.0,1660.0,1530.0,78,197335
2025-06-17,1500.0,1500.0,1500.0,63,10444
2025-06-18,1400.0,1400.0,1400.0,62,22937
2025-06-19,1199.0,1200.0,1100.0,87,19606
2025-06-20,900.0,999.9,899.9,78,44503
2025-06-21,780.0,780.0,780.0,84,57392
2025-06-22,829.9,829.9,780.9,98,51786
2025-06-23,1098.0,1098.0,1098.0,90,98666
2025-06-24,839.8,839.8,839.8,73,61274
2025-06-25,830.0,830.0,830.0,74,22825
2025-06-26,899.9,1399.0,840.0,74,67956
2025-06-27,1298.0,1298.0,1298.0,66,188978
2025-06-28,850.0,850.0,850.0,62,18748
2025-06-29,850.5,899.9,850.2,95,50856
2025-06-30,1000.0,1000.0,1000.0,64,35053
2025-07-01,1000.0,1000.0,1000.0,65,24030
2025-07-02,1000.0,1000.0,1000.0,60,17313
2025-07-03,950.0,1000.0,949.9,56,33159
