side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,180400000.0,1,1,30000144,1044752365771,90,2025-11-15T23:07:18Z,7187075557,1,1
buy,180300000.0,1,1,30000142,60003760,90,2025-11-13T12:36:41Z,7184943579,1,station
buy,170000000.0,1,1,30000144,1044752365771,90,2025-11-15T22:56:58Z,7187068924,1,1
buy,131000000.0,3,3,30000142,60003760,90,2025-11-06T10:30:31Z,7179411755,1,station
buy,130100000.0,3,4,30000144,1044752365771,90,2025-09-19T01:10:05Z,6930192751,1,region
buy,192400.0,4,4,30000142,60003760,90,2025-10-25T12:49:14Z,7170233916,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:27:19Z,7133155815,1,40
sell,194800000.0,3,6,30000142,60003760,90,2025-11-16T03:08:01Z,7179250699,1,region
sell,194900000.0,1,2,30000142,60003760,90,2025-11-15T20:42:28Z,7186963318,1,region
sell,195000000.0,1,1,30000142,60003760,7,2025-11-15T20:01:45Z,7185999655,1,region
sell,198700000.0,1,1,30000142,60003760,90,2025-11-15T18:38:31Z,7184429912,1,region
sell,198800000.0,1,1,30000142,60003760,90,2025-11-15T17:49:03Z,7183984168,1,region
sell,198900000.0,1,2,30000142,60003760,90,2025-11-15T16:44:08Z,7179524246,1,region
sell,199000000.0,1,1,30000142,60003760,90,2025-11-15T16:40:02Z,7179556484,1,region
sell,199100000.0,2,2,30000142,60003760,90,2025-11-15T15:07:20Z,7180060205,1,region
sell,199200000.0,1,1,30000142,60003760,90,2025-11-15T09:15:47Z,7181994502,1,region
sell,199300000.0,1,1,30000142,60003760,90,2025-11-15T09:04:43Z,7182724402,1,region
sell,199400000.0,4,4,30000142,60003760,90,2025-11-15T05:28:26Z,7186332142,1,region
sell,199500000.0,1,1,30000142,60003760,90,2025-11-15T04:55:04Z,7185916698,1,region
sell,201200000.0,1,1,30000142,60003760,90,2025-11-14T18:10:06Z,7185598787,1,region
sell,201700000.0,1,1,30000142,60003760,90,2025-11-14T15:10:09Z,7181695802,1,region
sell,201900000.0,1,1,30000142,60003760,30,2025-11-14T11:39:44Z,7180202989,1,region
sell,202100000.0,1,1,30000142,60003760,30,2025-11-14T10:04:04Z,7185625507,1,region
sell,202200000.0,2,2,30000142,60003760,90,2025-11-14T07:35:49Z,7184359769,1,region
sell,202300000.0,1,1,30000142,60003760,7,2025-11-14T06:16:31Z,7185535104,1,region
sell,202800000.0,1,1,30000142,60003760,90,2025-11-13T15:16:24Z,7185037337,1,region
sell,204800000.0,3,3,30000142,60003760,90,2025-11-13T12:10:13Z,7174053257,1,region
sell,206800000.0,3,6,30000142,60003760,90,2025-11-12T13:35:22Z,7184219285,1,region
sell,208300000.0,1,1,30000142,60003760,7,2025-11-11T16:55:08Z,7183571261,1,region
sell,209000000.0,1,1,30000142,60003760,90,2025-11-11T08:53:39Z,7183315088,1,region
sell,210700000.0,1,1,30000142,60003760,90,2025-11-11T01:26:38Z,7176047169,1,region
sell,210800000.0,1,1,30000142,60003760,90,2025-11-11T00:48:17Z,7180066928,1,region
sell,210900000.0,1,1,30000142,60003760,90,2025-11-11T00:33:20Z,7183091763,1,region
sell,213900000.0,1,4,30000142,60003760,90,2025-11-10T08:39:06Z,7173324097,1,region
sell,221100000.0,1,1,30000142,60003760,90,2025-11-09T03:05:39Z,7181530820,1,region
sell,221600000.0,1,1,30000142,60003760,90,2025-11-08T22:51:42Z,7181402776,1,region
sell,226600000.0,1,1,30000142,60003760,90,2025-11-07T22:47:08Z,7179943843,1,region
sell,227000000.0,2,2,30000142,60003760,90,2025-11-07T13:41:38Z,7180219326,1,region
sell,229000000.0,1,1,30000142,60003760,90,2025-11-07T05:00:55Z,7180004379,1,region
sell,230500000.0,1,1,30000142,60003760,90,2025-11-06T17:42:43Z,7179666247,1,region
sell,233000000.0,1,1,30000142,60003760,90,2025-11-05T18:00:04Z,7178946376,1,region
sell,235800000.0,1,1,30000142,60003760,90,2025-11-05T06:33:35Z,7178630131,1,region
sell,245600000.0,1,1,30000142,60003760,90,2025-11-02T20:44:24Z,7176831973,1,region
sell,247000000.0,1,1,30000142,60003760,90,2025-11-02T07:32:26Z,7171125962,1,region
sell,255400000.0,1,1,30000142,60003760,90,2025-10-31T05:15:18Z,7174620230,1,region
sell,277500000.0,1,1,30000142,60003760,90,2025-11-03T14:34:19Z,7177347939,1,region
sell,277600000.0,1,1,30000142,60003760,90,2025-10-30T05:22:39Z,7170983116,1,region
sell,280000000.0,1,1,30000142,60003760,90,2025-10-29T18:25:42Z,7173542620,1,region
sell,283900000.0,1,1,30000142,60003760,90,2025-10-29T14:09:01Z,7171549669,1,region
sell,288100000.0,1,1,30000142,60003760,90,2025-10-28T16:39:32Z,7172728261,1,region
sell,291000000.0,1,1,30000142,60003760,90,2025-10-27T14:08:46Z,7171925253,1,region
sell,293000000.0,1,1,30000142,60003760,90,2025-10-27T13:35:53Z,7171907340,1,region
sell,295600000.0,1,1,30000142,60003760,90,2025-10-27T11:44:16Z,7171854099,1,region
sell,299300000.0,1,1,30000142,60003760,90,2025-10-25T16:39:04Z,7170405492,1,region
