side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3008000.0,7,10,30000144,1042508032148,90,2025-11-15T00:58:28Z,7181031746,1,1
buy,3001000.0,10,10,30000142,60003760,90,2025-11-15T10:00:24Z,7184275325,1,station
buy,2660000.0,10,10,30000142,60003760,90,2025-11-13T15:32:24Z,7159126394,1,station
buy,2659000.0,1,5,30000142,60003760,90,2025-11-12T00:59:25Z,7183888002,1,4
buy,2657000.0,6,9,30000142,60003760,90,2025-10-30T16:05:49Z,7174194266,1,1
buy,2655000.0,7,10,30000142,60003760,90,2025-09-22T21:49:44Z,7142954664,1,station
buy,2645000.0,4,10,30000144,1044752365771,90,2025-09-19T22:50:05Z,7136615190,1,1
buy,2566000.0,4,4,30000144,1044752365771,90,2025-09-09T22:52:26Z,7119755644,1,1
buy,2399000.0,10,10,30000142,60003760,90,2025-09-02T12:29:03Z,7123177787,1,region
sell,5700000.0,3,6,30000142,60003760,30,2025-11-15T09:32:46Z,7186452110,1,region
sell,8999000.0,1,3,30000142,60003760,90,2025-11-13T18:14:10Z,7185155488,1,region
sell,9000000.0,1,2,30000142,60003760,30,2025-11-11T13:10:27Z,7183427892,1,region
sell,9999000.0,2,2,30000142,60003760,90,2025-11-11T05:46:09Z,7183236522,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-11-08T17:24:38Z,7173166819,1,region
sell,12990000.0,1,1,30000142,60003760,90,2025-11-06T01:55:36Z,7179214195,1,region
sell,13000000.0,2,2,30000142,60003760,90,2025-11-05T07:27:23Z,7178647800,1,region
sell,13980000.0,2,2,30000142,60003760,90,2025-10-23T23:55:39Z,7169158722,1,region
sell,14000000.0,2,2,30000142,60003760,90,2025-10-09T09:14:02Z,7158263128,1,region
sell,19900000.0,2,6,30000142,60003760,90,2025-09-03T22:40:22Z,7125692672,1,region
sell,20010000.0,2,2,30000142,60003760,90,2025-09-03T15:10:52Z,7134522835,1,region
sell,21000000.0,2,2,30000142,60003760,90,2025-08-30T17:21:58Z,7126511462,1,region
sell,23320000.0,2,2,30000142,60003760,90,2025-08-25T10:54:17Z,7128464596,1,region
sell,23420000.0,2,2,30000142,60003760,90,2025-08-24T00:53:19Z,7127445004,1,region
sell,23900000.0,1,1,30000142,60003760,90,2025-08-20T04:21:22Z,7124914793,1,region
sell,25000000.0,1,1,30000142,60003760,90,2025-08-18T12:30:49Z,7123851519,1,region
