date,average,highest,lowest,order_count,volume
2025-05-20,38220000.0,38220000.0,38220000.0,1,1
2025-05-22,38230000.0,38230000.0,38230000.0,1,1
2025-05-27,38510000.0,38510000.0,38510000.0,1,1
2025-05-30,38510000.0,38510000.0,38510000.0,1,1
2025-06-01,44375000.0,48750000.0,40000000.0,2,2
2025-06-02,16220000.0,16220000.0,16220000.0,1,1
2025-06-21,32555000.0,48700000.0,16410000.0,2,2
2025-07-19,12340000.0,12340000.0,12340000.0,1,1
2025-08-03,90000000.0,90000000.0,90000000.0,1,1
2025-08-18,64000000.0,64000000.0,64000000.0,1,1
2025-08-28,125925000.0,238800000.0,13050000.0,2,2
2025-09-19,100000000.0,100000000.0,100000000.0,1,1
2025-10-03,79000000.0,79000000.0,79000000.0,1,1
2025-10-07,115505000.0,217800000.0,13210000.0,2,2
