side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,777100.0,3,5,30000142,60003760,30,2025-11-04T16:55:38Z,7178214751,1,5
buy,777000.0,2,3,30000142,60003760,90,2025-10-29T02:32:10Z,6943002896,1,region
sell,14140000.0,1,1,30000142,60003760,90,2025-11-16T01:47:10Z,7169608372,1,region
sell,14270000.0,1,1,30000142,60003760,90,2025-11-15T20:39:34Z,7150726947,1,region
sell,14300000.0,1,1,30000142,60003760,90,2025-11-10T04:09:56Z,7148312814,1,region
sell,14550000.0,1,1,30000142,60003760,90,2025-11-04T06:50:43Z,7166595208,1,region
sell,19920000.0,1,1,30000142,60003760,90,2025-10-07T12:58:32Z,7156947316,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-10-05T07:08:08Z,7155221630,1,region
sell,43970000.0,1,1,30000142,60003760,90,2025-09-21T05:29:34Z,7142568983,1,region
sell,43990000.0,1,1,30000142,60003760,90,2025-09-20T19:31:56Z,7145665911,1,region
sell,246300000.0,5,5,30000142,60003760,90,2025-09-26T18:01:07Z,6761762143,1,region
sell,274000000.0,13,13,30000142,60003760,90,2025-11-01T14:29:23Z,6586308661,1,region
