side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,54000000.0,1,1,30000142,60003760,90,2025-11-10T21:47:57Z,7117275075,1,10
buy,2511000.0,10,10,30000142,60003760,90,2025-11-09T09:05:01Z,7177974103,1,station
buy,2499000.0,1,1,30000142,60003760,90,2025-11-04T21:56:58Z,7135235498,1,1
buy,360500.0,1,1,30000144,1042508032148,90,2025-10-24T17:06:44Z,7159282568,1,1
sell,240000000.0,1,1,30000142,60003760,90,2025-11-14T14:51:02Z,7185786027,1,region
sell,240100000.0,1,1,30000142,60003760,90,2025-11-13T18:49:50Z,7120807380,1,region
sell,242900000.0,1,1,30000142,60003760,90,2025-11-13T14:47:18Z,7133379891,1,region
sell,250000000.0,1,1,30000142,60003760,90,2025-10-13T13:57:13Z,7161626536,1,region
sell,297000000.0,1,1,30000142,60003760,90,2025-10-07T13:54:38Z,7156979866,1,region
sell,300000000.0,1,1,30000142,60003760,90,2025-10-07T02:37:15Z,7156683669,1,region
sell,393000000.0,1,1,30000142,60003760,90,2025-09-02T15:41:14Z,7133927025,1,region
