side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,71810000.0,9,12,30000142,60003760,90,2025-11-15T16:54:04Z,7186735862,1,station
buy,71750000.0,2,5,30000142,60003760,90,2025-11-15T15:56:23Z,7185060851,1,station
buy,71680000.0,4,7,30000144,1044752365771,90,2025-11-15T14:21:54Z,7184877545,1,1
buy,71660000.0,10,10,30000144,1044752365771,90,2025-11-15T14:05:13Z,7184946531,1,1
buy,71600000.0,1,2,30000144,1042508032148,90,2025-11-15T10:18:54Z,7186477722,1,1
buy,71580000.0,1,1,30000142,60003760,90,2025-11-15T09:08:48Z,7184427317,1,1
buy,71480000.0,1,2,30000144,1044752365771,90,2025-11-14T22:52:18Z,7184982230,1,1
buy,71210000.0,1,3,30000142,60003760,14,2025-11-14T19:43:01Z,7184233386,1,station
buy,70930000.0,1,1,30000142,60003760,30,2025-11-14T13:24:14Z,7185727781,1,station
buy,70560000.0,5,5,30000144,1044752365771,90,2025-11-13T22:26:41Z,7185326337,1,1
buy,70430000.0,4,4,30000144,1044752365771,90,2025-11-13T21:31:56Z,7184788560,1,1
buy,70120000.0,1,1,30000142,60003760,90,2025-11-13T12:13:58Z,7184930103,1,station
buy,70000000.0,1,1,30000142,60003760,90,2025-11-12T19:46:11Z,7184460879,1,station
buy,68950000.0,2,2,30000142,60003760,90,2025-11-12T17:20:04Z,7184357988,1,station
buy,68480000.0,3,3,30000144,1042508032148,90,2025-11-12T09:26:34Z,7184097939,1,1
buy,67340000.0,2,2,30000144,1044752365771,90,2025-11-11T07:01:24Z,7183268236,1,1
buy,67000000.0,1,1,30000142,60003760,90,2025-11-10T19:44:06Z,7182917387,1,station
buy,66120000.0,15,15,30000144,1044752365771,90,2025-11-10T13:51:31Z,7182679472,1,1
buy,66000000.0,1,1,30000142,60003760,90,2025-11-10T06:46:25Z,7182490021,1,station
buy,65280000.0,1,5,30000144,1044752365771,90,2025-10-17T23:46:10Z,7164752350,1,1
buy,64520000.0,10,10,30000142,60003760,90,2025-11-07T18:55:29Z,7180407226,1,1
buy,64510000.0,1,1,30000142,60003760,90,2025-10-12T16:37:04Z,7160858335,1,station
buy,64110000.0,9,10,30000142,60003760,90,2025-10-12T10:17:36Z,7160664981,1,station
buy,64070000.0,10,10,30000142,60003760,90,2025-10-12T09:12:54Z,7160625342,1,station
buy,64030000.0,30,30,30000142,60003760,90,2025-10-12T06:49:19Z,7144245814,1,station
buy,63830000.0,30,30,30000142,60003760,90,2025-10-11T10:11:53Z,7145998055,1,station
buy,63550000.0,1,1,30000142,60003760,90,2025-10-10T17:57:27Z,7159287151,1,5
buy,63490000.0,3,3,30000142,60003760,90,2025-10-10T14:03:10Z,7157711376,1,station
buy,61970000.0,1,1,30000142,60003760,90,2025-10-05T13:34:49Z,7155425931,1,5
buy,61550000.0,5,5,30000142,60003760,90,2025-09-22T21:44:05Z,7147168749,1,station
buy,60810000.0,4,4,30000144,1044752365771,90,2025-10-04T19:24:32Z,7145208481,1,1
buy,122200.0,5,5,30000142,60003760,90,2025-10-25T12:10:08Z,7026403884,1,region
buy,77990.0,10,10,30000142,60003760,90,2025-11-01T18:01:47Z,7150145996,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-24T18:03:20Z,7148274749,1,40
sell,79220000.0,23,27,30000142,60003760,90,2025-11-15T21:34:20Z,7186154728,1,region
sell,79240000.0,1,10,30000142,60003760,90,2025-11-15T13:33:48Z,7186443102,1,region
sell,79240000.0,20,20,30000142,60003760,90,2025-11-15T13:34:01Z,7186608349,1,region
sell,79690000.0,1,1,30000142,60003760,90,2025-11-15T14:53:55Z,7186669667,1,region
sell,79980000.0,1,1,30000142,60003760,90,2025-11-14T22:20:44Z,7186111896,1,region
sell,79990000.0,2,12,30000142,60003760,90,2025-11-14T20:57:31Z,7185707002,1,region
sell,80000000.0,1,1,30000142,60003760,90,2025-11-14T19:23:00Z,7185985441,1,region
sell,80980000.0,1,1,30000142,60003760,90,2025-11-14T18:04:35Z,7185926054,1,region
sell,81010000.0,1,1,30000142,60003760,90,2025-11-14T16:54:43Z,7185869822,1,region
sell,81500000.0,1,1,30000142,60003760,30,2025-11-14T14:24:36Z,7185768309,1,region
sell,81730000.0,1,3,30000142,60003760,90,2025-11-14T13:56:58Z,7180436036,1,region
sell,81800000.0,4,10,30000142,60003760,7,2025-11-13T15:11:15Z,7180197992,1,region
sell,82240000.0,1,1,30000142,60003760,90,2025-11-16T03:36:53Z,7187232608,1,region
sell,82250000.0,43,48,30000142,60003760,90,2025-11-13T14:44:10Z,7184883231,1,region
sell,83530000.0,2,2,30000142,60003760,90,2025-11-08T01:23:23Z,7180623946,1,region
sell,84500000.0,1,1,30000142,60003760,90,2025-11-07T13:21:47Z,7180209726,1,region
sell,84600000.0,8,8,30000142,60003760,90,2025-11-13T05:41:17Z,7184762108,1,region
sell,85360000.0,7,7,30000142,60003760,90,2025-11-07T09:31:47Z,7180106343,1,region
sell,85470000.0,4,5,30000142,60003760,90,2025-09-14T18:28:47Z,7141901523,1,region
sell,87580000.0,20,20,30000142,60003760,90,2025-09-09T09:45:27Z,7138235473,1,region
sell,97680000.0,3,3,30000142,60003760,90,2025-09-05T12:04:11Z,7135617233,1,region
sell,97700000.0,1,1,30000142,60003760,90,2025-11-12T16:57:54Z,7063824817,1,region
sell,98490000.0,2,2,30000142,60003760,90,2025-11-12T16:58:00Z,7062134973,1,region
sell,100000000.0,2,2,30000205,60013045,90,2025-10-22T19:50:32Z,7168356817,1,region
sell,106900000.0,4,10,30000142,60003760,90,2025-10-02T17:54:04Z,7044713510,1,region
sell,128800000.0,1,1,30000142,60003760,90,2025-09-25T20:34:40Z,6824537878,1,region
