date,average,highest,lowest,order_count,volume
2025-09-20,492840000.0,1400000000.0,247650000.0,5,5
2025-09-21,296000000.0,296000000.0,296000000.0,1,1
2025-09-22,218450000.0,239200000.0,197700000.0,2,2
2025-09-23,163300000.0,163300000.0,163300000.0,1,1
2025-09-24,126555555.56,131000000.0,125500000.0,8,9
2025-09-25,197800000.0,197800000.0,197800000.0,2,2
2025-09-26,105290000.0,141300000.0,101800000.0,5,10
2025-09-27,119533333.33,120000000.0,119300000.0,3,3
2025-09-28,125000000.0,125000000.0,125000000.0,1,1
2025-09-29,138400000.0,138400000.0,138400000.0,1,1
2025-09-30,114000000.0,114000000.0,114000000.0,1,1
2025-10-01,109400000.0,109650000.0,109200000.0,4,4
2025-10-02,103844444.44,108950000.0,66000000.0,8,9
2025-10-03,100000000.0,100000000.0,100000000.0,2,2
2025-10-06,99413333.33,99420000.0,99410000.0,3,3
2025-10-08,69340000.0,69340000.0,69340000.0,1,1
2025-10-09,95254285.71,99250000.0,71000000.0,6,7
2025-10-10,70770000.0,70770000.0,70770000.0,1,1
2025-10-11,99966666.67,100000000.0,99900000.0,3,6
2025-10-13,72570000.0,72570000.0,72570000.0,1,1
2025-10-18,75745000.0,75750000.0,75740000.0,2,2
2025-10-19,109075000.0,109900000.0,108700000.0,4,4
2025-10-22,129800000.0,129800000.0,129800000.0,1,1
2025-10-23,129750000.0,129800000.0,129700000.0,2,2
2025-10-24,129700000.0,129700000.0,129700000.0,1,1
2025-10-26,129800000.0,129800000.0,129800000.0,2,2
2025-11-04,129200000.0,129200000.0,129200000.0,1,1
