side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15290000.0,2,2,30000142,60003760,90,2025-11-14T19:27:31Z,7185989150,1,station
buy,15270000.0,1,1,30000142,60003760,90,2025-11-14T00:38:38Z,7185392714,1,5
buy,15260000.0,1,1,30000142,60003760,90,2025-11-13T17:20:56Z,7185119205,1,station
buy,15250000.0,2,5,30000142,60003760,90,2025-11-13T16:44:14Z,7182888643,1,station
buy,15000000.0,1,1,30000142,60003760,7,2025-11-10T23:11:44Z,7183051378,1,station
buy,10000000.0,1,1,30000142,60003760,90,2025-11-10T17:09:39Z,7182808329,1,station
buy,2000000.0,3,5,30000142,60003760,90,2025-11-10T08:43:07Z,7182531287,1,region
sell,38000000.0,1,1,30000142,60003760,3,2025-11-15T23:13:58Z,7187080493,1,region
sell,79000000.0,1,1,30000142,60003760,90,2025-11-15T16:54:35Z,7186772184,1,region
sell,80000000.0,1,1,30000142,60003760,90,2025-11-14T17:26:44Z,7185894297,1,region
sell,99000000.0,1,1,30000142,60003760,90,2025-11-13T11:54:11Z,7184919242,1,region
sell,100000000.0,1,1,30000142,60003760,90,2025-11-07T04:05:05Z,7179984876,1,region
sell,180000000.0,1,1,30000142,60003760,90,2025-11-06T18:13:54Z,7179694490,1,region
sell,236000000.0,1,1,30000142,60003760,90,2025-11-06T13:47:34Z,7179507814,1,region
sell,237000000.0,1,1,30000142,60003760,90,2025-10-23T16:25:40Z,7136498612,1,region
sell,245800000.0,1,1,30000142,60003760,90,2025-09-28T23:39:24Z,7115169969,1,region
