side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,70.84,2260987,2700000,30000142,60003760,14,2025-11-15T23:45:45Z,7183909535,1,station
buy,70.83,4826828,5000000,30000144,1042508032148,90,2025-11-15T22:18:04Z,7187040795,1,1
buy,70.82,389416,640000,30000142,60003760,7,2025-11-15T20:16:44Z,7184541058,1,station
buy,70.81,806436,1000000,30000144,1042508032148,90,2025-11-15T19:07:33Z,7186148540,1,1
buy,70.8,2531320,2700000,30000142,60003760,14,2025-11-15T18:44:35Z,7184065999,1,station
buy,70.78,172047,200000,30000142,60003760,90,2025-11-15T17:22:10Z,7181701537,1,station
buy,70.76,853779,1000000,30000142,60003760,90,2025-11-15T13:09:01Z,7182094235,1,station
buy,70.72,984470,1000000,30000144,1044752365771,7,2025-11-15T11:37:41Z,7185594878,1,1
buy,70.7,502317,2700000,30000142,60003760,3,2025-11-15T09:21:44Z,7183908189,1,station
buy,70.65,2800000,2800000,30000142,60003760,14,2025-11-15T00:37:51Z,7183983059,1,station
buy,70.6,139005,200000,30000142,60003760,90,2025-11-14T20:52:02Z,7185249971,1,station
buy,70.59,254392,270000,30000142,60003760,90,2025-11-14T18:43:03Z,7185900631,1,station
buy,70.52,88900,100000,30000142,60003760,90,2025-11-14T05:59:16Z,7185529098,1,station
buy,70.42,84502,100000,30000142,60003760,30,2025-11-13T17:24:46Z,7185121496,1,station
buy,70.31,5847759,6378210,30000144,1042508032148,90,2025-11-12T13:06:47Z,7177280511,1,20
buy,70.14,73419,100000,30000142,60003760,90,2025-11-12T09:05:01Z,7184089321,1,station
buy,58.0,179005,200000,30000142,60003760,90,2025-08-19T00:51:08Z,7124228544,1,station
sell,79.98,1538928,1999929,30000142,60003760,90,2025-11-16T01:30:46Z,7186172903,1,region
sell,79.98,112435,112435,30000142,60003760,90,2025-11-16T02:16:27Z,7187186276,1,region
sell,79.99,347000,350000,30000142,60003760,90,2025-11-16T01:18:24Z,7187154514,1,region
sell,80.0,211789,213662,30000142,60003760,90,2025-11-16T01:16:47Z,7187153391,1,region
sell,84.68,296683,304095,30000142,60003760,90,2025-11-16T01:13:02Z,7186731983,1,region
sell,84.69,192000,200000,30000142,60003760,90,2025-11-16T01:05:40Z,7187147513,1,region
sell,84.7,100000,100000,30000142,60003760,90,2025-11-16T00:59:44Z,7187144610,1,region
sell,84.71,515802,1079523,30000142,60003760,90,2025-11-15T23:42:29Z,7185506951,1,region
sell,84.73,86657,200000,30000142,60003760,90,2025-11-15T19:53:47Z,7186922842,1,region
sell,84.75,5526880,5558457,30000142,60003760,90,2025-11-15T14:46:28Z,7186663698,1,region
sell,84.99,2173195,2189755,30000142,60003760,90,2025-11-15T11:33:50Z,7186395405,1,region
sell,85.0,986859,986859,30000142,60003760,90,2025-11-15T10:38:14Z,7186488937,1,region
sell,85.0,961282,961282,30000142,60003760,90,2025-11-15T10:45:23Z,7186493163,1,region
sell,85.0,450081,1136859,30000142,60003760,90,2025-11-15T10:37:51Z,7184983642,1,region
sell,85.0,333025,416025,30000197,60001795,90,2025-11-12T00:28:49Z,7183875052,1,region
sell,91.92,54693,500000,30000142,60003760,90,2025-11-15T09:00:48Z,7185820034,1,region
sell,91.93,237392,250000,30000142,60003760,90,2025-11-15T07:41:45Z,7184973840,1,region
sell,91.95,1012038,1037796,30000142,60003760,90,2025-11-15T00:15:51Z,7186180375,1,region
sell,91.96,630000,800000,30000142,60003760,90,2025-11-14T23:46:43Z,7186164556,1,region
sell,91.97,440578,497975,30000142,60003760,90,2025-11-14T21:01:15Z,7186056149,1,region
sell,91.98,1043107,1515000,30000142,60003760,90,2025-11-14T16:16:29Z,7185845051,1,region
sell,93.95,129875,150000,30000142,60003760,30,2025-11-14T12:28:31Z,7185697050,1,region
sell,94.45,28764,133440,30000142,60003760,90,2025-11-14T00:21:37Z,7185385062,1,region
sell,94.88,275676,300000,30000142,60003760,90,2025-11-13T13:24:17Z,7184969716,1,region
sell,94.88,87000,120000,30000163,60010198,90,2025-08-26T04:24:18Z,7128985642,1,region
sell,95.0,519203,750000,30000142,60003760,90,2025-11-13T05:26:37Z,7184756281,1,region
sell,97.0,147500,150000,30000143,60000691,90,2025-11-12T14:32:42Z,7184251322,1,region
sell,98.85,5335913,5369893,30000142,60003760,90,2025-11-12T12:38:57Z,7184189215,1,region
sell,99.12,4772296,5555555,30000142,60003760,90,2025-11-12T02:34:28Z,7183930450,1,region
sell,99.99,41000,50000,30000167,60004435,90,2025-10-19T10:40:47Z,7165861635,1,region
sell,100.0,7074529,7096092,30000142,60003760,90,2025-11-11T21:19:07Z,7183770690,1,region
sell,100.0,12000,15000,30000190,60002233,90,2025-09-30T11:33:06Z,7152076378,1,region
sell,128.0,500000,500000,30000142,60003760,90,2025-11-12T09:01:41Z,7184088098,1,region
sell,6000.0,78578,100000,30000142,60003760,90,2025-11-11T19:57:19Z,7183710103,1,region
sell,8571.0,1000,1000,30000142,60003760,7,2025-11-15T10:34:49Z,7186486701,1,region
