date,average,highest,lowest,order_count,volume
2025-05-20,2147519.23,2221000.0,1788000.0,15,52
2025-05-21,1887117.65,2145000.0,1794000.0,7,34
2025-05-22,2080714.29,2141000.0,1800000.0,11,56
2025-05-23,2145000.0,2147000.0,1802000.0,25,111
2025-05-24,2013245.61,2146000.0,1802000.0,17,57
2025-05-25,1905014.93,2146000.0,1802000.0,18,67
2025-05-26,2030862.5,2146000.0,1804000.0,12,80
2025-05-27,2146000.0,2146000.0,2146000.0,16,142
2025-05-28,1954320.75,2099000.0,1806000.0,10,53
2025-05-29,2217000.0,2219000.0,2000000.0,34,120
2025-05-30,2219000.0,2219000.0,2219000.0,29,108
2025-05-31,2216000.0,2219000.0,2215000.0,29,161
2025-06-01,1976438.78,2220000.0,1666000.0,22,98
2025-06-02,2010595.24,2219000.0,1700000.0,16,84
2025-06-03,2111307.69,2220000.0,1700000.0,10,39
2025-06-04,2218000.0,2219000.0,2218000.0,20,122
2025-06-05,2218000.0,2220000.0,2218000.0,21,113
2025-06-06,2220000.0,2220000.0,2220000.0,37,428
2025-06-07,2057301.59,2221000.0,1694000.0,22,63
2025-06-08,1869483.33,2221000.0,1694000.0,14,60
2025-06-09,1987461.54,2221000.0,1693000.0,13,39
2025-06-10,2111410.26,2220000.0,1692500.0,10,39
2025-06-11,1766826.67,2220000.0,1693000.0,17,75
2025-06-12,1996987.95,2190000.0,1600000.0,18,83
2025-06-13,2062104.17,2192000.0,1600000.0,16,96
2025-06-14,1978361.11,2191500.0,1601000.0,15,72
2025-06-15,1818592.59,2190000.0,1600000.0,6,27
2025-06-16,1908325.0,2145000.0,1600000.0,10,40
2025-06-17,2142000.0,2143000.0,2141000.0,27,127
2025-06-18,1945833.33,2188000.0,1601000.0,16,54
2025-06-19,1739625.0,2188000.0,1601000.0,19,96
2025-06-20,2098756.1,2188000.0,1601000.0,14,82
2025-06-21,2179500.0,2187000.0,1603000.0,16,130
2025-06-22,2122000.0,2124000.0,1604999.99,27,112
2025-06-23,1835829.55,2123000.0,1604000.0,24,88
2025-06-24,1812301.59,2094000.0,1611000.0,17,63
2025-06-25,2093000.0,2094000.0,2000000.0,25,115
2025-06-26,1922873.56,2121000.0,1610000.0,17,87
2025-06-27,2118000.0,2119000.0,1613000.0,10,101
2025-06-28,1838050.63,2111000.0,1618000.0,28,79
2025-06-29,2054216.22,2105000.0,1625000.0,10,37
2025-06-30,1747304.35,2106000.0,1630000.0,27,69
2025-07-01,1842968.75,2078000.0,1631000.0,21,64
2025-07-02,1740666.67,2071000.0,1634500.0,13,45
2025-07-03,1933387.1,2053500.0,1636000.0,12,31
2025-07-04,1942082.47,2044000.0,1636000.0,19,97
2025-07-05,1941677.42,2039000.0,1642000.0,20,62
2025-07-06,1906633.33,2019000.0,1644500.0,16,60
2025-07-07,1987482.76,2018000.0,1646000.0,25,87
2025-07-08,1838872.34,2019000.0,1647000.0,10,47
2025-07-09,1907436.36,2040000.0,1657000.0,14,55
2025-07-10,1883310.34,2040000.0,1660500.0,8,29
2025-07-11,2187000.0,2187000.0,2187000.0,20,148
2025-07-12,2187000.0,2187000.0,2187000.0,35,153
2025-07-13,1934430.0,2187000.0,1670000.0,18,100
2025-07-14,1875426.47,2179000.0,1676000.0,16,68
2025-07-15,2183000.0,2185000.0,2183000.0,13,148
2025-07-16,1771370.37,2179000.0,1678000.0,4,27
2025-07-17,2038149.43,2176000.0,1680000.0,25,87
2025-07-18,1985787.88,2180000.0,1686000.0,10,33
2025-07-19,2185000.0,2187000.0,2183000.0,15,108
2025-07-20,1987981.82,2187500.0,1681000.0,22,55
2025-07-21,1850960.78,2184000.0,1685000.0,17,51
2025-07-22,2026620.0,2178000.0,1998000.0,18,50
2025-07-23,2062577.46,2179000.0,1693000.0,8,71
2025-07-24,1931375.0,2169000.0,1693000.0,9,40
2025-07-25,2012915.49,2160000.0,1900000.0,15,71
2025-07-26,2037283.58,2161000.0,1701000.0,14,67
2025-07-27,1984065.93,2150000.0,1702000.0,11,91
2025-07-28,2084538.46,2144000.0,1703000.0,13,52
2025-07-29,1828326.92,1909000.0,1710000.0,9,52
2025-07-30,2142000.0,2142000.0,2142000.0,13,135
2025-07-31,2024708.33,2141000.0,1710000.0,9,48
