side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3700.0,916,20000,30000142,60003760,90,2025-10-18T18:54:54Z,7165367362,1,40
buy,3634.0,5826,10000,30000142,60003760,90,2025-09-08T16:39:19Z,7137823606,1,station
sell,9746.0,150,300,30000142,60003760,90,2025-11-11T20:36:45Z,7183739081,1,region
sell,9747.0,499,600,30000142,60003760,90,2025-11-09T20:19:46Z,7161147494,1,region
sell,9748.0,190,300,30000142,60003760,90,2025-11-08T08:03:28Z,7180798137,1,region
sell,9749.0,1826,3000,30000142,60003760,90,2025-11-06T14:21:33Z,7149601720,1,region
sell,9948.0,90,300,30000142,60003760,90,2025-10-31T05:38:14Z,7174627668,1,region
sell,10000.0,250,300,30000142,60003760,30,2025-10-26T18:04:27Z,7171338977,1,region
sell,11100.0,800,800,30000142,60003760,90,2025-10-26T13:56:53Z,7171145484,1,region
sell,11200.0,300,300,30000142,60003760,90,2025-10-25T23:09:39Z,7170693028,1,region
sell,11420.0,2490,2490,30000142,60003760,90,2025-10-11T11:11:29Z,7150005769,1,region
sell,11460.0,1236,1236,30000142,60003760,90,2025-10-09T05:21:19Z,7158184294,1,region
sell,11660.0,100,100,30000142,60003760,90,2025-09-28T12:32:39Z,7150786998,1,region
sell,15890.0,81769,107907,30000142,60003760,90,2025-09-19T07:25:42Z,6989999814,1,region
sell,15990.0,684,684,30000142,60003760,90,2025-09-09T09:43:18Z,7138234813,1,region
sell,16000.0,148512,148512,30000142,60003760,90,2025-10-19T14:00:33Z,7111350880,1,region
sell,16100.0,101000,101000,30000142,60003760,90,2025-09-07T02:39:20Z,7136765006,1,region
