date,average,highest,lowest,order_count,volume
2025-05-20,3406268.29,3499000.0,3116500.0,40,41
2025-05-21,3287031.25,3499000.0,3125000.0,32,32
2025-05-22,3533377.78,3610000.0,3511000.0,43,45
2025-05-23,3473520.0,3608000.0,3129000.0,25,25
2025-05-24,3408263.16,3601000.0,3131000.0,38,38
2025-05-25,3483022.22,3602000.0,3136000.0,45,45
2025-05-26,3495948.72,3602000.0,3141000.0,39,39
2025-05-27,3487305.56,3603000.0,3141000.0,34,36
2025-05-28,3499318.18,3602000.0,3149000.0,57,66
2025-05-29,3489000.0,3600000.0,3150000.0,49,60
2025-05-30,3459754.39,3598000.0,3158000.0,48,57
2025-05-31,3416106.06,3605000.0,3158500.0,62,66
2025-06-01,3524730.16,3605000.0,3158000.0,59,63
2025-06-02,3477469.39,3605000.0,3160000.0,48,49
2025-06-03,3469847.83,3610000.0,3161000.0,43,46
2025-06-04,3480445.95,3610000.0,3162000.0,61,74
2025-06-05,3442452.38,3620000.0,3162000.0,40,42
2025-06-06,3572236.84,3631000.0,3163500.0,37,38
2025-06-07,3513352.94,3625000.0,3166000.0,51,51
2025-06-08,3546619.05,3619000.0,3166000.0,41,42
2025-06-09,3545147.54,3620000.0,3166000.0,56,61
2025-06-10,3497928.57,3610000.0,3165000.0,42,42
2025-06-11,3458916.67,3607500.0,3166000.0,43,48
2025-06-12,3530476.19,3604000.0,3168000.0,40,42
2025-06-13,3530638.89,3600000.0,3200000.0,35,36
2025-06-14,3376741.38,3603000.0,3201000.0,45,58
2025-06-15,3504390.24,3602000.0,3175000.0,38,41
2025-06-16,3482690.48,3610000.0,3183000.0,35,42
2025-06-17,3434625.0,3621000.0,3186000.0,56,56
2025-06-18,3528675.0,3620000.0,3211000.0,36,40
2025-06-19,3568625.0,3622000.0,3400000.0,40,40
2025-06-20,3562543.48,3623000.0,3310000.0,38,46
2025-06-21,3498428.57,3623000.0,3189000.0,51,56
2025-06-22,3608307.69,3634000.0,3189000.0,47,52
2025-06-23,3488895.83,3633000.0,3191000.0,42,48
2025-06-24,3534543.48,3630000.0,3195000.0,44,46
2025-06-25,3510342.11,3622000.0,3200000.0,37,38
2025-06-26,3554000.0,3623000.0,3197000.0,26,29
2025-06-27,3479838.71,3623000.0,2457000.0,30,31
2025-06-28,3516914.89,3622000.0,3312000.0,47,47
2025-06-29,3631000.0,3694000.0,3624000.0,62,145
2025-06-30,3428024.39,3695000.0,1612000.0,34,41
