side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15020000.0,2,5,30000142,60003760,90,2025-10-17T07:58:21Z,7133918806,1,station
buy,1041000.0,3,3,30000144,1044752365771,90,2025-09-09T20:34:08Z,7135193880,1,1
buy,1037000.0,10,10,30000144,1044752365771,90,2025-09-09T18:47:20Z,7126700704,1,1
buy,1033000.0,25,25,30000144,1044752365771,90,2025-09-09T04:18:05Z,7138139086,1,1
sell,26000000.0,1,3,30000142,60003760,90,2025-11-09T20:50:04Z,7177010393,1,region
sell,26010000.0,1,1,30000142,60003760,90,2025-11-09T17:55:57Z,7182074044,1,region
sell,31000000.0,1,1,30000142,60003760,90,2025-11-09T16:09:50Z,7181988178,1,region
sell,33000000.0,1,1,30000142,60003760,90,2025-11-09T02:26:11Z,7165099859,1,region
sell,35000000.0,2,2,30000142,60003760,90,2025-11-08T17:38:54Z,7181176986,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-11-07T21:08:32Z,7180494528,1,region
sell,48990000.0,1,1,30000142,60003760,90,2025-11-07T04:26:48Z,7179992458,1,region
sell,49000000.0,3,3,30000142,60003760,90,2025-11-04T20:23:55Z,7178359939,1,region
sell,60000000.0,1,1,30000142,60003760,90,2025-11-02T22:16:20Z,7176900620,1,region
sell,73970000.0,1,1,30000142,60003760,90,2025-10-31T09:27:40Z,7174705114,1,region
sell,73990000.0,1,1,30000142,60003760,90,2025-10-30T15:00:12Z,7162893683,1,region
