side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,19510000.0,1,5,30000142,60003760,90,2025-11-14T22:36:49Z,7160017289,1,1
buy,19500000.0,5,5,30000142,60003760,90,2025-11-14T18:15:22Z,7153319554,1,3
buy,18570000.0,3,3,30000142,60003760,14,2025-11-13T01:34:00Z,7168324398,1,5
buy,18550000.0,3,3,30000144,1044752365771,90,2025-11-12T05:10:54Z,7163569816,1,1
buy,18430000.0,9,9,30000142,60003760,90,2025-11-10T18:02:27Z,7182844824,1,station
buy,17740000.0,3,3,30000144,1044752365771,90,2025-11-09T19:53:58Z,7158464634,1,5
buy,14160000.0,5,5,30000142,60003760,90,2025-10-30T12:37:25Z,7162244069,1,4
buy,1102000.0,3,3,30000144,1044752365771,90,2025-10-03T20:52:29Z,7154214482,1,region
buy,186400.0,20,20,30000142,60003760,90,2025-10-14T03:28:09Z,7146664502,1,solarsystem
buy,186300.0,3,3,30000142,60003760,90,2025-09-26T21:00:28Z,7143259822,1,station
buy,50000.0,10,10,30000142,60003760,90,2025-09-16T16:33:52Z,7143070970,1,station
buy,0.01,1000000,1000000,30000142,60003760,90,2025-11-11T17:48:57Z,7183608564,1,40
sell,119700000.0,2,3,30000142,60003760,90,2025-11-15T09:16:11Z,7153514660,1,region
sell,119800000.0,2,2,30000142,60003760,90,2025-11-15T03:57:25Z,7166699751,1,region
sell,119900000.0,1,1,30000142,60003760,30,2025-11-15T01:49:04Z,7184165591,1,region
sell,122100000.0,1,1,30000142,60003760,90,2025-11-11T18:24:35Z,7183635993,1,region
sell,122200000.0,3,3,30000142,60003760,90,2025-11-11T12:56:10Z,7167401541,1,region
sell,123800000.0,1,1,30000142,60003760,90,2025-10-28T19:25:42Z,7158680235,1,region
sell,141000000.0,3,3,30000142,60003760,90,2025-10-01T13:59:01Z,7152758408,1,region
sell,148400000.0,1,1,30000142,60003760,90,2025-10-01T06:10:33Z,7152580223,1,region
