side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4010000.0,2,2,30000142,60003760,90,2025-11-12T18:35:10Z,7184411718,1,1
buy,4006000.0,10,10,30000142,60003760,90,2025-09-20T11:59:07Z,7133095274,1,station
buy,3000000.0,10,10,30000142,60003760,90,2025-09-02T07:15:09Z,7133712074,1,station
buy,1500000.0,4,5,30000142,60003760,90,2025-08-26T04:32:08Z,7128988105,1,station
sell,33000000.0,4,10,30000142,60003760,90,2025-11-09T07:48:06Z,7148929489,1,region
sell,39000000.0,5,5,30000142,60003760,90,2025-11-08T19:27:59Z,7181254416,1,region
sell,40900000.0,1,1,30000142,60003760,90,2025-10-31T05:47:11Z,7174630347,1,region
sell,40950000.0,4,5,30000142,60003760,90,2025-10-27T13:19:50Z,7169440113,1,region
sell,41960000.0,2,3,30000142,60003760,90,2025-10-24T23:12:46Z,7161932357,1,region
sell,42000000.0,1,1,30000142,60003760,90,2025-10-12T10:43:03Z,7160681170,1,region
sell,47800000.0,1,1,30000142,60003760,90,2025-09-24T06:51:43Z,7147973073,1,region
