date,average,highest,lowest,order_count,volume
2025-05-20,2099000.0,2099000.0,2099000.0,1,1
2025-05-21,2099000.0,2099000.0,2099000.0,1,1
2025-05-22,2099000.0,2099000.0,2099000.0,1,1
2025-05-23,2099000.0,2099000.0,2099000.0,1,15
2025-05-25,2099000.0,2099000.0,2099000.0,1,1
2025-05-28,10030.0,10030.0,10030.0,1,1
2025-05-29,1575257.5,2097000.0,10030.0,2,4
2025-05-31,10030.0,10030.0,10030.0,1,1
2025-06-01,1900000.0,1900000.0,1900000.0,1,1
2025-06-02,10040.0,10040.0,10040.0,1,3
2025-06-03,1997500.0,2000000.0,1995000.0,2,2
2025-06-04,2000000.0,2000000.0,2000000.0,1,1
2025-06-05,681020.0,2023000.0,10030.0,2,3
2025-06-08,2073666.67,2099000.0,2023000.0,3,3
2025-06-09,2099000.0,2099000.0,2099000.0,1,1
2025-06-10,1054005.0,2098000.0,10010.0,2,2
2025-06-11,845206.0,2098000.0,10010.0,3,5
2025-06-12,2098000.0,2098000.0,2098000.0,1,1
2025-06-13,1054005.0,2098000.0,10010.0,2,2
2025-06-14,2099000.0,2099000.0,2099000.0,1,1
2025-06-18,2097000.0,2097000.0,2097000.0,1,1
2025-06-20,2097000.0,2097000.0,2097000.0,1,1
2025-06-21,10012.5,10020.0,10000.0,2,8
2025-06-23,2097000.0,2097000.0,2097000.0,1,1
2025-06-27,2097000.0,2097000.0,2097000.0,1,1
2025-06-28,2097000.0,2097000.0,2097000.0,1,1
2025-06-30,2098375.0,2099000.0,2096500.0,3,8
2025-07-01,1402700.0,2099000.0,10100.0,3,3
2025-07-02,2099000.0,2099000.0,2099000.0,1,1
2025-07-03,2099000.0,2099000.0,2099000.0,1,1
2025-07-04,2099000.0,2099000.0,2099000.0,1,1
2025-07-06,2099000.0,2099000.0,2099000.0,1,1
2025-07-08,2000000.0,2000000.0,2000000.0,1,1
2025-07-10,2099000.0,2099000.0,2099000.0,2,2
2025-07-11,2099000.0,2099000.0,2099000.0,1,1
2025-07-12,3459000.0,3459000.0,3459000.0,1,1
2025-07-14,19000.0,19000.0,19000.0,1,1
2025-07-15,3460000.0,3460000.0,3460000.0,1,1
2025-07-19,3460000.0,3460000.0,3460000.0,3,3
2025-07-20,3460000.0,3460000.0,3460000.0,1,1
2025-07-21,19000.0,19000.0,19000.0,1,2
2025-07-22,3460000.0,3460000.0,3460000.0,1,1
2025-07-23,3460000.0,3460000.0,3460000.0,1,1
2025-07-25,3460000.0,3460000.0,3460000.0,1,1
2025-07-27,3460000.0,3460000.0,3460000.0,1,1
2025-07-29,3460000.0,3460000.0,3460000.0,1,1
2025-07-30,3460000.0,3460000.0,3460000.0,1,1
2025-07-31,19500000.0,19500000.0,19500000.0,1,1
2025-08-02,2750000.0,2750000.0,2750000.0,1,1
2025-08-04,7000000.0,7000000.0,7000000.0,1,1
2025-08-06,7000000.0,7000000.0,7000000.0,3,3
2025-08-07,6500000.0,6500000.0,6500000.0,1,1
2025-08-09,6980000.0,6980000.0,6980000.0,1,1
2025-08-14,6590000.0,6590000.0,6590000.0,1,1
2025-08-15,13993.75,19000.0,10100.0,2,16
2025-08-16,6499000.0,6499000.0,6499000.0,1,1
2025-08-17,6500000.0,6500000.0,6500000.0,1,1
2025-08-21,6399000.0,6399000.0,6399000.0,1,1
2025-08-23,10100.0,10100.0,10100.0,2,2
2025-08-24,10100.0,10100.0,10100.0,1,1
2025-08-25,6300000.0,6300000.0,6300000.0,1,1
2025-08-27,3000000.0,3000000.0,3000000.0,1,1
2025-09-09,6181000.0,6181000.0,6181000.0,1,1
2025-09-11,6175000.0,6175000.0,6175000.0,1,1
2025-09-13,6171000.0,6172000.0,6170000.0,2,2
2025-09-15,6000000.0,6000000.0,6000000.0,1,1
2025-09-16,5999000.0,5999000.0,5999000.0,1,1
2025-09-18,5988000.0,5988000.0,5988000.0,1,1
2025-09-20,10170.0,10170.0,10170.0,1,1
2025-09-21,5983000.0,5983000.0,5983000.0,1,1
2025-09-24,5895500.0,5898000.0,5893000.0,2,2
2025-09-29,2630105.0,5250000.0,10210.0,2,2
2025-09-30,5250000.0,5250000.0,5250000.0,1,1
2025-10-02,5237500.0,5240000.0,5235000.0,2,2
2025-10-07,4917000.0,4917000.0,4917000.0,2,3
2025-10-08,11090.0,11090.0,11090.0,1,1
2025-10-09,2545050.0,5079000.0,11100.0,2,2
2025-10-11,5000000.0,5000000.0,5000000.0,1,1
2025-10-18,3500000.0,3500000.0,3500000.0,1,1
2025-10-20,3499000.0,3499000.0,3499000.0,1,1
2025-10-24,2900000.0,2900000.0,2900000.0,1,1
2025-10-25,3485000.0,3485000.0,3485000.0,1,1
2025-10-26,3485000.0,3485000.0,3485000.0,3,3
2025-10-27,3485000.0,3485000.0,3485000.0,1,1
2025-11-01,3456600.0,3499000.0,3450000.0,4,5
2025-11-02,3499000.0,3499000.0,3499000.0,1,1
2025-11-03,2500000.0,3500000.0,500000.0,3,3
2025-11-07,3490000.0,3490000.0,3490000.0,1,1
2025-11-08,3490000.0,3490000.0,3490000.0,1,1
2025-11-11,1950500.0,2000000.0,1901000.0,2,2
2025-11-12,2000000.0,2000000.0,2000000.0,1,1
2025-11-13,20269.0,100000.0,11410.0,2,10
