date,average,highest,lowest,order_count,volume
2025-05-20,76745000.0,78490000.0,75000000.0,6,6
2025-05-21,76163333.33,78490000.0,75000000.0,3,3
2025-05-22,77617500.0,78490000.0,75000000.0,4,4
2025-05-23,78490000.0,78490000.0,78490000.0,3,3
2025-05-24,73867000.0,75000000.0,53200000.0,10,10
2025-05-25,75868857.14,78490000.0,75000000.0,14,35
2025-05-26,76745000.0,78490000.0,75000000.0,8,8
2025-05-27,77792000.0,78490000.0,75000000.0,10,10
2025-05-28,77220909.09,78490000.0,75000000.0,11,11
2025-05-29,75740303.03,78490000.0,75000000.0,15,33
2025-05-30,77220909.09,78490000.0,75000000.0,9,11
2025-05-31,75623214.29,78490000.0,75000000.0,9,28
2025-06-01,76495714.29,78490000.0,75000000.0,14,14
2025-06-02,77087333.33,78490000.0,75000000.0,14,15
2025-06-03,75872500.0,78490000.0,75000000.0,15,32
2025-06-04,75872500.0,78490000.0,75000000.0,4,4
2025-06-05,76938888.89,78490000.0,75000000.0,9,9
2025-06-06,77243571.43,78490000.0,75000000.0,14,14
2025-06-07,75730465.12,78490000.0,75000000.0,19,43
2025-06-08,76994285.71,78490000.0,75000000.0,7,7
2025-06-09,75062121.21,78490000.0,75000000.0,12,33
2025-06-10,76551111.11,78490000.0,75000000.0,7,9
2025-06-11,77326666.67,78490000.0,75000000.0,6,6
2025-06-12,77325000.0,78490000.0,75000000.0,6,6
2025-06-13,78141000.0,78490000.0,75000000.0,9,10
2025-06-14,75436250.0,78490000.0,75000000.0,6,24
2025-06-15,74516000.0,78490000.0,62110000.0,5,5
2025-06-16,76745000.0,78490000.0,75000000.0,10,10
2025-06-17,74830000.0,75000000.0,63000000.0,9,9
2025-06-18,78141000.0,78490000.0,75000000.0,8,10
2025-06-19,75551052.63,78490000.0,75000000.0,5,19
2025-06-20,76746250.0,78490000.0,75000000.0,8,8
2025-06-21,77187500.0,78500000.0,75000000.0,8,8
2025-06-22,78500000.0,78500000.0,78500000.0,3,3
2025-06-23,76400000.0,78500000.0,75000000.0,8,10
2025-06-24,79972500.0,84945000.0,75000000.0,4,4
2025-06-25,74808571.43,75000000.0,64000000.0,7,7
2025-06-26,75581666.67,78490000.0,75000000.0,6,6
2025-06-27,75906250.0,78500000.0,75000000.0,7,16
2025-06-28,75610555.56,78740000.0,75000000.0,7,18
2025-06-29,77490000.0,78735000.0,75000000.0,3,3
2025-06-30,76246666.67,78740000.0,75000000.0,3,3
2025-07-01,76700000.0,78740000.0,75000000.0,10,11
2025-07-02,76870000.0,78740000.0,75000000.0,6,6
2025-07-03,76602857.14,78740000.0,75000000.0,7,7
2025-07-04,75916666.67,78750000.0,75000000.0,6,12
2025-07-05,76332857.14,78500000.0,75000000.0,12,21
2025-07-06,77442000.0,78490000.0,75000000.0,10,10
2025-07-07,76495714.29,78490000.0,75000000.0,7,7
2025-07-08,75997142.86,78490000.0,75000000.0,7,7
2025-07-09,76745000.0,78490000.0,75000000.0,6,6
2025-07-10,76654736.84,78490000.0,75000000.0,6,19
2025-07-11,77326666.67,78490000.0,75000000.0,3,3
2025-07-12,75995714.29,78485000.0,75000000.0,7,7
2025-07-13,74666666.67,75000000.0,65020000.0,9,9
2025-07-14,75821176.47,78490000.0,75000000.0,8,17
2025-07-15,76745000.0,78490000.0,75000000.0,8,8
2025-07-16,78490000.0,78490000.0,78490000.0,2,2
2025-07-17,77792000.0,78490000.0,75000000.0,5,5
2025-07-18,75602758.62,78500000.0,75000000.0,10,29
2025-07-19,76396000.0,78490000.0,75000000.0,5,5
2025-07-20,77714444.44,78490000.0,75000000.0,9,9
2025-07-21,75174500.0,78490000.0,75000000.0,7,20
2025-07-22,77035833.33,78490000.0,75000000.0,12,12
2025-07-23,75183684.21,78490000.0,75000000.0,9,19
2025-07-24,75997142.86,78490000.0,75000000.0,6,7
2025-07-25,76396000.0,78490000.0,75000000.0,5,5
2025-07-26,74870833.33,78480000.0,66010000.0,12,12
2025-07-27,75654375.0,78490000.0,75000000.0,7,16
2025-07-28,76938888.89,78490000.0,75000000.0,9,9
2025-07-29,76745000.0,78490000.0,75000000.0,2,2
2025-07-30,77326666.67,78490000.0,75000000.0,3,3
2025-07-31,75698000.0,78490000.0,75000000.0,5,5
2025-08-01,77323333.33,78485000.0,75000000.0,6,6
2025-08-02,75930000.0,78490000.0,75000000.0,6,15
2025-08-03,75704375.0,78490000.0,75000000.0,16,16
2025-08-04,75290833.33,78490000.0,75000000.0,5,12
2025-08-05,75000000.0,75000000.0,75000000.0,5,6
2025-08-06,75713333.33,78490000.0,70160000.0,6,6
2025-08-07,75384482.76,78490000.0,75000000.0,9,29
2025-08-08,76166666.67,78500000.0,75000000.0,9,9
2025-08-09,76544444.44,78500000.0,75000000.0,9,9
2025-08-10,75875000.0,78500000.0,75000000.0,7,16
2025-08-11,76245555.56,78500000.0,75000000.0,8,9
2025-08-12,75232777.78,78500000.0,75000000.0,8,18
2025-08-13,75000000.0,75000000.0,75000000.0,4,5
2025-08-14,76992857.14,78500000.0,75000000.0,7,7
2025-08-15,76750000.0,78500000.0,75000000.0,6,6
2025-08-16,75552631.58,78500000.0,75000000.0,9,19
2025-08-17,77100000.0,78500000.0,75000000.0,4,5
2025-08-18,77500000.0,78500000.0,75000000.0,6,7
2025-08-19,73350000.0,75000000.0,65100000.0,4,4
2025-08-20,74025000.0,78500000.0,64100000.0,4,4
2025-08-21,75750000.0,78500000.0,75000000.0,9,14
2025-08-22,76400000.0,78500000.0,75000000.0,5,5
2025-08-23,76166666.67,78500000.0,75000000.0,10,15
2025-08-24,76400000.0,78500000.0,75000000.0,10,10
2025-08-25,76077692.31,78500000.0,75000000.0,15,26
2025-08-26,77333333.33,78500000.0,75000000.0,8,9
2025-08-27,75875000.0,78500000.0,75000000.0,4,4
2025-08-28,81428571.43,82500000.0,75000000.0,7,7
2025-08-29,76071428.57,82500000.0,75000000.0,5,14
2025-08-30,75936250.0,82490000.0,75000000.0,5,8
2025-08-31,76993333.33,82470000.0,75000000.0,8,15
2025-09-01,77496666.67,82490000.0,75000000.0,8,9
2025-09-02,75832222.22,78745000.0,75000000.0,7,18
2025-09-03,77376363.64,78740000.0,75000000.0,11,11
2025-09-04,75467500.0,78740000.0,75000000.0,7,24
2025-09-05,76438461.54,78740000.0,75000000.0,9,13
2025-09-06,78730000.0,78730000.0,78730000.0,2,2
2025-09-07,76019545.45,78740000.0,75000000.0,10,22
2025-09-08,77493333.33,78740000.0,75000000.0,3,3
2025-09-09,75830000.0,78735000.0,75000000.0,8,9
2025-09-10,73770000.0,75000000.0,65110000.0,5,5
2025-09-11,77493333.33,78740000.0,75000000.0,3,3
2025-09-12,76870000.0,78740000.0,75000000.0,4,4
2025-09-13,76870000.0,78740000.0,75000000.0,4,4
2025-09-14,77493333.33,78740000.0,75000000.0,6,6
2025-09-15,75000000.0,75000000.0,75000000.0,2,20
2025-09-16,76870000.0,78740000.0,75000000.0,4,4
2025-09-17,77805000.0,78740000.0,75000000.0,4,4
2025-09-18,75701250.0,78740000.0,75000000.0,6,16
2025-09-19,76870000.0,78740000.0,75000000.0,4,4
2025-09-20,76745333.33,78740000.0,75000000.0,12,15
2025-09-21,75448800.0,78740000.0,75000000.0,8,25
2025-09-22,77805000.0,78740000.0,75000000.0,4,4
2025-09-23,78740000.0,78740000.0,78740000.0,2,2
2025-09-24,76602857.14,78740000.0,75000000.0,7,7
2025-09-25,77361578.95,78740000.0,75000000.0,9,19
2025-09-26,75487826.09,78740000.0,75000000.0,5,23
2025-09-27,78164615.38,78740000.0,75000000.0,13,13
2025-09-28,75748000.0,78740000.0,75000000.0,8,20
2025-09-29,76870000.0,78740000.0,75000000.0,6,6
2025-09-30,75935000.0,78740000.0,75000000.0,7,8
2025-10-01,76870000.0,78740000.0,75000000.0,8,8
2025-10-02,77805000.0,78740000.0,75000000.0,4,4
2025-10-03,75831111.11,78740000.0,75000000.0,8,18
2025-10-04,76870000.0,78740000.0,75000000.0,6,6
2025-10-05,75831111.11,78740000.0,75000000.0,5,18
2025-10-06,76870000.0,78740000.0,75000000.0,4,4
2025-10-07,76246666.67,78740000.0,75000000.0,3,3
2025-10-08,76166666.67,78500000.0,75000000.0,3,3
2025-10-09,76750000.0,78500000.0,75000000.0,2,2
2025-10-10,76398000.0,78495000.0,75000000.0,5,5
